Date	Page	Abstract
19021004	Page 4	'Racing Notes. (By an Australian Horseman) This morning's work started with Sir Lancelot (Kirwan)andSnoozer(Pierbux) both horses doing a real good working gallop of H mile. Sweet. Erlna (Kirwan) and Blue Jacket (Pierbux) went round, the former 1£ mile, the grey horse about 1 mile and a furlong, both striding along...
19021004	Page 4	S.C.C. TENNIS TOURNAMENT. The semi-finaj in the Championship was won by F. Salzmann. Darbishire made a good bid for victory, winning the fir«t set M-6. He was winning 4-1, when Salzmaun won live games to Darbishire's one, and led by 6-5. Darbishire, however, amid much applause, followed by winning the...
19021004	Page 4	SUEZ CANAL. DußiNti last month 284 vessels passed through the Suez Canal, of which 157 were English, 46 German, 24 French, 19 Dutch, 11 Russian, 8 Austrian, 5 Italian, 4 Japanese, 3 Spanish, 2 Danish, 2 Turkish, 1 Norwegian, and 1 Egyptian. The receipts during last August and the last...
19021004	Page 4	CHOLERA IN EGYPT. Over 30,00 &gt; Death. London, did 0&lt;:l. The cholera scourge continues in Egypt. There have been :56,658 cases since July 18th last, and :{o,9s&gt;B deaths.
19021004	Page 4	EDUCATION BILL NOT BE WITHDRAWN. Both Mr Balfour and Mr. Chamberlain deny that the Government intends to withdraw the Education Bill.
19021004	Page 4	MACEDONIAN OUTBREAK. Turks Hope to Overawe Revolutionaries. A great display of Turkish force is being made in Macedonia, and it is likely to overawe the revolutionaries. The Governor of Monaßtir reports that three bands of insurrectionists have been dispersed by Turkish troops.
19021004	Page 4	THE KAISER AND THE BOER GENERALS. An Explanation -or an Excuse With regard to the proposed interview of the Boer Generals with the Kaiser, it is stated that the initiative was taken, not by the Generals themselves, but by some powerful friends of the Boers in Berlin, who intimated to...
19021004	Page 4	SHIPPING COMBINATION. New York Offical Statement. It is officially announced in New York that the Shipping ('i)mbine has stated that the agreement with the British (ioverntnent provided no discrimination against Combination ships regarding the carriage of mails, troops, etc., and no policy antagonistic to the Combination or to the continuance...
19021004	Page 4	THE COMING SESSION. Growing: Oppositiou to the Education Bill. /Alter. There is a general stir in political circles in view of the approaching Parliamentary Session. The opposition of the nonconformists to the Education Bill is growing and the spirit of opposition isextenJ.in^ amongasection of the Liberal Unionists. Mr. Chamberlain presides...
19021004	Page 4	ENGLISH CRICKET. The contest for the county chain pionship has been brought to a conclusion. Yorkshire, with 12 points (excess of wins over losses), is first Sussex, 4 points, second Notts and Surrey, 9 points, tie for third; Lancashire, 2 points, fifth Warwickshire, 1 point, sixth.
19021004	Page 4	TALE OF THE SEA. Shipmaster Murdered. A kbw days ago, the four-master, American Schooner F. J. Wood anchored ofl' Manila (lying signal* of distress. The people on board of her told a blood-curdling story of how the masted Captain Jacobson, had been murdered by the Japanese cabin-boy who had been...
19021004	Page 4	"C. B. FRY'S TRIAL AND SENTENCE. Nothing so entertaining has appeared in Punch for some time as the series of ""Sentences on Athletes"" during the past few weeks. A recent issue reports the appearance of Mr. C. B. Fry at Bow-st., charged by the Institute of Journalists with neglecting his..."
19021004	Page 5	THE KELANTAN QUESTION. What Is It The omm Observer thus endeavours to explain the ins and outs of the diatoms question at Kelantan: Renter tells us that negotiations are proceeding between Britain and Siam regarding the preferential Customs duties which are said, quite erroneously, to havß btttM establislnnl at Kelantan...
19021004	Page 5	"120 OZ. QOLD NUGGET. A nun of tributers at the You Hing BUM, Hill. nit East, Australia, the (tint day unearthed a nugget of gold. It is thought that &gt;t will be found to contain 1:JO oz. of pure gold. The discovery was made at the No. .""&gt; level in..."
19021004	Page 5	NEW SINGAPORE CLUB. Last Bight a pleasant little function was held at the Temperance Club. It was Hit- occasion of the opening performxnfe of the Singapore Dance Club whit li has just been organised. There was a fairly good attendance. The music was rendered by some of the Town Band,...
19021004	Page 5	THE WATER SUPPLY. Thkre was a heavy downpour of rain this morning and the reservoir will probably have benefited to the extent of an inch or two thereby. The state of the water famine is slightly improved, and at the present rate of consumption there is six weeks' B'ipply in...
19021004	Page 5	QAZETTE NOTIFICATIONS. The steamer Sunudm is exempted from the full operation of the Cattle Transit Ordinance. Fresh rules are notified under the Fees Ordinance, as regards the fees leviable in respect of the demarcation and survey of parcels of land throughout the Colony excepting the Dindings. The following appointments take...
19021004	Page 5	"THF DRAYTON GRANGE."" The following interesting information as to the state of affairs on board the British transport Dntytu,* Grange, with Colonial troops from Eolith Africa to Australia, illustrates the absence of discipline and common sense which prevailed on the overcrowded ship on the voyage. A ship's ollicer was allowed..."
19021004	Page 5	SMELL TRANSPORT COMPANY. The effective entry which the Shell Transport Company is making into the American market through the Texan oil- fields, is now attracting particular attention in New York. The local correspondent of the Berlin Boersen 'ourier states that Sir Marcus Samuel, the Chairman of the Shell Company, who...
19021004	Page 5	SHIPPINQ. H.M.S. Arethusa was undocked at Tanjong Pagar close on t.d 10 p.m. yesterday and she now lies at the East Wharf. The Ganymede was dry-docked in her room. This forenoon tbe French transport Caehar was towed to Tanjong Pagar wharf to await docking. A large number of the French...
19021004	Page 5	TO MORROW S CHURCH SERVICES Nineteenth Sunday after Trinity. St. Andrew's Cathedral. 7 am., Matins. 7.4S am. Holy Communion (choral) and Sermon 745 a 111. Holy Communion (NonChoral). 4pm Sunday School, and Bible Class. 5.81) p.m Evensong and Sermon. St. Matthew's Sepoy Lines. 8.15 p. m. Evensong and Sermon. ROMAN...
19021004	Page 5	VESSELS ADVERTISED TO BAIL. Penang an i Calcutta. A year, due tith Oct., satkies it Moses. Sourabaya and Samarang, Onsang, due 6th Oct., Boustead. London via ports, Sinai, on 6th Oct., M.M. Calcutta, Oii'la, on 6th Oct., Boustead. Europe, P. R. LuitpoUt, due 7th Oct., Behn Meyer. Manila! A. l^pez,...
19021004	Page 5	COMMERCIAL. SINOAPOEE, 4111 OtTOBKR, 1902. PRODUCE. Gambier buyers f 14.87} Copra Bali 8.90 do Pontianak H. 76 Pepper, Black 35.75 do White, (8%) 83.60 Sago Flour Sarawak 3.87} do Brunei No. 1 3.80 Pearl Sago 5.25 Coffee, Bali, 15% basis 2-J.OO Coffee, Palembang, 20% basis 30.50 Coffee, Liberian No. 1...
19021004	Page 8	SHIPPING IN PORT I this heading; th&lt;! following abbreviations are used str. steamer sh.— *hip; bq. barque; sch. schooner; Yet. Yacht; Cm.— Cruiser; Gbt.— Gunboat; Tor. —Torpedo; H.p. —Horse-power; Hrit. British; U. S.— United States; Fch— French Ger. German; Dut. Dutch: J oh. Johore; G.J.— tieneral-cargo; d.p. deck passenger; U.—...
19021004	Page 8	VESSELS EXPECTED. Nam*, port, probable date of arrival, and name of agents. Steamers. Achilles, Hongkong, Nov 2: Mansfield. Afton, Honskong, left Oct 1 G. W. Alting, Cotie, Oct 31 Annum. Colombo. Oct 13; M. Maritimes. Aitorio Lopez, Barcelona, Oct 8; Barlow. Aotea, London shortly; Guthrie. Aragoma, New York, Oct 18;...
19021004	Page 8	MAILS CLOSE For P*t steamer Tim&gt; To-Day. Bengkalis and Bagan Sri Triiwiianu 3 pm. Penang and Rangoon Suraila 9 p.m Penang Cheanii Chm 3 p.m. Asaban and Deli Asahnn 3 p.m. Penang and Deli Hebe 3 p.m. S'kawang P'tianak Han Fo Bwn 3 p.m. Bangkok H'jentunii 4 p.m. 110 1...
19021004	Page 8	"MAILS TO ARRIVE Fuom KtTKOfB: —Ky the P.AO. U Oku mm due on the 4th October with dates to the 19th Sept.: She hringi replie- to tin m»iN which leit Six^apore on the |:&lt;i h a,ag From CH[N*:-r»} the A. UiitpoU. due on Tuesiiay. Tim e&gt; 1"" vi U itu..."
19021004	Page 8	ARRIVALS. VXBBIL'B NAMB 5 Flag A Tomk Rio. Captain From Sailed, i Con.signkks. Oct 3 Sultan 3 Sambas 3 Lr.ertes 3 I-abella 3 Croydon 3 Singora ■I Quadalquiver 4 Glenroy 4 Kutsang 4 Kian Ann 4 Poh Ann 4 Penang Brit str. 102 H-r str.. 266 Brit str 1340 Dut...
19021004	Page 8	CLEARANCES. Datb. Vessel's Name. Flag A Rig. Tons. Destination. &gt;ct 3 Farfalla Jtal str. 147 Muar and Malacca 3 Terrier Nor str. 100K Bangkok 4 Carlyle Brit str. 331 Penane via ports 4 Nam Yong etr. 984 j Gorontalo via ports 4 Laertes str. 1340 Hongkong and Amov 4 Islander...
19021005	909090	909090
19021006	Page 2	WIRE NEWS. Home. Tbe papers strongly reneut the tone ami temper of the Boer Appeal. They declare it to lie ;i ili-iii^fiinnii- attempt to -tir up hu-ti lity to i.ri'.ii Hritain The donor of the hundred thousand dollars to the Boer fund, mentioned on Tuesday, is Mr. l'hipps. of the...
19021006	Page 2	LIST OF PASSENGERS. For Singapore Per F. A O. s. s. Oceaaa connecting with the steamer Parramatta at Colombo, from London Sept. 18, due 19th Oct.— Messrs. J. R Ballin, J. Macintosh, K. H I cc. A. N. Ryrie, Mr. and Mrs Follett, Mrs. Mackintosh, Messrs. B. Wilson, G. H....
19021006	Page 2	PERAK NOTIFICATIONS. Mr. F. D. B. Uperahaw, draftsman, F. M. &gt;S. Railways, Perak, to act as office assirttant, F. M. S. Railways, Perak. Mr. P. A. Satow to be an inspector of Mineß. Mr. Nevill Knndall, collector of Land Revenue, Lower Perak, and acting Indian immigration agent, Perak, has heen...
19021006	Page 2	"MR. PIERPONT MORGAN. His Consideration For The Feelings of The King. Mr. Morgan's doings in Kurope have been the subject of much amusing comment in America. A New York evening paper printed a humours interview, purporting to have been received by wireless telegraphy. It is understood, Mr. Morgan,"" said the..."
19021006	Page 2	SHALLOW DRAUGHT STEAMERS. Yarrow's Little Vessels. In distant parts of the world, where light-draught steamers are availulie for shallow river navigation, traders will naturally regard with interest any improvements in the present lyatea of propulsion which are likely to extend their commercial operation. Several systems are in use on European...
19021006	Page 3	CALCUTTA FLOODED. On Sunday evening, the 7th ult., says the Englishman, a most violent storm burst over Calcutta, the worst experienced for over two years. The rainfall was excessive and the peals of thunder and Hashes of lightning incessant. By 7-;&lt;0 the heavy rainfall had flooded Calcutta. Dalhousie Square was...
19021006	Page 3	"LIFE IN DUTCH NEW GUINEA. Beri-Beri and .Malaria. Head-Hunting Savages. M Maje, a French naturalist, who is a passenger to Marseilles in the M.M ftWmt. in conversation with a Perth ""Herald reporter the other day, graphically liepiiteil the terrors of lift in Dutch New (iuinea, which he vis-ited in May..."
19021006	Page 3	LIGHTHOUSES IN THE RED SEA. Thk Committee of the .Bengal Chamber of Commerce has been informed by the (Jovernment of ltengal that information has been received, through the India Office, that the Commander of one ol the Hamburg-America Steamship Company's vessels, which lately passed in ptozimity to the lighthouses building...
19021006	Page 3	AMATEUR OOLP CHAMPIONSHIP OF INDIA. The following from the Asian gives further details of the Amateur Golf Championship of India, which has recently been advertised in our columns:— The eleventh competition for this event, which is yearly growing hi importance, will, we see from the programme issued by the Calcutta...
19021006	Page 3	COLOMBO AND SINGAPORE. AND THE PANAMA CANAL. A rf.i ent issue of the lArerpuol Journal t (Jmmmtw considers that the opening of the Panama Canal will exert a most serious and detrimental etl'ect on the port of Colombo, and that Singapore t..0 will be affected in a measure. Our contemporary...
19021006	Page 3	QUITE UP TO DATE The stereotyped sugared reports of fashionable marriages pall. One hails with delight the Missouri up-to-date style of doing such notices, of which the following is a good example Married Miss Sylvia Rhades to James Carnahan, lust Saturday afternoon. The bride is an ordinary town girl, who...
19021006	Page 4	DEATHS. Mac \rtskv On Sept. 9. at Brighton, Lady Macahtnkv, wife of Sir llalliday Macartney, Councillor of Chinese Legation, in her 41st year. Fkkucsson— On Sept. 9, at liin rexidence, \Y 1 Side, Syiienham hill, .lamks Ferguson, ;i_'c,l 64, and of I Great Tower-street, London.
19021006	Page 4	The Straits Times. PRICE 15 CENTS. MONDAY, 6th OCTOBER. The question of forming a Commercial Bureau in Singapore was discussed at the meeting of the Singapore Cham ber of Commerce held recently, and the idea was approved generally. At. Kri/.t-ll put forward the suegeation, but the Chairman, who favoured the...
19021006	Page 4	DRHYFUS AND Mme. ZOLA. London, Alh Oct. Yielding to Madame Zola's entreaties, Dreyfus will keep away from her huuband's. funeral to avert disturbances.
19021006	Page 4	AMERICAN COAL STRIKE. President's Appeal Unavailing. The Public Angry. President lloosevplt has made a strenuous appeal to both parties in the mining strike to avert tin- Buffering, almost amounting to a national calamity, throucli the coal famine, in view of the coming of cold weather. Though his intervention lias failed...
19021006	Page 4	TRANSVAAL AND THE WAR. New Loan of £30,000,000. The Financial Nens states that Mr. Chamberlain will bring in a Bill to authorise the raising of a Transvaal loan of .£30,000,000. The money will be applied to redeem Boer obligations, and to further public works. The question of the Transvaal contribution...
19021006	Page 4	ZOLA'S FUNERAL. Dreyfus Was Present After All. l.tititlon, aih GetThe funeral of Zola at Montmartre took place on Sunday, at 1 p.m. The crowds present were enoimouu but orderlyThe Minister of Education represented the (lovernment and delivered an oration. Dreyfus was present, but passed unnoticed. MARTIAL LAW COMMISSION. The Martial...
