Date	Page	Abstract
18701203	Page 2	TUESDAY, 29th NOVEMBER Tin: British steamer Capt. Edington, arrived tl from a era
18701203	Page 3	"Arrivals. Suii'liy. -""t'&gt; November. ►4 tons. Lug commander. Cal.utta ,,-s Hamilton. Gray A 00. la Wai, 109 toaa, Kaoodak, Palembang ,h. Mint.* Htt, Bar., (j i.;h. Bombay* LBta ■.':•■&gt;. 115 toaa, Griffith commander. PwanV.vemher. todak, Pontianak \'.i.-,,.1u1i, Mintok 1-th as, Bradbery command i loi I G iTernment l&gt;.- Snii.lt ofwanrlrr...."
18701203	Page 3	"Depactures. British barque Fanny. Kat,,n. for BaLwH Dutch •chooaer Bagataa, ETaoodah. for BaWtaa hiaeae K nooner Xi» &lt;M,v Wa,. Xa,,,,i :lh f( r %s£* «day.«th Horember. bntish «t«imer Hindoßtan !)&lt;• Snn,l» f ir i BritiAWaeJohnS^a^^^SSSa Bntish brig Tetegraph, Sacodah, for PenaM 11 ll S1 ncr Pn». Nacodah, for ftmtiaaak I&gt;""^l'..."
18701203	Page 3	SHIPPING IN THE HARBOUR. DAT* I lAPTAOm. amiHk L'osa. Of A' here From. Consignees ok Ao.knts. Destination VKKIVAI &gt;I r F-WAB Bern EL M st.'.iuicr 17&lt;&gt;0 N'nv. IS Hongkong Spanish war ,-tr. 7*J Xov. I'l Manil i IfUDC MEKS&gt;. fVAlm.-ida Pearce Foi Liloy Hal. Christiansen Bradbery H.lv.T Alonzc 52 \]&gt;ril...
18701203	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. II Tanjong Pagar Wharf. t 2 Victoria Dock. 5 Jardine, Mutheson and Company Wharf. 3 P. O Wharf 7 Bon Accord Dock 4 Borneo Company's Wharf S Government Wharf 5 Patent Slip aad Dock Company 9 At Johore.
18701203	Page 4	FRIDAY, 2nd DECEMBER a by the Amateurs last evening, in fund for the widows and ss of H. M. shi] t fairly KteHis Ej &gt; ernor, attended, ainmi at assed oflf very —#&gt;
18701204	909090	909090
18701205	909090	909090
18701206	909090	909090
18701207	909090	909090
18701208	909090	909090
18701209	909090	909090
18701210	Page 1	"STRAITS TIMES SATI l:l&gt;A\. DIX'KMBKK In. ls;n. LATEST MARKHT QUOTATIONS lpobi, Decemhku lOn 1870. Il&gt; t.. J7o 30.71 126 to I_'--2 To J_'oto-J.l7'. 1. 12; to 1.40 1 to 1.90 22. 1"".,. to 513"
18701210	Page 1	FORTNIGHT'S SUMMARY. r lit has been, like its predearkable only for its dulness jeneral interest tosummaI. -Native Council has held on tbe 24th and 2Mb It.and the 3rd instant, at which a \a.-t I u-lliess has been t rail.-acted, :!il ;i thoroughness and despatch that al Ulyeapableofdoingrcalhard k when it...
18701210	Page 1	LEGISLATIVE COUNCIL Singapore, 8th December, 1870. Pbbqbtt. His Excellency the Ooyemor. His Honor the Chief JaSttOS. The Hon'hle The AetSJ. Attorney-! Jeneral. 'l'reasmer. Auditor-! Jeneral. \v. 11. Bead. T. Boots. AY li. Scott. W. Adsmsoa. 11. A. K. Whampoa. The minutes of the last meeting are read and continued. The...
18701210	Page 1	CHINA. SHANGHAI. Baergelio measures are l&gt;eiu^ takes to provide tor the destitute Chinese in the settlement) sad the old diaValty of iiu«li n^c labour for them, whioh is considered an indispensable slssssßtt in afloidmg relief, lias been the siihjeet of some discusniou. Beyond tins, there is little loosJ news to...
18701210	Page 2	"reiN. N.C.D &lt;&gt;ur Tientsin correspondent write, that Lihung-chang, in addition to hi, dul j.lv held ""Trad.- at the three North--1 Superintendent of the ArThis will be to identify his pod ion North with that now eld by the .nkin in the South. The Imi ha- been form illy re-opened for..."
18701210	Page 2	CLOSING OF THE LEGISLATIVE COUNCIL. n ot the Legislative Council was formally dosed yesterday afternoon, at o'clock, with the Usual honours. After the business of the meeting had been concluded, His Excellency tin- Oovernor addressed the Council as follows men of thr Ltyitlaticf -i.il. Tiik Ordinane s passed daring the...
18701210	Page 2	News of the Week. MONDAY*, sth DECEMBER Thi British i i aer WaverUj, Capt. McGregor, from Manila26tfa November, arrived iiere on Saturday afternoon.
18701210	Page 2	"THURSDAY, 8th DECEMBER. Tiik British Bteami ""awe*, Capt Ifewat. from Sarawak sth inst., arrived here tliis morning."
18701210	Page 2	"SATURDAY, 10th DECEMBER. I hi: performance given by the Amateurs of the 7""&gt;th regiment, at the Town Ball, last evening, in aid of ffle sick and wounded in the present war in Europe, was, we learn, successful both in receipts and in tin the attendance was somewhat limited."
18701210	Page 2	GREVILLE'S AUSTRALIAN TELEGRAM. ictoriat Parliament le. His Excellency the Goven 87th of October. The reply to thi Governor's s] h has been carried i Both Houses. Government pi a.-k supplies for six no rntha only and change the financial year from Januarj to July. The unsettled weather we all winter...
18701210	Page 3	"Arrivals. Saturday, 3rd December British steamer Hibernia, Welak, for London British st.-:in,,.r R«i-k.,» Haffenden, for Ban"" K kok JUv^MMTIUf Singapore, LongloU. for Malacca and P«. Datdl solkv-iht T. Gib Soon, IT&gt;nnfcV for Rhio Dutch schooner Aj.i M:is. Kaoodak, for Miutok. Monday. r &gt;th December. F.ritisli iteuner Uo— c, Wright, for..."
18701210	Page 3	SHIPPING IN THE HARBOUR L&gt;ATk I'ap. aJH&gt;BM. i A'iikrk Feom. Consignkks or Aqexts. Destination VKBIVAI ■OF- WAR i am; HOOTC Bern Alquier H. M. steamer 1700 Nov. 15 Hongkong S&lt;iii..r Xaval Officer. Station Spanish war atr 7-«J Nov. -I Manila BpaatehOoaaaL Carthageaa French war str. Dec. lOßataria i ak .a...
18701210	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. 1 Tanjong Pagar Wharf. 2 Victoria Dock. Jardine, Matheson and Company's Wharf. P O Wharf 7 Bon Accord Dock 4 Borneo 'Company's Wharf Government Wharf 5 Patent Slip and Dock Company At Johore.
18701210	Page 4	STRAITS SETTLEMENTS. fore the Legislative mmuiul ol His Excellency N^OVKHBBR, LB7O. I ateh (nun the Right retary of State for the ire on the subject pile Lijjlit S rth Saiuls.
18701210	Page 4	"[Advertisement.] Goldsmiths"" Work. The. progress of fine art manufacture in this branch of trade is strikingly v. -n 1 1 .1 i fi«.-&lt;l in a little work i- strikingly exemplified in a little work published liy J. W. Benson, of Old Bond Street, and of the City St. •am Fa.t...."
18701210	Page 4	"[Advertisement.] Berkeley. Sept. 1889. &lt; ielltlemeil, I feel it a duty 1 owe to you to iimnas mv gratitude for the mal I. ■nclit I have derived l»y taking Norton's Camomile l'ills."" I aa- plied to your agent, Mr. Hell. Berkeley, for the above-named Pills, for wind in the stomach,..."
18701210	Page 4	CROSSED BLACK WELL'S CELEBRATED OILMEN'S STORKS. ALL OF SUPERIOR QUALITY. picki H,aaV&lt; as, syrups. .IAMs. IN I INs AN l&gt; JARS. ol: AN.i: MA!; MAI. APE. IAKT nuns. DBSBKBT FRUITS. I I SI AKII, VINEIiAR. I'M 1|; 1 SJI is ami FISH. nasuTfjo rmnsa 1 salmon. KIITEKED SAI.MoX AM) HERRIX.iS....
18701210	Page 4	NOTICE. MORSON'S Harmless and Effectual Remedies Are snld In/ Chemists sad Dnjfitto throughout the WtHd. INDIGESTION— The p..ular and nrofeaS. .1 jill nn dicuie is MORSON'S PEPSINE. the active digestive principle of the gastric juice. In Powder, Lozenges, Globules, and as Wine. CONSUMPTION— One of the greatest results of the...
18701211	909090	909090
18701212	909090	909090
18701213	909090	909090
18701214	909090	909090
18701215	909090	909090
18701216	909090	909090
18701217	Page 1	STRAITS TIMES SATURDAY, DECEMBER 17. 1870. MARKET QUOTATIONS vpoke. December 17th. 1-TO. 0.10 White Pepper ]J 120 to l-_ iJ.'io t,. 2 2 10 to 2.12J 1 :i7i to 1 4o 2| to 1.55 1.80 lon* C 2. 10s. J617 &gt;s I. ght, *IH to 4/4} I 5
18701217	Page 1	THE SHORTHAND REPORT. to the shorthand report Council on the 24th h we publish to-day, it that the ordinance for the administration of the law introduces some new features concerning the -&gt; in our criminal courts. One Ico changes made is which the Council in Comto as follows:—' 4 In...
18701217	Page 1	THE FIRE WELLS. A Qt k&lt;tio\, apparently .if the most trivial nature, bat liable to prove of considerable importance to the general public from the action tliat lia&gt; been taken in it, has arisen between the nnieipal Commiasionen and the Government This is, simply, that the Fire Commissioners haTing taken...
18701217	Page 1	THE CONTAGIOUS DISEASE ORDINANCE. l)iM\s|ini. as is the subject of a .nta-ious Disease ordinance, we should j be lacking in our duty as public journalists* were we to allow the bill which i has just passed to eniiie into operation without touching upon the poiati which it involves. The law,...
18701217	Page 1	"JAVA The following official notification of hitherto unknown nil's and of a new lijjht hones is translated from late Java papers The Hear Admiral, Commander of the Naval Forces fee. in Netherlands India makes known to those concerned that ""the commander of H. N. sl.'l steamship Buri*am, when cruising in..."
18701217	Page 1	MUNICIPAL COMMISSIONERS Mint tf.s of Pro&lt; dinga of the Municipal Commissionen or Tuesday, the 22nd November, 1870. f bmmittion&rt Prt*enl. The Hon'ble W. H. Bead, ft. C. Woods, W. K. Scott. Gkmirmmn. In the absence of the President, the Hon'ble W. 11. Read was appointed Chairman. 1/ rulat. The minutes...
18701217	Page 1	"REUTER'S TKLEGRAMS. Bi Btmsß Indian Cable. London', tSti November, (Afternoon). Consols, M{. The Homeward Mails Calcutta, Xoveinber 2nd, Bombay sth, were delivered in London thin morning. (By brno-EutOraal Tki.hiiaph.) L&lt; mini!, i M/i Sniembrr 12: l.""&gt; m. The Time* publishes Karl (iranville's reply to Prince Goftsohakoff. It is firm and..."
18701217	Page 2	"GAMBLING IX THE STRAITS. Tmk Cku ihows a laudable seal against gambling houses, but it shows little practical acquaintance with the subject, when it declares that our law, a^ it stood, was ""amply sufficient to meet tbe evil."" And this i» all the more remarkable, as our law waa c..."
18701217	Page 2	REVENUE OFFICERS AND THE POLICE To the Edit Kmet. Si i: 'linir an article in the issue of your contemporary of the 22nd o, 1 was surprised at tl statements which it contains, and well knowing roar principle that justice and truth nrist prevail, I take the liberty of addn...
18701217	Page 2	"JUSTICE. To the Editor of thr Strait* Time*. Si i::—Ia your issue of last Tuesday, I noticed a letter signed ""Justice,"" in which tho writer remarks that he was sur- the wreet mitifatement* which ■stained in an article which appeared in tbe columns of the Straits (&gt;■ -i -r"" of..."
18701217	Page 2	SHORTHAND REPORT OF THE LEGISLATIVE COUNCIL. Siityiijiurc, MA Nowmher, 1870. PkeSENT: Bis Bxoelleney the &lt; krrernor. inor the chief Justice. The Hon. The Acting ttnrnsjr OeiMiral Treasurer Auditor-General. T. W. K. t. W idassson. All Kuy Whampoa. of the last Meeting were tea I .m,l confirmed. Iks ArreaU Bill was...
18701217	Page 3	"Arrivals. Satunmy, ""-in umwir, i,,i, tons, Ili.har.ls &lt;•. mm;in«l.r, Swansea ni]&gt;anv limited. Eaglo, :!""t tons, Naeosfch, Peaaag Ist Sunday, 11th Deceasi ptunns, 640 toi Lodeirijka commander, Sw ;l nl erg, Bchmidt &lt; 10, ran Staat Rochnssen, '270 tons, Buys mber, eonsigneei Hamilton. Cray n .■.nnniMii.lor, Hosf--8 irkies an.l M Vander..."
18701217	Page 3	Departures. Saturday. 10th DoromW. Mntisli ship Protnicr, White, for Hit .via Bnti ih barqae Madura, Brontoa, forSaison British barqoe 'IV k Sang, Ifflnes, for Peaans British steamer Sri Sarawak, Hewut, for Malacca British schooner K;u\rv Box, Nacodah, for Penans doauJ st.-aincr Peibo, F..x. tor Panaag. M' &gt;n. lav, Ulh Pnflf...
18701217	Page 3	"SHIPPING IN THE HARBOUR DAT* g tAi-iAiNs. iiJL.i and Bra. Tomb. &lt;&gt;k Wmmi Fbom Covnajran 01 Aaurm Destination \RRIVAI &gt;v.\i: Hoove If M sif mrr 17"""" S'&lt;\. lsJHoagkoag Beaior Kara! Osaeer. Station Grey H. M. st.;iui.T 800 Dec. EEMsUens Senior Xaval OiTu-.-r. D*Almeida British steamer 52 Lpril II H TVAhnawh..."
18701217	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. 1 Tanjong Pagar Wharf. v^t/&gt;ri« Dock Jardine, Matheson and Company Wharf. PTo Wh«f 7 Bon Accord Dock 4 B^SK-^Whjrf J Gorernment Wharf 5 Patent Slip »ad Dook Company 9 At Johore.
18701217	Page 4	[Advertisement.] BciMCl and Ai:t. A striking instance of the inune se ralue small piece of steel may aeouire by the u're;'t power of .-killed mechanical labour is the priagof :i. From its extreme fineM delicacy weigh not mere than one ounce and exceed in value £1,000. A most interI ttle...
18701218	909090	909090
18701219	909090	909090
18701220	909090	909090
18701221	909090	909090
18701222	909090	909090
18701223	909090	909090
18701224	Page 1	STRAITS TIMES
18701224	Page 1	FORTNIGHTS SUMMARY l the busiest session that lias been held since the formation of our Legislative Council, that body was formally prorogued on the 9tli instant, having disposed of all the hills before it. The work that has been gone through tli i s session is not only exceedingly arduous,...
18701224	Page 1	JAVA. T»k New Batavia SmmleldM of the Bth December, states that on the Ist December the following quantities &lt; t Government sugar wen sold at the Handelsvereeuiying, Batavia ts tm M P'SSSs gkg sks i ::::::71. I f M C -5 &gt;•■■• j ESsSSSEfi -zr-C ■&gt;- c: i —-J The...
18701224	Page 1	SHORTHAND REPORT OF THE LEGISLATIVE COUNCIL. Singapore, :W/( MsVMBjSSr, 1670. Present: His Excellency the Governor. Uia Honor tho Chiot' Juatice. The H.n. The Acting Attorney- General. h Tress uiei. A.ndHor-Genenl. Colonial Engineer. T W. Adam son. 800 Ui Kay Whampoa. Tho minut.-s of tlml;.^ meeting (24th Novel) t tied. Bifl...
18701224	Page 2	SHORTHAND REPORT OF THE LEGISLATIVE COUNCIL. 1870. Hia li The Bo ii.M'aTr.'ps. oeral Treat Auditor-General, t 'oi '.iial Engineer, \V. H. I. t. c w. j; Boott W. Adamaon. H. A. K. Wh.mpoa. The Minutes of the but Meeting were read and ooufirmed. ey-t leneral resume 1 hia seat il...
18701224	Page 2	GENERAL. The past fortnight has been almost bare of political news. Affiirs in the North appear to be going oa quietly for the time being, and it is to be presumed the T:entsi:i muter will not now be reopened until it has beea aaaeitained how the Chung How Mission, which...
18701224	Page 2	HONGKONG. •i I.', tr.« Wliehw,:-,,rv AtfA that the pr mnrderhsi come before ACh.&gt;w ,J,:V in samnan with a &lt; She declared that hu.bnnd, and that by two with some dimoi.li cued from the water by 80,ne had recover- 1 her k&lt; t] question. Averdictwa. inti.i,.,, the woman's atory was fietition...
18701224	Page 2	SHANGHAI. The news from the ab ive the past forti ight ban fined to in;' respondent of the D A round of amusements of all kind-, and descripti u~ s.-ttl ment aliredaring the lasl k Wt have had I the-itrie.il perf r::i I harmonic concert, j 1 n hew's Dinner...
18701224	Page 2	NINGPO. We hear that the Nortb German Marie And Canton bavea fr .in Newohwang. Tney and the three X.rth German were obliged to leave at the last in i-.iii«' iiience of the ice. had been prepared for them water was not high into it, w!,-,, ice made it had therefore...
18701224	Page 2	"PEKIN. It is i.rctty generally und-r-- -i retirement of Wen fc dangerous uckneas of Prince K really, in dip! unatic parla sent il overwhelminginflu &gt;• Antiforeign party. M Peking lo.'k upon war the a. ru. Pr i| ai ktiona tbel Im"" ties are to have made up their miudsilol tingen...."
18701224	Page 4	"YOKOHAMA. r Parkea h 1 n we nnd. r- r ex-Daimio '''1"" wh &gt; is leading the in the new baa enn wbicfa ■'it. has ■Ivan.-el rin in which the rudimentary rodei He ardent and Vet ttie would natuble render it irse, which, if I ulatel welfare and prog and..."
18701224	Page 3	Arrivals. Monday, ll&gt;th December. Br|tfca baraM Nile. 284 tons, Ewintf. C.ti.' -'titli November. P. O. steamer Orissa, 1119 tons Toinlin, Hongkong l.Jth December. Datek steamer Singapore, 300 tons, Bakker, Batavia loth Deoember. Britisk steamer Far East, 150 tons, finest, Delhi Ibth December. Dotob st. amor Singapore, .100 tons, Bakker eomaaader,...
18701224	Page 3	Vessels Cleared Out. Monrfny, I!&gt;th December. British barque BmflMOm, Boat, tar LabaaflL British bri^ Dolphin, Naoodah, tor PwiMg. Dutch wbooaer G k Verwachting, Naoodah, for Rhio. Dutch schooner Fathon] Oarrim, Naoodah, for Palembaag. Tuesday, Dee— bar. P. O. steamer Ones*, T.&gt;mlin. t'..r Galle aad Be—bay. BriiUh steamer Bangkok, Haffenden, for...
18701224	Page 3	"SHIPPING IN THE HARBOUR. Dai i Slir's NaMks. (ATTAINS, i-'i Art ASH KIU. Tt.N!-. oh .VIIKKK FROM. CONHIGNRBN AOINTS. DkhTI.VATIOM UiKIVAI .MKX-OF-WAR. Da 10— Moore H. M. steamer 17i&gt;»&gt; Not. 15 Hongkong A 1 lt i iii""' Croy 11. M. steamer :500 Dec. BMalaoea &gt;TF.AMRK*&gt; D'Almeida British ttiwitr Vpril 1..."
18701224	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. 1 PiuijuuK Pagar Wharf. V t r A a wf Msthsaoa and Company*. Wharf. &O. Wharf 7 Bon Accord Dock 4 Borneo Company's Wharf s (Jovcrnmeiu Wharf 5 I uteut blip and Dock Company 9 At Johore.
18701224	Page 4	VERAX. S iff* TYsMf. 22nd ultimo, y lii 111 to you irnal on the loth atement made in .v particular ImonitioD to him vthing itements and Infor Ii iras, tliat a m ths ad had fr.%m the] Etosd, Revenue Officer did not lid he enter i it. it v; r.il...
