Date	Page	Abstract
19000920	Page 3	MURDER AT TAMPENIS. Awu'T o'clock yesterday morning, a terrible murder took place on the Tam|&gt;enis Estate. A Buggis family, who occupy a house on the estate, were lofatbar, when one of the men piiked up a parang and struck ■I another man. Ihe latter ran mit of the house followed...
19000920	Page 3	"VESSELS ADVERTISED TO SAIL. Ij&gt;l.u»o and Manila. Taickion, on 20th S.-UI., Hvhn Wnfr Co. Nlnnl«nE, Arrro, on Slßt Scot. Tutt(nr.ken &lt;""o. Svrini-v tt» portf.Uarttu, due Mod Sept., U,Al.»ter*Oo Honckmij;, Suimnfi, dv« {i4lb Sapt. Bomm&lt;l A Co. &gt;it r tl&lt;-iYH nn I Siinmriuig, Vaunting, dv« Jfllli S.pl l!&gt;.u-ti'» 4 Co. Honi/lionc...."
19000920	Page 3	CHINA NEWS. (From to-day', Mail Paper* Shanghm, 71k Sept. Japan hannotifind 111.- Powers th.il she will acquiesce in the llum-ihii proposal lv withdraw her troops from IVkini, leaving an adequate Legation (iuard, pruvidrd China formally requests th« evaluation mid propones honest negotiations foi peace, awurinc the restoraliuii of order. Li...
19000920	Page 3	DEPARTURES BY MAIL. {Booked). Per F. A O. Pammaila for London— M««ra. A. K. Maclnrwh K. W. O ley. li. A Johnson, Mrs. \Mii !■•&gt;■ and Mr. mi.i Mn Noel Trottvr. For I'en»Bj|— Urun A. UitobeU, w&gt;d b«rqr.
19000920	Page 4	COMMERCIAL. tfUQU-OU, 3OTH SOT1KII1, 1W0. PRODUCE. {Hat*t an correct** to noon* ijambior I 800. Copra Bali 6.40. do Pontlanak, 6.00 I eppar, Black buyers SO do White, (6*; 46 00 ■lago Flour Sara w»k, 330 do Brunei So. 1 1.90 PearlSaeo 40TJ OoaWBal'. '«X bat'* Oonee Paleml*ng, 16%baait.. 27.00 OoOaa,...
19000920	Page 4	MAILS CLOSE. rur P*t ttr. Tine. To-Morbow. Europe via ports PvramnUa rt a.m. -ourahaya via ports Bin l.u.ng a m. IVIi vi» ports Brouvr p.m Deli Sumatra 3 p.m Kl%iu via ports B Whatl Mix 4 p.m. I'alemhHng Ophir i p.m. Banttkok Bangkok 4 p.m. HiTTBDAY. KelanUn via ports FUvo...
19000920	Page 4	MAILS TO ARRIVE. I^ioh Boimr* :-By tlis P. O Malta, due on tbe Vint Sept. with dates ii the 3!*t Ait She brings repiin to tho 'iiaiU »i..cb left .■&gt;in (i .ip..r.- on the .'i.r h luly. Th.' Al. M. Lao; with Hates to the .'lih Au^un is due on...
19000920	Page 4	"PASSENGER LIST. ARKIVAU. Her s. 6. Srtra from Ptnang— Mr. CamnML Per s. Sappho from Klang via porU— Mim UibHXi, M""«rs R. H«rh«i, A. M i-ountney, W. W.^lnh, and U. \V. Hewfjill. Per t. &gt;. Ban Fo Soon from PootiuiakMr Per P. t0.i.1 Farraiaalta from Hijngkonu—Mensrs. Dalreto, and F. O...."
19000920	Page 4	TO ARRIVE. (For Singapore.) Per M. M. s. 8. Luo. from MarMilles Auir 3ft— Mr. and Mr-. l)eni,ouliere». Per M. M. &gt;■ Armand H-kic connecting willi i ho summer 8.,/i'n';/ it Colombo, from Mirgeilles Sept. Mr. W O. Bradford, Hwsn. L and P. I npira. Mr. C. L Tarn. for...
19000920	Page 4	SHIPPING IN PORT. Under lots headinx the (ol lo» ing »l&gt;hr«»i»tiuns an used «tr.— ■tnarner sh.— ship cq.- -barqoe sch.--schooner; Yet.— Yacht i ru— Cruiser Mt&gt;t.— liunboat j Tor Torpedo H.p. -Horse-power Brit. British U. 6.— United tttatea: Fr.— French; Ocr. Qerman Dot.— Dutch; lou.— Jobore Ac.. O. c—Generalargo d.p....
19000920	Page 4	VESSELS EXPECTED. ffoaM, port, pntabU Halt ol arrival. m+ name of events. Hiuaiu Afndi, H kong, Kept ii« I. .Simoor Agamemnou, I/pool. Bept 26 Mansfield Aonam, Colombo, (let 0 M. M. Antonio Lope I Man. la. Sept i 4 Barlow Alhesia. Hamburg, Uct I Be.hn Meyer. tu«lr,ilind, Fr&lt; manl c,...
19000920	Page 4	ARRIVALS. 5 Vauil Sim. Tour.! Uamaik Fbom Bail»i&gt;.; Comiwii! a Riu. B'pt 19 C Hock Klan .Brit.tr. 960 Ppntuey Amoy Bcpt lOHupLeong 19|Adato Mr. i 146 Melnlyrx Bury Aug 10 1» U'rimhima Jlaru Jap »tr. SUM Ywhiiawa Yokohama Aug 31 I. Simoni and Co lit Dphir liul.tr 20. Oriflin l'aleuil«iiK...
19000921	Page 2	CLEARANCES. l)»i«. Vnmi Niiii &gt;uuAKii.| Cimii DwiKTiim Sept JO Manilla fab im. Joulxrt UUi M Calypso Brit &gt;tr. I.o«t&gt; f«oan«: ht»l Deli H Stroinbus Mr. Ho ken Vokohaiin Jl B»n\Vl,wlHin .tr. Uiwn Klsng port. -■I Tui Cbio» itr. Kebrr 1 I jbuau tia |K&gt;rt« M (juitn »tr. Kami I Tegml...
19000921	Page 2	FRIDAY, 21st SEPT 1900 The latest rumour in official oircles regarding the Governorship of the Straits Settlements is that Sir Charles Warren is to receive the appointment. Having successfully accomplished his task of pacifying Griqualand West, there was no further need for Sir Charles' services in South Africa, and he...
19000921	Page 2	"HER MAJESTY'S MESSAGE. Thk following Message has been received in Peking Telegram from Her Majesty to Sir Claude MacDunald:— ""Warmest congratulations on your safety after such a terrible time of anxiety to us all. Trust you, Lady Mac Donald, and children are well, as well as all the others. Victoria,..."
19000921	Page 2	SHIPPING NEWS. The French transport Uruguay left for China at B.ao p.m. yesterday. The Italian transport Cilia de Milaito, with Russian troops on board, left for China about 7 o'clock hist night. The British transport Hull ur-it was stopped this morning while passing through on her way back to India...
19000921	Page 2	LI HUNG-CHANG. HETAKKSOVER SEALS OK OFFICE. Slmngkai, Thurtday night. Li Hung-Chang takes over the Chihli Viceroy's seals to-morrow and starts directly for Peking, joining Prince Ching.
19000921	Page 2	LI SUPPORTED BY 8,000 FOREIGN DRILLED SOLDIERS. Eight thousand veteran foreigndrilled well-armed Chinese soldiers are •ncamped at Yang-cbow. They are proceeding to the north to support Li Hung-chang. The troops are under the command of Chang-yao-yuan, who was the Chinese General at Kiao-chau when the Germans seized that place.
19000921	Page 2	GERMANS ON THE YANGTZE. OHSTRUCriON INTENDED II THE CHINESE. Ueports are to hand that the Chinese are obstructing the channel of the Yang-tie River, below Kiang-yin forts, in order to hinder the Germans going up-river.
19000921	Page 2	ALLEGED KIDNAPPING AND THEFT. Ykcterday, Awah, a Malay woman, and Eusope were brought, before Mr. Bell for enquiry into allegations of kidnapping and theft. It was elicited that, on the 10th instant, Awah went to No 2 Ballestier Road and asked for a drink of water. It was given her,...
19000921	Page 2	ALLEGED MURDER. SII.PHIKIC ACID USKD. This morning, Tan Kee Ho and a Malay named Awang were brought before Mr. Bell for enquiry into an allegation of having caused the death of Goh Loh by throwing sulphuric acid over him on the 6th ult. Dr. Keun said he was on duty...
19000921	Page 2	SAD STORY OF SUICIDE. Ylm'lkday afternoon, an imiuesl was held by Mr. J. P. Joaquim, the Coroner, on the body of a young Roumanian Jewess, who was found drowned, yesterday morning, in the sea opposite the Esplanade. It was elicited that the young woman had been employed as a barmaid,...
19000921	Page 2	BOERS DISPERSED. NO HOER ARMY LEFT liontim, Friday. lxrd Roberts wires from Nelspruit that, of about :t,OOO Boers who had retreated to Komatipoort, 700 crossed the Portuguese frontier. The rest of the Boers deserted and dispersed after first destroyrfj; their guns. Nothing is left of the Boer army in the...
19000921	Page 2	AMERICA REFUSES THE GERMAN PLAN. President McKialey lias been con ferring with the officials at Washington It is understood that, at the conference, an answer was framed refusing to accede to the German proposal for settling the China question
19000921	Page 2	THE COMING GENERAL ELECTION. There are indications that the Opposition will make hut a poor fight at the General Elections in the. English counties and boroughs.
19000921	Page 2	KRUGER AND THE WARSHIP. President Kruger has accepted the offer of conveyance to Holland in a Dutch warship
19000921	Page 2	NO WITHDRAW AL FROM PEKING. Later. Keuter understands that the withdrawal of the Allied forces from Peking has been found to be inexpedient, owing to information being received that the Boxers &lt;•. -ere prepared to re-occupy the city afti-r 'withdrawal of the Allies.
19000921	Page 2	KRUGER'S JOURNEY. The Dutch cruiser UeUerland, now at Perim, will convey President Kruger to Holland. The Dutch Foreign Minister haannounced, in the Second Chamber of the States General, that, wheu the offer of the warship was made, he informed the British Government of it The latter upon this declared that...
19000921	Page 2	FIGHTING IN NORTH CHINA. The Allies are heavily bombarding the Peitang forts to tho north of Taku
19000921	Page 2	PLAGUE AT GLASGOW. Plague cases continue to be reported at Glasgow.
19000921	Page 2	CHAMBER OF COMMERCE. MKKTIM* THI9 AFTERNOON The special half-yeaily meeting of members of the Singapore Chamber of Commerce was held this afternoon al the Exchange. Mr. W. P. Waddell presided and there was a good attendance The Chairman said the meeting had been called for the purpose of informing members...
19000921	Page 2	"SINGAPORE CHINESE AND THE CRISIS IN THE NORTH. TO THE EDITOR O( THK ""STRAITS TIMES. Sir. The question at this moment is what in to be done with China anil her people Already there are rumours everywhere -inning the Chinese that the Allies are at present not in Peking at..."
19000921	Page 3	"EMOLUMENTS OF RULERS. B with Ui&lt;- i-ipressfd intention of the lat&gt;- Kinc BMMrt of Italy t"" wll, or turn nvr, ilicfnv.ift pan of his innuinorihle palaeen to I lie state a compariMß haa been made &gt;ilmiii:ntaoftliedifl&lt;Trnt Urn wocM. Republican Ciovare the 1-i.st {MaroiU to their I he I 'resident of..."
19000921	Page 3	"JAPANESE FIRST FOR VALOUR. \n m\m ""t II M s Omtkrim told a newspaper rorrenpondent that he thought the .lapanese were a long way the best of the troop* on shore during march aud duriug tlie ii^liting up to the taking of Tn-n(-■in He bad to say that they were..."
19000921	Page 3	PAHANG NEWS. (t'rum our Corrrtpom'tnl.) Kaah Uaw, Hi &gt;&gt;)■- -■MM iBICFLT iperinteiident of Public. Works lias gone to Kauh, Tras, and Baataaja, no inspection duty It is sail that tin Trae-Beutong Road is vow completed, and will be taken over by Government during Mr Stokoe's present vUit thither The total...
19000921	Page 3	WARREN FOOTBALL CHALLENGE SHIELD. Ist. BOUND— S. V. A. &lt;. K. F. Tb i abuvu teams met last night in the first round of Ilia Warren Kootball Shield. I'nfortunately, owing to the lennia tournament, tbe S. V. A were unable to jml their beat team on tlie liclil The team...
19000921	Page 3	FOR GOLF PRACTICE. A m'nbkr of contrivances bave from time to time been devised for tethering or restricting tbe flight of gulf balls, in order that the driv« might be practised within tbe limit* of a small lawn or chamber Messrs Anderson, Anderson, and Anderson, ol Bt Paul's Churchyji J,...
19000921	Page 3	FLED TO SINGAPORE. Two Inch officials at Canton Wane I'huan Shan and Loa H&gt;.k Shan fell llllcliT !.11-|.:c-li&gt;n. till' lillllT II.IV. (if liaving had secret communication!- with the foreign I' .uits to betray the Chinese i lovrrnment. Prince Tuan sent orders to have them beheaded hut, so it is reported,...
19000921	Page 3	LATEST BY WIRE. (In aJcann &lt;,/ to-day* mail.) l M ndon,'!lhloUlkBrpl. CHINA. Admiral Seymour, in bis despatch, especially commends the Japan»s« Kir energy and mubility. Writing to the Japanese commander, Admiral Seymour Saul lie hoped tbeir co-operation with Hi.- British wuuld be th« forerunner of long good-fellowship bMween the two...
19000921	Page 3	REPORTED CHANGES. It la stated that Dr. Knston will leave Penan; for India about the 27th inatant, «o as to resili Xegajmtam a« emigration *i:eut early in October. Dr. Fry, aupernumerary colonial surgeon, now acting in Malacca, will aucceed him. Dr Keun will get Or Fry'e appointment. For the preeent,...
19000921	Page 3	"THE PEKING SIEGE. A little girl was asked bow she had I liked being shut up in Peking. Not at I all,"" she replied. t couldn't get I enough to eat."" The survivors looked I emaciated onough for the must part, I though perhaps one had expected I worse. Six..."
19000921	Page 3	THE SITUATION AT AMOY. I.EIAKTCRE OF THIS MPIIUI Akh/'j, IW/i September. la conformity with an agreement Im -twf. pi t lie Consuls and the Taotai, the British and Japanese landing parties returned tv their ships at 9 o'clock this mornine. At 8 a.m. the captains of II MS i.&lt;tliM&lt;;crmancruii,ers.SWi»«V'* and...
19000921	Page 3	BRITISH NORTH BORNEO. The Brilith -Vorl/i liortoo HeraLl calls I attention to the condition of tongues I prevailing there, on the narrow strip of I country nn the west coast between the I »ea and the coast range, as a serinus I hindrance to good government. Five I principal languages...
19000921	Page 3	S. C. C. TENNIS TOURNAMENT. YKBTERT»AYiJ PI.AY. ■UMHB Ellinl v. SyniM, unfin. Withers beat Morrison 6-1.6-4. IWbiahire beat MacUggart, 6-1, 8-6. a nsoii«. l)e» inu-30 beat Lowe+4, 1-6, «-S, 6-4. I giNULIs. Uonloo— 'J beat Harrold ML 8-6, 6-1. Mmiwo+i bent Badd.-ley ict.,6o, 6-1. I Norn*— 4 H»nn»(ord+», ODfla. Sc-att...
19000921	Page 3	"CHESS. (UJNDtCTU BY ""KINGS PAWN.) All chess correspondence should be addressed to ""KiDg's Pawn."" solution. No. 196 (Williams) III K 4 No. 107 (Cooper) QKt 4. Correct solutions from A. O. S. and Nemo. PKOai.EH HO. 198, BY W. A. CLAV. Molesey. BLACK 6 I'lKCCS. WHITE 9 I'irU White mates..."
19000921	Page 3	OUTWARD-BOUND. Tun following i» tba Far East paseenger list of the P. O. Malta, which arrives here tbi« afternoon as we go to presi:— From London-Mr E. F. Maocdoo, Misa E. E. Oorhalu, Mr*. Hil 1 Mr J. Tuttle, Mr. H.H Mi.it h. Mr. K. H. Eckford. Mr J. Gampbei;,...
19000921	Page 3	THE FALL OF PEKING HOW TRI INDIAN TROOPS CNTBBID. A Japahbsi Hccount of the capture nf Peking speaks of (he entry of the British Indian troop* as a brilliant achievement. While the rent of the Allied forces were susaulting the city direct, the British officers effected a rapid entry elsewhere...
19000921	Page 3	THE PEKING LEGATIONS. I'IHBC INK&gt;KICI«!«( V The relieving force* at Peking were astonished to ace that the Chinese guns were mounted within 200 yards of the Legation*, and that during the hottest attack! something like 400 to 500 six-pounder shells would be tired per day. That so little damage was...
19000921	Page 3	VOLUNTEER CORPS ORDERS. THE 8. V. A. Duties Orderly Oflicer for the ensuing week:— Lieut. F. Hilton Orderly N C. O. for the ensuing week Senrt. H. Heaney. FaradM Tuesday and Thursday, 5.15 p. m signalling Wednesday, 26 9.00. 8.45 p. m lamp practice. Monday, 24.S 00. 5.15 p. m.,...
19000921	Page 3	ARRANGEMENTS. Keidiy Vlet Strrfxißi High Water. 9«p.m. 8. V. A. Kecruits 1 Drill. 6.16. 8. C. A T»nnj» Tournament. Teuton it Clab Ball. 81TUKD4Y, MM SIPTEMRSE. High Witter. V.57 «m. 960 p.m. M. M. m»il from Europe due. Furniture Sale. Harelock Ril. Powell, ft I 0. B. C. Shoot. Tanglin....
19000921	Page 4	COMMERCIAL. SiKtxrojts, Um SEi-rasiBiR, l«nu. I'ftOUUUE. {Hal ft an corncUd to noon' Uambier 18.00. Copra Bali, 6.40. de Pontianak mm I'epper, Black buyers MM do White, (6*&gt; 46.00 Sato Flour Sarawak, i.. H 3.30 do Brunei So. 1 2.90 Pearl Sago 4.07». Coflee, Ball. 16% ba»i« SSJiU OoSee Paleml«o«, 16%baiis.....
19000921	Page 4	MAILS CLOSE. rur rev nr. To-Morrow. KrUmtan via ports Urn Honckoap Japan Malta Batavia La Peoang rtn S«.^ I'enang Deli Calypn I'ODliaoalc via ports Han to Soon Hourabaya via ports Han Liang Klang vi:i poru Sappho Samarang via porti (i tana Seng 0 a.m. 10 am. 11 a.m. J p.m....
19000921	Page 4	MAILS TO AKRIVE. rBOM EDEOPI :-By the P. ft U. 8. Malta, due on the 21st Sept. with dates to the 3Ut Aug. She brings replies to the mails whkh left Singapore on tlie ■.fiih July. The M. M. 1.,,.,-, with dates to the .Utii Aukiivi is due on Saturday....
19000921	Page 4	PASSENGER LIST. ARRIVALS. Per s. Full ll'o from Langkat— .Mr. W. Will.iams. TO ARKIVK (For Singapore.) Por M. M. s. Loot from Marseilles Aug •-'•i— Mr and Mr*. Detmoulieres. Per M. M. s- s. Armand Brkic connecting with the steamer Sydney at Colombo, from Marooillee Kept. 9- -Mr. W O....
19000921	Page 4	SHIPPING IN PORT. Under wisheadlag tbe following abbr«vi». tions aro ukJ i str.— steamer &gt;b.— ship •q— l«njue sch— schooner Yet.— Yacht Cm.— Cruiser. Ght.&lt;-tianboat Tor Torpedo H.p. —Horse-power Brit.— British U. B.— United States; Fr.— French Oer.— German Dot.— Dutch Job.— Jobore Ac., G. o.,—Generalcargo &lt;l.p.— deck paawngers U-—...
19000921	Page 4	VESSELS EXPECTED. Hmm, ptrt, proftaMi doit ol mmnu mm HTUHUS. Acara, Europe, p'sd Canal, Sept 1 1 Afghanistan, Europe, p«d Canal, Sept 7 j Afridi, H'kong, Svpl S4 P. Simon, igamemuon, L'pool, Sept 2S Mansfield Ann»m, Colombo, Oct 27 M. 51. vntoino Lopez, Manila. Sept 34 Bsrlow Astura, Hkong, to...
19000921	Page 4	ARRIVALS. I rl_i&gt;. I Riu. ffptl ■-'i Btltlu Dut.tr. ;«lt V. der Him illmiruf Sept I T Houglandt A Co. A Isabella air. 81 V mco d»h Ungga *ept WKim Meng [Uruguay Kch tr«. 178S Morico Mur-oillM Aug SI Kmm-h Consul 31 SuliMii 'Brit &gt;tr. 10-.' Hendry IMklacca Sept lQSoon...
19000922	Page 2	CLEARANCES. L&gt;»ti Vnui'i Name JKuuAJbv Oirnia DimatTioa I Sept 21 Cheung Hork Kian! Brit ttr. H Uhodou hh Ira. It I'phir Urn »tr. n IVk k Soon Cheaog Dutauh 3u tan Brit &gt;tr. H Amhcril nr. •-1 Uiui Sent: itr. 22 Sappho ttr. Ruhy atr. Ping Meng itr. Berandw Uut...
19000922	Page 2	SATURDAY, 22ND SEPT., 1900. Tub Berlin co. respondent of the I.ondon Timrr is a man who does not telegraph to his paper idle talk. He sent to the Time* recently the following very definite statement Ac understanding between Russia and Germany as to their policy in tbe Far Kast has...
19000922	Page 2	EMBERS OF WAR. An Indian Daily sVhm special telegram, dated London, the .Mh September says Lord Roberts telegraphs that the last embers of the Boer opposition consist in a number of determined marauders of scratch order who arc persistently endeavouring to derail trains, destroy line, and fire into pasting carriages...
