Date	Page	Abstract
18541031	Page 6	(B) Sir,— Agreeably to your desire 1 beg to state, that alter taking every circumstance into consideration, I will not be able to undertake the business for less than dollars 80 a month as the expences must in consequence of my travel necessarily be heavy. But in order that the...
18541031	Page 6	c. To the Honourable T. Church, Esquire. Resident Councillor, Singapore. Sir,— lam directed by the Trustees of the Public Rooms, to communicate to you that in consequence of the dilapidated state of the Public Rooms, a meeting of the shareholders took place on the 9th instant, at which a Report...
18541031	Page 6	REPORT. In compliance with the resolutions passed at the last meeting of Shareholders, the Trustees have again had the building thoroughly examined by several contractors, who have handed their estimates of tiie cost of rebuilding the upper r ory. These estimates w«re not in every instance given in detail, the...
18541031	Page 6	(D) There is probably no question of importance in which a community is more deeply interested, than an efficient i'olice, on it principally hiages the security of life aud property when zeal is wanting, and indifference the predominant feeling in Peace Officers, whereeverlocattd, much evil must necessarily result there, from...
18541031	Page 6	Act No. III of 1847. 1 And it is hereby enacted, that the Deputy Superintendent of Police and every Constable and Subordinate Peace Officer and other person appointed to perform duties of Police, except the Superintendent of Police, shall be appointed by the GuvernorofPrir.ee of Wales Island, Singapore and Malacca,...
18541031	Page 6	(E) Regarding tlif enftajement of one or raor* men fro.n the London Police Force, 1 think it would be advisable tn get one as I&gt;eputy Superintendent of Police. If a permament appoin'mmt and a salary of Drs. 100 a month was offeree, an I a prospect of promotion, *h uld...
18541031	Page 6	Disposition of the Police Force October, 1854. TERMINATION OP THE UaLTIC CAMP.UQX. J. n t e Baltic the camp .igu of 1854 h.u closed. On the 7th inst. Generil Bar*gu&lt;»y d^Hilliers, with his staff, arrived at D:i:uzic, aud left imme liately f,, r p, lr ij, rfir CharL-s Napier's despatch...
18541031	Page 7	Commerce And Science. -Professor Airy, in Airy, an interesting communication to the papers, has shown that some great works which were impracticable when entrusted to Governments, are comparatively easy of achievement whon undertaken by tho people —a tolerably democratic doctrine for a Royal Astronomer. Shade of Louis XIV., who crushed...
18541031	Page 8	Resignation of Archdeacon WilberFORCE. yii Ihl n Hnlnil Wilbertorce fias resSgnecHnis preferments in the church, partly in consequence of the steps which have been tak»n in reference to his published opinions on the subject of the Eucharist, and partly in consequence of increasing doubts on the question of the Royal...
18541031	Page 8	The Miracle at Salett. e—One of the most auda- cious and successful of all priestly impostures of modern times, the pretended appearance of the Virgin Mary to two shepherd boys at Salette, near Grenoble, iv September, 1846, has just been exposed by the confession of one of the shepherds that...
18541031	Page 8	ARRIVALS. uci. ao—H. C. (learner Hooghly, Stewart, Pinang Oct. 20. n m —Am. ship Sarah, Young, Batavia Oct. 13. H 24—Brit. do. Queen's Hill, Murray, Liverpool, and Batavia Oct. 18. 25—Siam bark Velocity, Powell, Pinang Oct. 11. „—Brit. do. Santubong, DofreUy, Do. Oct. 10. 26 —Siam ship Crown, Anchant, Siam...
18541031	Page 8	DEPARTURES. Oct. 21—Malay schr. Dragon, Nakoda, Tringanu. ,,—Brit, ship Royal Alice, Mauray, London. 25—Do. brig Prince Woronzoff, Harris, Shanghai. 26—Do. ship Eagle, Looke, Liverpool. 27—Dutch schr. Hydroose, &gt;ako.la Palembang. 28—Do. do. Noorsally, Do. Coti. 29— U. S. S. Supply, Sinclair, New York. —Brit, brig Vivid, Williams, Melbourne. —Do. schr. Eagle,...
18541031	Page 8	"VESSELS EXPECTED FROM EUROPE Aniba»«ador Moore Cardiff 1 j i Anna Paulowna Hek Liverpool 3u Jwl Anlllla O«""T Liverpool 26 Au Borneo Sutherland Ulaagow 19 j""f. Borea. Shield. Swanwa 18 J Bland (S.V.) Glasgow JUM Bangalore Turner Do 15 Caractacu. Barker Shield* 10 1,"",* Cornelia Larmon 1 Shield* 71' Commodore..."
18541031	Page 8	FREIGHTS TO LONDON LIVERPOOL rui Sl Antimony 2. 5 Uauihier in bales 3. 10 Ditto in baskets none Sago Flour 3. 10 Joiß-e in bag* none Black pepper 4. 0 Measurement Good* 4. 0 iutta Tuban 4 per 20 c»t. per I6c*». per 50cul&gt;i: ft per 20 cwt.
18541031	Page 8	MONEY MARKET. On Kngland 6 Months credits at 4s 10l«l@ts MdJ Jr. On Calcutta 249 p«r 100 dollars. Borobav 3d Jays sight Its- 249 per dollars IJO Sycee Silver 8 to*l per cent premium for large Company's Rupees 242 per 100 dollars J*va Rupees (new) '280 per 100 dollars Java...
18541031	Page 8	SHIPPING IN THE HARBOUR. NATIVE CRAFT BRITISH— Putty Mombar,,*, 733 Karitn. Shaval A-nKI, Dolphin, Fail* Kobany, K*C Bux, Siderig, Tinnsj Hi», Muhabooly, Atiet Rahman, Johanna, July, A^elaid* Johanna, Glory, Mydin Buz, Good Luck, Rachel. DUTCH— Serrio. Pospah, Futtv Hokseng. Futtal Hair. Bulenkenguan, Cornelia, Haat Hoir, Kirn Tiang Tay, Snuffelar, Chotig...
18541101	909090	909090
18541102	909090	909090
18541103	Page 1	ARRIVAL OF THE MAIL. Times Office, Nov. 3rd :854. I lF peninsular and Oriental Company's steam SINGAPORE. Captain Bakkr. arrived here ,'j s day at 9 A. having left Bombay Oct. oih, Gallc the 261h, and Pinang the Ist l 5 ant. w e annex a list of passengers f,r...
18541103	Page 1	THE BATTLE OF ALMA. i mklligencb rsceived at malta from the Seat of War the day the Packet left for Alexandria. Ihe Allied Armies had lancle I on the Cri■H wilhout opposition, 20 miles distant trom Sevastopol, called the old fort, and had march id on to Sebastopol— bad a...
18541103	Page 2	LONDON MARKET REPORT. Mincing Lane, London, September 22nd, 1854. Our Market wjs flat and inactive up to the arrival of the last China news on its receipt thete were considerable Hpeculative purchases at &lt;id advance o' fully id per lb. on the commoner sorts of Congou, bi t this demand...
18541103	Page 2	SIRATS AND CHINA SHIPPING. Arrived.—Sept, 8, Afflrse, Canton 9, John Wood, Shanghai; 13, Sußfl'aucH, Wbampoa 14, Euphrates, Manila; Rose fill's, Hongkong is', Daniel Ross, Whampoa; CoiAjanto, and Ulrica) Singapore 19, Romance of the £h';is, Canton, Departed. —Sept. 8, Japara, Sing!W&gt;re 9, Nile, Hongkong; John Dugdale, Shan^hiiTM 11, r..ochnager, Shanghai 13,...
18541104	909090	909090
18541105	909090	909090
18541106	909090	909090
18541107	Page 4	Straits Times. Singapore Tuesday, Nov, 17th, 1854. We have to announce the anival of the follow, inp passenger* Oct. 31 per Padang from Batavia, Baron van Waller, Meisis. Fletcher and Plump; 3 per Singapore from Oalle, for Singapore, Mi.s Walker, Messrs. Ronayue, Weir, Jno. Steel, J. T. Thomson, Murray, and...
18541107	Page 4	The Alterations in The Mails We subjoin a programme of the steamer arrangements consequent on the temporary interruption of one of the semi-monthly steamers direct from and to Oalle: In our last issue we stated that no direct steamer would leave Bombay on Nov. 16th to bring on the English...
18541107	Page 4	China. —The P. and Company's steam-ship Erin, Cap^.iu Rogers, arrived here on the 3rd inst. at 4 p. m. having left Hongkong at 2r. m. on the 27th ultimo. Admiral Sir James Sterling, after a long absence in the north, had returue 1 to Hongkong without having seen anything of...
18541107	Page 4	Calcutta have been received papers by the Paou Shun to the 20th October. The Bengal journals mention that the Governor General contemplated proceeding for a few months to the Neilgheries. —The Englishman mentions that another revolution had taken place at Ava, headed by the King's brother, who is known to...
18541107	Page 4	Colonial Gleanings.—By the P. ami I). Company's steam-ship Madras we have received mlvues and journals from Sydney to the 20th Sept.—horn Melbourne 23rd, and from Adelaide to the 28ih. of September, from which we glean the following information. Sydney papers notice the ar-ival of English news by the steam-ship Madras...
18541107	Page 7	BI-MONTHLY MARKET REPORT. (From the Bi Monthly Oinular and Singapore Price* Current.) Singapore, Ist. November, 1854. In European manufactured goods there is little change to note since the data of our last circular. There have been transactions to a consi lerable extent in Produce during the fortnight, but at rates...
18541107	Page 8	ARRIVALS Oct. 30— Brit, brig Cauder Mjdin Ba i, Nakoda, Pinang Oct. 19. 31— Do. do. Nile Whannell, Amoy Oct. 19 Dutch steamer Padan,,, PersiJ'e, Batavia Oct. 23. Nov. I— P. and 0. Cos. S. V. Madras, Parfitt, Sydney Sept. 20, Melbourne 23rd. Adelaide 28tli, Galle Oct. 20 and Madras...
18541107	Page 8	DEPARTURES. Oct. 31— Dutch bark Falhool Hair, Nakoda, Raadshoven, Samarang. Do. brig Fathool Hair, Nakoda, Bitavia. v M Brit, brig Arratoon Apcar, Connew Hongkong Malay schr. Young Queen, Nakoda, Pinang. Dutch bark Banjarmas, Do. Banjar. Nor. I— Dan. brig Colibri, Kopperholt, Hongkong. H. C. steamer Hooghly, Stewait, a cruize. 2—...
18541107	Page 8	Vessele Expected Europe. Ambassador Moore Cardiff 1 July Anna Paulowna Bek Liverpool 30 June An t ilia Garry Liverpool 26 Ana. Borneo Sutherland Glasgow 19 July Boreas Shields Swansea 16 June Hland(S. V.) Glasgow H.Tijalore Turner Do. 15 Aug Caractacus Barker Shields 10 Junt Cornelia Lirmun 1 Shields 7 July...
18541107	Page 8	MONEY MARKET. Oil England t&gt; Months credits at 4s 10 d@ss lljd ty dr. On Calcutta 248 j..t Idu dollar*. Uoinbay 30 days sight Us. 260 per 100 dollars. 3ycee Silver to bi per rent premium for Urge Company's Uupees 'i4'2 per lUO dollars Java Rupees (new) '280 per Inn...
18541107	Page 8	FREIGHTS TO LONDON LIVERPOOL Tin Antimony 2. 5 per 'JO cm. (iambier in bales 3. 10 Ditto in baskets none Sago Flour 3. 10 Jolfee ia bags .4 per 18 cwt. Black pepper 4. 0 |&gt;er 16 cwt. Measurement Goods 4. 0 per 50 cubic ft Gutta Tuban 4. vet...
18541107	Page 8	The Baltic Fleet. .—Some of the mil papers keep harping upon the alleged speedy return to the Engl'sh ooaat of the Baltic fleet under toe command of ViceAdmiral Sir Charles Napier It may beat well, once for all, to contradict all these etatemanta and supposition of the Opposition preaa The...
18541107	Page 8	LONDON MARKET REPORT. StpUmbtr 25th, 1854. In Commercial matters there is no buoyancy whatever to report, despite the healthy tone of our Trade abroad. One or two minor failures have taken place in connection with the East India trade, which has caused a little uneasy feeling in the city. All...
18541107	Page 8	"STRAITS AND CHINA SHIPPING. Arrived.— Sept, H, Merc?, Canton 9, John Wood, Shanghwi; 13. SalimancH, Whampoa 14, Euphrates, Manila; Rose Ellis, Hongkong; 15. Daniel R""s», Whampoa Couranto, and Ulrica, iisWafsVtl &gt;». Romance of Ihe Sf a», OMMSMs, Depurttd.— Sept. 8, Japara, Singapore 9,N le, Hongkong; John D^dale, Shanghai; 11. Lochnagtr,..."
18541107	Page 8	"SHIPPING IN THE HARBOUR. NAiIM. Uitir-t —»Ai IVM -r-.pv v| ri &lt;. .1 1 t ,v... a STsvd ImL :|l r bmiv, K C Bk. Silrt-i-*. Tm'i.' Hii, Milnb&gt;.ly, tti* R»ii ny». •»&gt;'•»"" l Jllv A Johanna, Glory, My.liv B&gt;ji,OjoJ Luck. Rachel, C M Bu. o*s&gt;sW Bu. sVtH—»n, &gt; dany,..."
18541108	909090	909090
18541109	909090	909090
18541110	909090	909090
18541111	909090	909090
18541112	909090	909090
18541113	909090	909090
18541114	Page 4	Straits Times. SINGAPORE: TUESDAY, NOV. 14TH, 1854. We have to announce the «n ival of the following passengers Nov. 10 per Sidney from Labuan, Mr. Hardy and family, Mrs. Fairfield and femily ;11 per Sophia from Calcutta, Mrs. Stavenj. We have to announce the departure of the following passenger*: Nov....
18541114	Page 4	The Rupee Currency once more. We observe in the Calcutta Gazette that Mr. J. P. Grant's proposed Act for introducing the rupee and its copper parts into the Straits Settlements is published by order of the Government of India. It does not contain any alterations in its provisions, or a...
18541114	Page 4	"SIAMESE BARK ""SIA M."" To THK EbITOE OP THE STRAITS Tub Dbar Sir, —You will favour me by publishing the following statement We left Niugpo, N.E. coast of China, in the Siamese barque .Siam, bound for Amoy, on the 7th October, and Chin-hae on the 13th; winds light, prevailing from..."
18541114	Page 4	CONVENTION BETWEEN RUSSIA AND THE UNITED STATES. -The Pott A mpt Gazette of Frank ton thus gives the principal clauses of the maritime convention concluded between Mussm and the United States of America on the 23rd of July last. The contracting parties declare in Article I. that the following poiuU...
18541114	Page 5	INVASION OF RUSSIA BY FRANCE AND ENGLAND. Russia lias at lust been invaded by r c and England. The Allies are in the Crimea. We had yesterday the satisfaction of announcing this fact by telegraphic despatch received from our own correspondent, and have now the pleasure of giving some reliable...
18541114	Page 6	TREATMENT OF CHOLERA BY CASTOR OIL. lowing is the result of an investigation of the treatment of cholera by castor oil, communicated to the president of the General Board of Health by the Medical Council The medical council of the General Board of Health appointed a committee to connider and...
18541114	Page 6	SANITARY STATE OF LONDON FOR THE WEEK ENDING SATURDAY, SEPT. 16. r ruin the Ktsgistrar-Ueneral Return.) the seven dayt extending from tiio 3d to the 9th oi September the deaths of 3,413 peraona wei IMacdad) and 2,020 or the number were caused by cho lent winch uad, in partial eruptions...
18541114	Page 6	AUSTRIA. V.enna, Sept. 20.-Theioyrf.ye,. terday contained an article which must be no. ticed, a* it goes far to confirm thesoofien-repeaed assertion, that Austria entered into the convention of June with the Porte, not from &lt;iiiintere&gt;ted motives, but from a desire legally to o!»tain the so long-coveted footing in ihe Danubian...
18541114	Page 7	CHINA. Cantos. From Canton, the only news of import ance is the investment of Fat-shan (Fuh-shanj, the Triad head-quarters, by the Imperialists, wno were re- ported a fortnight ago to have rscUken the city. It now appears, however, that they had raerciy bean .in cussful in storming and destroying two...
18541114	Page 8	ARRIVALS. Nov. 7— Brit. schr. Syed Khan, Ogle, Macassar Oct. 16. Siam ship Favorite, Eames, Siam October 20. a L'ni. brig Mary MacWtooni, Bario, Manilla Oct. 14. Brit, bark Courser, Day, Macao October 28. 8 Do. ship Henrietta, Horan, Sutherland June 14. n n 1) 0 |&gt;rig Elizabeth, Marcus Pining...
18541114	Page 8	DEPARTURES. Not. 7— Brit. barL Pet, Taylor, Pinang. Do. brig Urilomart, Nakoda, Pinang. Siam do. Wanderer, Maria, Siam. Brit, bark Ayrshire, Mc.Pherson, Pinang. Do. do. Ochtertyre, Smart, London. Dutch brig Mariam, Nakoda, Pontiatiak. British steamer Paou Shun, Toms, Hongkong. 9— British ship Earl of Clare, Wilson, Bombay. Do. brig Glory,...
18541114	Page 8	VESSELS EXPECTED FROM EUROPE. Ambassador Moore Cardiff 1 July Anna Paulowna Bek Liverpool 30 June Antill* Garry Liverpool 26 Aug. Borneo Sutherland Glasgow 19 July Boreas Shield* Swansea 16 Jane Bland (S. V.) Glasgow Bangalore Turner l)o 15 Aug Caractacus Barker Shields 10 June Cornelia Larmon 1 Shields 7 July...
18541114	Page 8	FREIGHTS TO LONDON LIVERPOOL lin A, Antimony 2. 5 tiatnbier in bales 3, \q Ditto in baskets none Sngo Flour 3. lo Coffee in bags .4 Black pepper 4. 0 Measurement Goods 4. 0 Gutta Tuban 4. per 20 cwt. per 18 cwt. per 16 cwt. per 50 cubic ft...
18541114	Page 8	MONEY MARKET. &gt;n England 6. Months credits at 4s lOtd©*. \ma tt* j &gt;,i Calcutta 248 er 100 dollar*. d *dr lombpy 30 days sight Hi. 250 per 100 dollar*, lycee Silver 8 to 84 per cent premium for Ui Xls lompany's Rupees 112 per 100 dollars *va Rupees (new)...
18541114	Page 8	"SHIPPING IN THE HARBOUR. NA.TIVK CKAFT Bill HSU Futiy Mo u'ur.ck, j^lil Km n. S»i»vil Ami, .&gt;&gt;n»m.i. PW I bany, K. C. Bux, Sideris, Muhabooly, Atiet Rahman, Johaiwn, Jily. Adelaide, Mydin Box, Good Luck, Rachel, C. M Bui, Cauder Bui, Eiu^'i"", D.aii^l Albatross, Maria, Dido. DUTCH— Serrio, Pospah, Futty HoIMM,..."
18541115	909090	909090
18541116	Page 1	ARRIVAL OF THE MAIL. Singapore, \6th November, 1854. Tin Peninsular and Oriental Company's iteatn b ip CHUSAN, Captain Curling, arrived here this day at 11 A. M., having left Bombay Nor. Ist. Galle the 7th, and Penang the 14«h instant. We annex a list of passengers: far Singapore.—^ Messrs. Eatou,...
18541116	Page 1	LONDON MARKET REPORT. In our Colonial Produce market there has been a fait amount of business done during the past week, and with very seasonable support to prices. The Sugar trade has lately shewn a better disposition, though within the past few days things again look heavy. A good deal...
18541116	Page 1	STRAITS, CHINA AND COLONIAL SHIPPING. STRAITS, Arrived from Melbourne.—Sept. 28 Eagle 30 Rode rick Dhu. Departed fov Singapore Sept 23 Ocean; 24 Dne $kl p CHUSAN, Captain CURLING, arrived here this day at 11 A. M., having left Bombay Nov. Galle the 7th, and Penang the 14th instant. We annex...
