Date	Page	Abstract
18481108	Page 2	DOMESTIC OCCURRENCES. DEATHS. Olover At Whampoa on the 3rd October, Captain Glover of the British Barque Rajah Bassa. Heidtuck Drowned at Whampoa, on the 2lst October, Captain Heidrick, lately appointed to the command of the Biitish Barque Rajah Bast a. G. F. Garret Drowned in Honpkonß Harbour, on the 21stOctober,'(J....
18481108	Page 2	THE Straits Times Singapore: Wednesday, 8th Nov. 1848. We have to announce the arrival of the following passengers Nov. 1 per Champion from Macao, Messrs Robertson, Me. Swiney and Davy per H. M. S. Cambrian from Hongkong, Commodore Plumridge 2 per Dutch steamer Bat;ivia from Batavia, Messrs. Bovet, G asset,...
18481108	Page 2	Western Australia —By the arrival of the j. rusty, we nave receiveu Swan ltiver Journals to the middle of September. His Excellency GoTernor Fitzgerald had arrived, and was most enthusiastically greeted on landing. A monster address from the colonists was presented to 11. K. the reading of which occupied more...
18481108	Page 2	Cape of Good Hope. —By the arrival o the Uccan Queen, we have received Cape journals to Sept. 9th. which supply us with important intelligence, connected with the progress of the War in Southern Africa with the Boers Pretorius had not only declared himself a sovereign, but had t.ik -h...
18481108	Page 3	Arrival of the China Steamer. liviujctHZQ) Captain Potts, (Lieut. Wilson R. N. AuniirAlty A gent j 3rn\ cq nerc yesicruo morn— ing (Nov. 7lh) 10 A. M. having left Hongkong Oct. 30th. at 2 p. M: We annex a list of passengers For Singapore, Mr. Parish. For Suez, Mr. Stewart....
18481108	Page 3	CAPE OF GOOD HOPE Tin: following Notification appears in the Government Gazette of yesterday. It will be read with the greatest satisfaction throughout the Colony. GOVERNMENT NOTICE. Colonial Office. Cape Town, 30th August 1848. His Excellency the Governor has directed the following notification of his proceedings, and the movements of...
18481108	Page 3	CHINA. Ca.pt. S till i van of the Audax hu kindly supplied us with the following account of the Storm he encountered on the 7th instant Saturday 7th Oclobsr. Commenced with heavy N N. K. gale and confused sea, barometer 29.50 Ba. m., blowing ,-cry hard, furled close reefed mainsail...
18481108	Page 3	SHANGHAE MARKET. October U, 1848. Sandat. Wood. None j;ood in first bands good quality would sell readily at 8 drs. per picul. Satax Wo iv. Straight sticks of goud quality artworth 2dr». 60. Kattans. —Straits of the usual quality 3drs. 50. Opium. There ha* been about an average business done...
18481108	Page 3	THE MANILA MAKKET. October liitL 1848. In Coloured goods, of whiflk the stock is still vrrv large, there has been some trilling improvement in price: of late but sales are made only to limited extent. The rains continue, and as yet but few provincial trader-. have arrived. The credit of...
18481108	Page 1	ARRIVAL OF THE MAIL. THfc Peninsular and Oriental Company Steam Ship Pekin, Captain Baker, arrived here yesterday at 11a.m. having left Galle Nor. lsL and Penang the 8th. inst. We annex a list of passengers. For China—Mr W. C. LeGeyt, Mr J. A. Trinarvy, Mr J. Hallum, Mr H. Smith,...
18481108	Page 2	Cape of Good Hope. By the arrival of the Ocean Queen, we ba*« received Cape journals to Sept. 9th. which supply us with important intelligence, connected with the progress of the War in Southern Africa with the Boers. Pre torius had not only declared himself a sovereign but had taken...
18481108	Page 2	Batavia ly the arrival of the Dutch Steamer BaUvia, advices and journals from Batm. have been received to October 23th. The mailtent from this per H. M. Steamer Fury to Anjerhai arrived at Balavia. There was little news of stirring interest. The leading items contained in the Jucasche Courant, we...
18481109	909090	909090
18481110	909090	909090
18481111	Page 2	CHINA. (The Friend of China, Oct. 25th. Ox Saturday a boat belonging to the ship Adelaide was upset in this harbour and the chiefMate drowned. There was no sail on the boat which was a heavy one she was turned over by tbe wind in one of the severe squalls...
18481111	Page 2	"THE Straits Times Singapore: Saturday, 11th Nov. 1848. ■IM»W"" Wd have to announce the arrival of the following passenger* Nov Bth per Minerva from Penang. Mr Gorchard; 9th per Glory from Malacca, Mr F. de Souxa 10th per Pekia from Peuaug. Lieutenant Sweet, Mr Bar-ban. We have to announce the..."
18481111	Page 2	Loss of the Palmyra I favoured with the following e*t act trom 3 letter dated Batavia 29th, addressed to a commercial house here We have this morning received new 1 from Sourabayn of the loss of the Eughs ship Palmyra, Captain Robinson, on H&lt;* Island or Pulo Sapoeta, East of...
18481111	Page 3	ARRIVAL OF THE MAIL. THE Peninsular and Oriental Company Steam Ship Pekin, Captain Baker, arrived here yesterday at 11a.m. having left Galte Nov. Ist. and Penang the Bth. inst. We annex a list of passengers. For China— Mr W. C. LeGeyt, Mr J. A. Trinarvy,Mr J. Hallum, Mr H. Smith,...
18481112	909090	909090
18481113	909090	909090
18481114	909090	909090
18481115	Page 2	DOMESTIC OCCURRENCE. DEATH. Norgatb— At Subathoo, on the 9th September, the Revd J. N. Norgate, late Chaplain of Malacca, and for short time officiating Chaplain at Pinang.
18481115	Page 2	THE Singapore: Wednesday, '15th Nov. 1848. We have to announce the arrival of the following passengers Nov. nth per Reyna de Castilla from Manila, Senr. Jose Sanjargo, Senra. Manila Carapara l3th per Julia from Sarawak, Lieut. Taylor, Mn Wright, and child 13th per Adelaide from Hongkong, Mrs Hutchinson and 2...
18481115	Page 2	Captain Black of the Schooner Louisa reports naring sponen wii uic tm ucloher in the straits of Banca, the ships Edward Boustead^ and Blythswood from Singapore bound to Liverpool. 11. M. S. Cambrian, bearing^the broad pendent of Commodore Plumridge, left this port on Sunday last, in progress to Madras and...
18481115	Page 2	"Malacca- Old Malacca,"" like every thing else when (tie old is prelixcd to it, its worth is no longer appreciated, its charm is either a prey to the ravage of time or a victim to the general apathy in either case the old commands but little of the world's regards,..."
18481115	Page 2	MOOLTAN AND THE PUNJAB. *o Oct. lib. and from Lahore to the 8lh, at which date* ill was then quiet, but that kind of quietude whicl, presages a storm. It was expected in camp that an attack would be made on General W'hish' Force during Ihe Dusser j the enemy...
18481115	Page 3	BOMBAY. The H. C. Steamer Atalanta arrived yesterday forenoon from Kurrachee, but brings no tidings of the missing Medusa. It appears that the engines of the latter steamer were in by no means first-rate order when she left Bombay and it is quite probiblo that some part of her machinery...
18481115	Page 3	CALCUTTA. We believe that the following Civil Service, arrangements have been definitely settled. 1L Halliday will succeed Mr. Bushby, and Mr J.r. Grant will become the Bengal Searetary. Mr. D. Money goes as Judge to Moorshedabed. Mr. C. Qdintin to Nuddea as Collector Mr. J. Ward becomes Superintendent of Surrey...
18481115	Page 3	European Intelligence. DESTRUCTION OF THE OCEAN MONARCH I'ACKKT-SHIP BY FIRE. LOSS OF 173 LIVES. (From the Liverpool Mercury.) It is our painfulito lay before our readers the particulars, so far as we have been able to ascertain them, of one of the most melancholy casualties which ever occured within the...
18481115	Page 4	"Prices Current, Wednesday, Nov 15th 1848. &lt;v» rort v a*— ft*- m p ck Dollars. Ales, All«ops and Bmi Bhd. Tennants Singapore bottled aoten Europe bottled Bees Wax I"""""" Benjamin, Ist sort 2nd telnut, old CaTeftalaeS 1 J toti inch P Vr 1000 30 to 33 inches and MAN; I..."
18481115	Page 4	WEEKLY MARKET REPORT. We have no improvement to report in the state of the market. The Bugis prows come in by a stray one now and then, and such as arrived here early have already taken their departure. lI. M. Steamer Fury is known to have passed a fleet of...
18481115	Page 4	SINGAPORE SHIPPING NEWS ARRIVALS. Nov. 8 Brit bark Minerva, Brown, Penang Nov 1 Do. brig J. Letchimy, Nakoda, do. Oct27 Dutch bark Fatahool Minim, Do. Batavia Oct. 20. 9 Brit brig Glory, Nakoda, Penang Oct 30 10 Do. Steamer Pekin, Baker, Ceylon Nov 1 H. M. S. Hastings, Captain Morgan,...
18481115	Page 4	SHIPPING IN THE HARBOUR. HHi»f4fr*«»— BRITISH. BufMo. HydenJly, King Henry, Futty Salam, Hydruose, S. M iT^ Shawul Ahmed. Ati«t Rohoman, C. M. Bux. Glory dlbl-CJy^F^Ulßa.hman.Bß.yennM, Ingbee.Hap Ing.KimSeng Chen. Fatahool ßachman JIUUfr-Machlar »«U»-Todah 'aptain. IBSTIN.-TIHN H. M. rkip H. M. steamer. H. C. steamer H. N. M steamer H. C M....
18481116	909090	909090
18481117	909090	909090
18481118	Page 2	"Calcutta -By the armal of the Clipp""* w^'ha'^'rece^cllcutU Journals to October k 26th. At the Grand Entertainment at Barraclon the night of October sth. Lord la housiemade most thrilling soul-insp.nngspee in which hestaUgthathe arrive&lt;l in l^ the determination to preserve peace, but thai"
18481118	Page 2	THE Straits Times Singapore: Saturday, 18th Nov. 1848. W. have to announce the arrival of the following passengers: Nov. 1 5th per Coquette from Calcutta, Williamson Esq. 16th per Auckland from Lahuan, Andrew Connolly Esq. per Koyalist irom Labuan, Robert Burns Esq. per WV.erwitch from Calcutta, Mr and Mrs Soittiffcffd...
18481118	Page 3	MADRAS. The following movements of troop 9 belonging to this Presidency have been ordered, in consequence of a requisition from the Supreme Government, The 28th N. 1., from Madras to Khyook Phyoo. The 34th L. 1., from Vellore to Dacca. The 22d N. 1., from Cuttack to Midnapore. The 49th...
18481118	Page 3	CALCUTTA. (From the Bengal Hurkaru, October 26j We have not yet, we suppose, learned all the damage dune by the late storm. We received information yesterday, of the total loss of the Arab ship Abassey, which went ashore on the 14th instant, during the height of the hurricane, in False...
18481118	Page 3	LABUAN. THEI.ABUAN SKTTLEMEXr AND THE FINANCIAL ECONOMISTS. Few parts appear to be more difficult of performance than that of an economist. He knows that waste and extravagance are evils, and yet thnt in the mana^''ment of great and complicated affairs it is often difficult to avoid them, or even to...
18481119	909090	909090
18481120	909090	909090
18481121	909090	909090
18481122	Page 2	THE Straits Times Singapore: Wednesday, 22d Nov. 1848. We have to announce the arrival of the following passengers Nov. 18th per Tarn O'Shnnter from Macao, Messrs Schineok, Mo es and Casse. We have to announce the departure of the following passengers Nov. 18th per Julia to Sarawak, Mrs Wright and...
18481122	Page 2	China By the arrival of the Rob Roy, we have received Hongkong Journals to November 13th. The Spanish brig Oquerda, on board which were Major Reyne and family, arrived at Hongkong having been compelled to hear up for Manila on the passage from Singapore. This Poppy arrived on the Bth...
18481122	Page 2	MOOLTAN. The following items of intelligence we extracted from Delhi Gazette of Oct. 19M. and contain the latest News from the seat of war. Camp near Mooltan, \Oth Oct. 1848. Dear Mr. Editor.— General Whish having yesterday renulved to attack JShere Singh, ai angements were made for that purpose, however...
18481122	Page 3	CHINA. The Singapore papers have passed serere comments upon Mr Wise's agreement with government for working i-o rin in l.abuan, alleging that he had procured a monopoly of the mineral, and that Minuter* were conscious of jobbery in the circumstances connected with the establishment of the new colony. The charge...
18481122	Page 3	PENANG. in/lit istv m. uuim/ uuieuc, ivciiwer, «o*/i. We hays learned the following particulars respecting the wreck and plunder of a vessel the property of a British subject in the Straits on the coast of Perak In the month of August last a Bugis Schooner, Nacodah Haggah, left Singapore on...
18481122	Page 4	"Prices Current, Wednesday, Nov 22nd 1848. ft* T*t*i~-» D»""» Port M* Dollars. Ales, Allsops and Bass Bhd. Tennants &gt; &gt; Singapore bottled dozen Europe bottled &gt;» Anchor* and Cables Arrack Batavia B S licos Wax Benjamin, Ist sort 2nd /Jrtrlnut, old Z2frj£ji& 29lnchpVr 1000 3 0to33inche Canvas, B g n..."
18481122	Page 4	WEEKLY MARKET REPORT. We have no favorable report to make on the state of the market. There has been some business doing with native traders, but only a fractional part of what is usually done at this season of the year. Our prospect of the Bugis season is of a...
18481122	Page 4	SINGAPORE SHIPPING NEWS ARRIVALS. Nor. 13th British schooner Julia, Wright, Sarawak Oct. 27th. Do. bark Adelaide, Hulchinson, Hongkong Nov. Ist. 15th Arab bark Hydrai, Nakoda, Pinang Nor. sth. Do. do. Surgal, ditto, do. do. 3rd, U. S. brig of war Dolphin, Ogden, Pinang Nov. 3th. British brig Lanrick, White, Calcutta...
18481122	Page 4	DEPARTURES. Nov. 16th Dutch bark Atiet Rohoman, Nakoda, Sa ma rang. Brit, bark Trusty, Barclay, Akyab Am. ship Clarendon, Easterbrook, Amoy. Brit, bark Adelaide, Hutchinson, Pinang. Siamese bark Sir Walter Scott, Mac- donell, Si im. Bril. brig Lanrick, White, China. Am. bark Coquette, Prcscolt, China. Sp. do. brig Ligero, Irquirda,...
18481122	Page 4	"CALCUTTA. (From the Hurkaru Price Current. Oct-2ltt.) The Doorgah"" Holidays commenced on the Ist, andcloseil on 16th instant. During this period business has b^en in complete abeyance, both iv imports and Exports, the only operations having been some rather large engagements of Tonnage for rice, on receipt of the Home..."
