Date	Page	Abstract
18511125	Page 7	"FREIGHTS TO LONDON LIVERPOOL ntiinonv Ore 2. to £2. 5 per 23 cvvt liv 5 •Sago in Bbaea S Baajo in U""gs £2- 10 per '2o cwt (iamliier in baskets 2. 10 Ditto in bules.. ..£'l. 5 Coffee in biujs 2. 10 per I S cwt Black pepper 15 per..."
18511125	Page 7	RATES OF PREMIA OF INSURANCE AT SINGAPORE. (ON GOOJJs) VOYAGES BY SAILING VESSELS l'er Cent To Great I'.rilaiii U Continental I'orts in Europe -g HMtO, CiiiuMirjmoon ana j ulltil between 30th June Uoogkong or ita latMank VTluujpn s.uli;ip: between 2hili Feb and Ist July Am &gt;y, during tho above period...
18511125	Page 7	BOMBAY Fatal Accident. It is with deep ra^retwe huve to announce the death of Captain Nourse of the S!iip Huron of Renfrcic, under very melancholy circumstances. It appears that on S.ituicl.-iy afternoon, about half-pisl llirce, Captiiin Hosmaa left Ins ship in a bout manned by three of the iipjjietiiice boys,...
18511125	Page 7	CALCUTT A In our Saturday eveuuig's edition we gave the substance of iho information we had received in the course of the day respecting tho gale we have had, and our readers will lind below the substance ol'Oiu report of the pilot of the Precursor which, as we stated, his...
18511125	Page 7	SHIPPING IN THE HARBOUR. NATIVKCUAFT— 13IUTISH,--Futta Masart, ll.mio uy, Ooodluck, liaehel, Futile Futui R; Condor Bux, Hydrose, Syed Mydin lSux, Futtal Marion, Dido. DUTCH Hong Guan, Fattol Ilnhim, Fathor Kachman, l'akis, Seauw Guan, |*r,S«ag, Kwpol M.Pen, Jatu, Indramyo, Hinting TigA, Uom Lee, Allalowie, Fatta Banjimiu* Btotaaf 1 Sopoh, Fathool Mombaiak,...
18511126	909090	909090
18511127	909090	909090
18511128	909090	909090
18511129	909090	909090
18511130	909090	909090
18511201	909090	909090
18511202	Page 3	IN THE SUPREME COURT OF HONGKONG. Mn iiAi.LM.As Term. Saturday Ist. Xocember 1851. Stuart r. Mm row. Cltief Justice 1 Inline' s J^ument. This is an action brought by d^^l'l.iim itf as the lit&lt;/urs&lt;evt;i bill of exchange against the Defendant as Drawer and Indorter. Tlie »!eclaration static, that the Plaintiff...
18511202	Page 4	Straits Times SINGAPORE: TUESDAY, 2ND. DEC. 1851. We have to announce the arrival of the foli -twing passengers: Nov. 25 per Pantaloon bom Messrs. EL Velge, 11. Veige ;i;iu v. Kvans 27 per Diilo from CulctitUa, Miss Mitchell. Dec. 1 per Amelia from Labuan, Mrs. Browne and famttfj MrsSimoniiles and...
18511202	Page 4	THE SINGAPORE INSTITUTION. When nearly a month ago we promised our Readers to return once agiin to the subject of the present -l i of tlie Singapore Institution, to point out the causes of its ■i&gt; antl to explain the means liy which we imagine it can yet be raised...
18511202	Page 4	PIRACY AND MURDER. It is o:ir Tim clinly duly (o record a fearful aalragc enMrit* ted liy a parly of Lanun and Sul &gt; ;,ir itc, the sea rover* of ihc Archipelago who* ilrocilics have been owrln&lt;.!,.-d or winked ai brow imal authorities —on tlie nortti ml coast ..i Borneo....
18511202	Page 5	PINANG. The Copper that was shipped on board of the Fawn, and which was saved from the wreck by the Malays at Bruas was sold at auction a few days ago, and realized upwards of dra 9,000. We hear that Salvage to the extent of one half, has been awarded...
18511202	Page 5	SHIPWRECKS, PIRACIES, AND BURNINGS IN THE INDIAN SEAS. ■England is indebted to her commerce lor the lii.'ii position she holds in the scale, or more correctly speaking, as the head of nations. To ber trade, and to that alone, may be traced all the success she ever obtained in every...
18511202	Page 6	AN AMERICAN LAW COURT. -Notwithstanding that I was a little sick of lilackslone and Ilearne, I attended the Court of Common Pleas, hilst in New York, thinking that it would furjiish me with as favourable a specimen of tho surerior Law-Courts of the country, as I could hope 10 find....
18511202	Page 7	SINGAPORE SHIPPING ARRIVALS Nov. 25.— Dutch bark Bintang Tuju, Nakoda, Beemah Oct. 15. Ilaml.ro' do. Jcannelte and Bertha, Rolling, Manila Nov. 13. Brit, brig Pantaloon, Bonnyman, Malacca Nov. 21 26— Do. do. Bride, Dobie, Whampoa Nov. 11. Do. do. Rcnat Mallah, Nakoda, Pinang Nov. 11. Dutch bark N'awal Eljoesoor, Montciro,...
18511202	Page 7	SELS EXPECTED FROM EUROPE. Not stated Carmencita senator June 2 Mary Stewart 11 Sultan Sept. 3 Toaag England 10 Chatham Sappho London July 10 Knckantress 9 Victory July G Caroline Christina 18 ll.bert nnelcon TolocaJ Helen -Mary Augt. U'&gt;rderer Concord llocla Hero Onandi London Kaulc «lo Davidson d» Sharpe Liverpool...
18511202	Page 7	FREIGHTS TO LONDON LIVERPOOL u&gt;:iy Ore to £2. 5 per 20 cwt Tiu..' S nago in lioxcs 3. Sago in Dags 2. 10 per 20 cwt Ginnliicr in baskets 2. 10 Ditto in bales.. 2. 5 Coiree in bags £2. 10 per 18 cwt Black pepper 1- 15 per 16...
18511202	Page 7	RATES OF PREMIA OF INSURANCE AT SINGAPORE. (UN GOODS) VOYAGES BY SAILING VESSELS. Per Cent To Great Britain 2} Continental Ports in Europe 2| Macao, Cumaingmoon and j sailing between 30th June Hongkong or I and Ist March Whaupoa sailing between 23th Feb. and Ist July Amoy, during the above...
18511202	Page 7	"MONEY MARKET On I Months credits 4s. ""d. per dollar. On Calcutta Treasury 218 per 100 dollars, (none) Uonibay 30 d.iys sight Ks- 225 per dollars 1O»&gt; ■jTOM Silver o to OJ per cent [&gt;rumuin fur Urge Company's Kupees 44 i cents Java liupces (new) 270. per 100 drs. J.iva..."
18511202	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT-BRlTlSH,..FuttaMasart,Goodluck, Futile Fatal Hy.no.&gt;, Conder Bus, Hy drose, Sved Mydin Bux, Futtal Marion, Dido, Elizabeth. M DUTCH-Hong Guan, Fattel Rahim, Vtth &gt;r iiachman, Paku. Seauvv Guan, Ue.Sen* K &gt;mp Pen, Jatu. Indramyo, Hintang Tip, Goan Lee, Allalowie, FatU Banjumu fata* A** Sopoh, Faihool Mombarak, Futtal...
18511203	909090	909090
18511204	909090	909090
18511205	909090	909090
18511206	909090	909090
18511207	909090	909090
18511208	909090	909090
18511209	Page 3	ARRIVAL OF THE MAIL. limes Office, Dec. 5 h. TUB Peninsular and Oriental Company's SteamShip Ganges, Captain Marshall, arrived here this day at 2 P. M. having left Gallc Nov 28lh and Pinang the 3rd. instant. We annex a list of passengers For Singajwre. Mr. and Mrs. Sturgis. Messrs Melbourne,...
18511209	Page 4	Straits Times SINGAPORE: TUESDAY, DEC 9TH. 1851. Colonel Butterworth C. B. has, we observe, obtained his full Colonelcy.
18511209	Page 5	SENTENCE OF DEATH. You kaclioiig MM tne p*ily who headed the conspiracy, *ud commi.'idcd them to joiu in ti.e murder when i r ■M your duty to preserve tha testel aud to put a «top t i landing tlteui to a^f disturbance in the ship. You killed your Captain *hen...
18511209	Page 6	"BOMBAY The strongest language which we could use would fail to convey even a"" faint ideas of the present state of the Native community of Bombay. Will it be believed by our readers at a distance, that whilst the countless tribes of India, bow submissively to British rule, acknowledge the..."
18511209	Page 6	BURMAH. The Morning &lt; I'ironicle in an article we quoto, gives some further informition about the airan^enunti m ido or cc nlemplated for the Kiii.-'.ui cxped tion. Our contemporary appears to have learned what was decided on .it the extraordinary Council held on Moudiy. It appears Ih it Captain Lewis,...
18511209	Page 6	CALCUTTA. The P. and O. Co.'s Steamer Ganges, which arrived at Bombay on the Ist instant, made the passage out in 71 days, stoppages included. She is a new vessel of 1,300 tons and 500 horse power, and is intended for the line betwixt Bombay and China. Her arrival will,...
18511209	Page 6	"CAPE SIUVMUNG Or THK ••IIOYAK S.WdN The bark Royal Saxon,"" from LlwaWa, wit. coals for the Peninsular and Oiiental Curnpi::; arrived off Table IS.iy on Tburxl.iy ci. in cnterm.; missed the awcfcaraft, ml rai ashore on the east side of l'.i.i r«l&lt;*n i I. bout -I o'clock in the morning...."
18511209	Page 7	MONTHLY MARKET REPORT. Singapore, 4 th December 1851. Tir e business of the past month has been on an xtensjve scale, to meet the demands of Bugis and Siamese traders, and at rates similar to those noted in our last monthly Circular. The Bugis are now on the eve of...
18511209	Page 7	"EASTERN ARTICLES. Alum— Small sales at dr. 1""* per picul. Arrack, Jiatavia—So recent unpoiiation, and small siili-s at previous rates. Lies Wax Supplies and sales of good at drs. 31 and inferior at «5 to drs. 27 per picul. HeUl Nut— There is very little doiug in this article owing..."
18511209	Page 7	SHIPPING INTELLIGENCE Armre.l rom fcurope-Nov. 11 George Heinrich (Hamb.) Lutaen, Hamburg; is Jannet, Graham. Glasgow; 18 Ann Nelson, Nelson, London; 23 Shanghai, Fitchet, London; 1&lt; rom China. Nov. 6 Mary, Grant Prince Albert, Richards; 7 Phlegethon (SV.) Neblet Liv ingston, Jones; Fattel Salam, O le; 10 India Ritchie 16 Racehorse...
18511210	909090	909090
18511211	909090	909090
18511212	909090	909090
18511213	909090	909090
18511214	909090	909090
18511215	909090	909090
18511216	Page 3	PINANG. The coldblooded and inhuman atrocities which have come under the notice of the public of Pinang during this Sessions, by the trial of the crew nf i lie barque Fawn, have we imagine left an im[nessioii upon the minds of all, which will not easily be erased. It is...
18511216	Page 3	"TRIAL OF CERTAIN OF TIIE CREW OP THE BARK FAWV."" O.i Tvs lay last, the 2Jth. U.timo, thirteen M ilays, part of the crew of the B irk Fatten, were tried before His Loidship Sir Win. Jeff:ott, Kt. Reorler, it th-j Court of Julicatureof Prince of Wales Inland in lera..."
18511216	Page 4	THE STEAMER PACHA. To the Editob or thr Straits TniKS Dear Sin,— For the bejiefit or ppierwie* of those Parties* \\h &gt; are invoiitio^ tnauhines for raising the Pacha, )ou will oblige by insciling the following account of my Exuediiiua in itarcli ot'lhat uut'ortuiiate Ve«st:l,iii conformity wiih an arrangement entend...
18511216	Page 4	SINGAPORE: TUESDAY, DEC. 16TH. 1851. We luve la announce tin? arrival of the folowinir |ia;»seii){rr&gt; Dec. 2 [ter Java from Bnlavin, H. H. tlie Prince of Ili'sse, C i|)t.iin Comobeck, MtMMi iMtWtr an 1 Oliver. 4 (»er PUt« f.inn S.»raA:ik, 11.-v. Mr. a;i I Mm Mn iKwayll, Ciiitain Gutinie. s...
18511216	Page 5	SYDNEY ■The Gold riK.Li) Wo have received the Sydney Mwiing Harali to October 20th. The progress of gold digging and disco verie* of fresh pUeen i* referred to and commented 01 at great length in fact the business of mining was more eagerly pursued thin licri'io!'ore, anJ with the uv\-\...
18511216	Page 5	BOMBAY. ■journals !lo (he ISlh November menlio.i tii.it Dhosl Uahimcti KhM, lha ruler of r.jiliu!, noticed by the Bengal prints as dead, is still alive, suffering from a lingering illness which it is expected will terminate fatally. For some lime the town of Bombay has bee 1 tinder military rule...
18511216	Page 5	CHINA -By tbe steamer Lady Mary Wood Hongkong journals liavo been received to the Oth December. Tbe P. and 0. Company has placed Hie steamer Canton on the line between Her* follow n* *a« of title* t* *fc*t t*r
18511216	Page 5	Hongkong and Amoy. The only items of inI crest in our contemporaries columns will he roito-wixo ha*, the rebel (,',u f. who.n— the Editor &lt;&gt;f t tie Chinese Repository mppoted to be the verltuV.e Tj3n teh iu&lt; been killed, we learn. He was much beloved, and to avenge him an...
18511216	Page 6	CHINA. Desides the infunnation to be gleaned by a perusal of. the extract* from our bi-weekly issues, to bo found in oilier columns, we liave not any tery important intelligence regarding the still conlinued rebellion. The Canton Mandarins are purchasing warlike stores in great quantities we know of one particular...
18511216	Page 6	THE PRESENT CRISIS IN FRANCE. occasion, in discussing the comparative chances of the several competitors for the Presidency of the French Republic, to point out that Louis Tfapolcon had in his hands one weapon of the greatest force and significance lo be made use of if he felt himself so...
18511216	Page 6	SALVAGE TO MEN OF WAR. a dircussion on tlie question of salvage i»f ibltctuul vessel* by meu-ot-war, which is an ul I one, hut docs not cease to be interesting, in the Kit. The immediate occasion for this discussion is the late decision of the Admiralty Court at Singapore in...
18511216	Page 7	SINGAPORE SHIPPING ARRIVALS ARRIVALS Dec. -2 Bally Brig Siewa, Haberbier, Bally October. 27 v M British brig Mazeppa, Kains, Madras November 2 Dot. steamer Java, Batten, Balavia November 29 4 American ship Cambridge, White, California October b Dut. barque V. A. Hendrina, lloedt, Hatavia Nov. 11 do. schooner Almas, Nakoda,...
18511216	Page 7	VESSELS EXPECTED FROM EUROPE Nut stated C.irmencita Onandi London senator Nagle do June 2 Mary Stewart Omdeaer &gt;i&gt; 11 Sultan karpe Liverpool cpt. 3 Young England Robertson (&lt;laigow 10 i luttliain iSmith Liverpool a-.&gt; ill o Hildreth Glasgow London Mc.K&lt;nnon do. July 10 Enchantress Ledger do. 9 Victory London July...
18511216	Page 7	FREIGHTS TO LONDON A LIVERPOOL li nmy Ore -2. rr&gt; £1 5 per 20 cwt Tiu 9. Sngo in Hoxes A nago in Dugs ..£8 10per20cwt Samhier in baskets 2. 10 GDitto in bales.. 2. 5 Coffee in b;igs 2. 10 per 18 ewt Black pepper 15 per Iticwt. Measurement...
18511216	Page 7	MONEY MARKET On 6 Months credits 4s. 7d. per dollar. On Calcutta Treasury 218 p«r IUU dollars, (none) Bombay 30 days sight tt»- tib per dollar* IUU Sycee Silver 5 to 5 J per cent premium for large Company's Rupees 444 cents J iva Rupees (new) 270. per 100 drs....
18511216	Page 7	RATES OF PREMIA OF INSURANCE AT SINGAPORE. (ON GOODS) VOYAGES BY SAILING VESSELS Per Cent To Great Britain 2| Continental Porte in Europe -'j Macao, Cumsingmoon and j sailing between 30th June Hongkong or and Ist March Waatapoa sailing between 28th Feb. and Ist July Amoy, during the above period...
18511216	Page 7	THE COUNTESS BUCKINGHAMSHIRE. aiDiauie and charitable l.uJy, after a short a 11— nesi, died at her residence, Charlton-road, Kent. Deceased was the eldest daughter of the late Lord Auckland, and married the found Earl of Buckinghamshire in 17!W, and was 74 at her demise. She will be deeply deplored by...
18511216	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH.-Futta Maaart, Ooodluck, Fultl.: Fatul Ryraon, Conder Bux, H)dro«e, Syed Mydin Bui, Futtal Marion, Dido, Fie\», Tyrone, Futtel Wahab, Fortuna, Ariel, Buffalo, Scotia, Samdanny. DUTCH Hong Guan, Fattel Rahiin, Fathor Rachman. Pakis, Seauw Ouan, Lae.Seng, Kompol M Pen, Jatu, Indramyo, Bintang Tiga, Ooan Lte,...
18511217	909090	909090
18511218	909090	909090
18511219	909090	909090
18511220	909090	909090
18511221	909090	909090
18511222	909090	909090
18511223	Page 3	THE EGYPTIAN RAILROAD. Duty of the IhiUi eminent. The meeting which was held on Tuesday at the LjuJuh Tavern, is a tolerably which the uncertain state of the r&lt;gyplian question lias given rice. There can be no d.iubt thai tie subject is of the highest importance—not lo this or that...
18511223	Page 3	REMARKABLE AUTOMATON TREE. England, Herald, of inspecting of the Bazaar of Mr. Cheham, an automaton, as novel in iU action as it it beautiful in design. The remarkable piece of mechanism, consists of a hawthorn tree in full bloom, faithfully copied, the crusted or semi-perish bark on its trunk, and...
18511223	Page 4	StraitS Times SINGAPORE: TUESDAY, DEC. 23RD. 1851. We have to announce the arriral of the following passengers: Dec. 20th per Hooghly from Pinang, Lieut, Shand, Miss Shand, and Ensign Newberry.
18511223	Page 4	CALCUTTA -Papers to the 2nd instant have bein received per Red Rover. John Reddie L. L. D. Judge of the Court of small causes died of an attack of Cholera. Business wai in a niisirable state, money scarce, tonnage abundan'., and freights thirty shillings to London or Liverpool. The charge...
18511223	Page 4	PINANG K-By the Hooghly (he Gazette has land to Dec. 13th The commander p Tory (the notorious Tory of which n flend Johnston was master) whose ▼essel was bound from hence to Bombay, in a fit of delirium tremens, when near the scene of the Fawn tragedy, endeavoured to fire...
18511223	Page 4	SHOCKING MURDER -IMvrec.i three and four o'clock on Wednesdjy morning I nt a Chinese murdered a eoiintrym.in of his, and dangerously wounded another, at Telok Ayer, adjoining the Police thannah. It wound appear th.it the master having spoken angrily to Iho accused on the morning of the previous day, he...
18511223	Page 4	"CALIFORNIA. -Wchato received hy late arrivals files ot San Francisco papers to October loth. The proceedings of the Vigilance CoiutnitU't) having been temporarily &gt;u&gt;peu 1, numerous bands or criminals, who tlud into Ibe interior, had returned in large numbers and enlered upon llieir fall business."" Tlio California Courier Oct. 15th..."
