Date	Page	Abstract
18850602	Page 3	"Cricket at Penang. Thi Pi ipplement of a :iii.' tailed iba: i E Ti 1 II 'I 1 s Wsrdrun b V Hawkuw 1"" I i .1 Bkinner erl I Hawkins \V vVelmanr F Hawkins.!. Dr.Kerr.. 0 f. Scott Dr K-rr 1 Di Ken J W H .1 ..i,.- I...."
18850602	Page 3	Negotiations between France and China. Thk Bhmmfkai Oaatri r saates: We liear from Peking that Ihspesaja negotiations carried on al rVrwiyn Affaire. i 1 1 Cambell (uaattaehed), Qm* i [npsriaJ Chiaaaja Maritassf a.tiii^' under the orders Robert Halt, have .onie to a standstill. The Chinese eowrninent .oiitinually naada da, and...
18850602	Page 3	Chiefs for the Afghan Campaign. is by no bhbbs certain that the rs Kew, when ear foseea are gathering in the north-weal of India and a colossal ea with a fin in f.«. i- in Id SleW.irt. tile .111- strong rii -taff appointmenla of the armies in the field He...
18850602	Page 3	Progress in Marine Steam Engineering. in mari li. ing, there is no doubt, -ays but that the leadin.' fa. t of the j is the decided itep forward which ba made bj the triple ci gne It is but rL-ht thai w.- should take i I the progress that is...
18850602	Page 3	"The Water Works. Time*. SIX. S I a indetfnj cal- &lt; mad*. In tli. Bditor, or th..s,. ting t...- him I r worki Be wiada up thf artirlc with the worda ""We For a reply."" High! him that if be had |&gt;a.:-• I and aome reliable data whid alrula--11...1S bafvrc..."
18850602	Page 4	ARRIVALS. I li Nave rua APTAIN 1 H-iitmnak ■2 Kul... I K-:.'n«ti Hrit. Knt &gt;tr It' P P k
18850602	Page 4	CLEARANCES. Datk Vemilh Name Juii.' 1 koa* Nurth.ru Mulisn-li Ratal Brit. rtr. Unl »tr Km. .b. Brit, -tr
18850602	Page 4	SHIPPING IN THE HARBOUR. ViasKt/a Naii Captain. urn aksivilu Fk&lt;&gt;« ■n MKN-OFWfB. K-polr I'mtuci Bhw Iminc. l. l,- I. &gt;l'r IMI !&gt; '■■!&lt;! l-.iuk.it Al.imrt..i&gt; C«M*f Vtli..ii i... .11 (MT at Mai** ah.-v i'aUnia Ck-Ii l'»un-i..t l&gt;»ilv H.cuU WSL J.il*u Eii.Tvia V..rl,Mk. T.tjrt..- I. t.r-..n S'imt.n«n BowblM km s.--i. Mii:.....
18850603	Page 2	COMMERCIAL. LATEST MARKET QUOTATIONS. BmuAroM. 3bo Jcnr, 1H86. Pboducb. (iamhior Ml Cnhe .1.. No. 1 do. .1... Noil Coura Bull J-25. do. Pontianak Black P. p|- r Wl.it.. Pepper. &lt;liv .1... .1., lo &gt;■■' Saifo Floor, S»r tJfc p w i s.*o un- Bonthine IM*. Tapioca, -mall Flake 4.110. S...
18850603	Page 2	MAILS CLOSE. I I«T Inntok »nl PslriuUnir. A«t&gt;y. Ulitoa Poatwuk. !»&lt;,««.« h.i! !&lt;» in 9«m
18850603	Page 2, REUTER	STRAITS TIMES. WEDNESDAY, 3RD JUNE, 1885 REUTER'S TELEGRAMS. (For Straiti Timei.j boun en Rvssia. Jnd Juh. All the diplomatic correspondence has been published to-day. Lord Oranville's request for an assur- i ance that Russia has no design upon Herat is left unanswered. Obitcary. Purl*. Xhd Junt.- Victor Hugo. The dunal...
18850603	Page 2	Australasian Federation. Thebk is v.-ry little doubt that the Bill to enadle the Australasian Colonies to form a Federal Council will shortly pass through the Hntish Legislature. It has met with no |.|«,»]ti,,n in the House of Lonls. and the ],r.&gt;l*dility is that it will pa*- uu,.p|.,s,-d iv the lower...
18850603	Page 3	"Victor Hugo. k ""ii An- t.. lav II ■•■■II than i ■nil I r.H -■■iifM I,u1 M Vntitri.-m II 1852 Hi- fam- N.,tr D..111- Ae i.-k »f 1 into I v Ii r. Si I'.i.tI likoli t., ida I.H in.- 'i' 1 i,|..i Hut'"" l'»,,f hi. wofta CUade Ooenx.""* I..."
18850603	Page 3	"A Russo-British War. I* Ud to better* that a i mv ..ud England would --.i.^ to lie United States. f thai unsound ami vieioii- i, .iiiv. Liit -hows liL'iual ImrlwriHin ""'i"" that v.- iw thi im- i I■ 1-lc. l Kmx f oth.r. It i. randy than.l t.. lered a..."
18850603	Page 3	"Franco-Cochin-Chinese Literature. ikk voluni"" of the inten-stiui; Chineee nblirmtion, t.. which we drew a--bed at, and we ha.*e nmh pl-a--ure in turuiiii: to it- contents. Tlir*-.- of thearti B fourth writt.-n Lv I&gt;r Bur.k. ..f Buit.-u--«ith a suLj. aid.- imj ■ir bjcnl trad.- the produ, 8 imjiort- --t forth a-..."
18850603	Page 3	"The Afghan Frontier. From th. gugUtkman It v stat.-.! Lv Lord KiinUrlev that ur frontier between India and Afghanistan stands greatly in Deed of ttrengthening, I join whnh it may ba iuf.'rr.'.l thai an annv al ..l.s.rviitioii i- to I*- ■iiaintaiin-.l f..r -oin. time il I "".ll the llli. Apart..."
18850603	Page 3	"An Ancient Rite. Tin. ..phi. .uy of Tiilal.har.ini. ..r Tula- uni-iiU'laliiali, wlueti the Maliar.ij.ili ,t Tr.ivan, ..re. ;i&lt; ..iir Madras eorreapondenf informed n- fan taaapaak, perfonMai oa tli"" 99th April, ia not mi, •Miilii-.ii ill India. in. l is ..a. of the »t anci.nt rites of the Hindoo retigmi. The..."
18850603	Page 3	Butterine and Microbes. In the ,li-e,i-|,.u which Mat place at the goeietj ..f Art- lat.lv on Mm aa utiid batterin--, ar 01.-omarjfarine l.utt.-r. Mm .|ii. -ti,,n of its ii ss was taken for irraut.'.l ii ha- beea previously paiaaaa out that I i- am truth iv the tferm th.-orv of...
18850603	Page 4	"ARRIVALS. j VuiiL'i Nixi r.'Nu. Captaix Bio Fsox Kll ,""X ,ID ID* J IVUIU..U 2 Cardinal t Allllr i m, Belle rr 3 M».v riowtt I Anylu Indian Brit, -tr 1...V, 1 llr.t -tr Brit -tr Mi lulloch M M -ir Blanc Brit -tr BS Smith Brit, -tr 137J Krank»..."
18850603	Page 4	CLEARANCES. Date VIssELS Xa»l Bnd*r 1V1.1H..U Catania lint. &gt;tr Hr.t. -tr. lint. -tr. Bru. »tr. Hnl.-tr. Murtiti I K
18850603	Page 4	SHIPPING IN THE HARBOUR. Km H aak K-i-'ir U.im- MM -ti l-a- M.r Bauer H Boekk HM Schniag 0 .-i I IMKKS Omtkm Ui-j Omnmit Brit -tr. IS Brit, -tr I^7 Ipl. Jl P, ''..tt.r lint, -tr 1332 Mai IT Brit.tr i: Hnt. -tr J-l: M..&gt; ffi S C.talua Cod...
18850604	Page 2	"COMMERCIAL. LATEST MARKET QUOTATIONS. Sihoapoks, 4th Jcbe, 1*W5. P«ODUCt. CJaml.ier IJ Cube do. No. 1 6.75. ,1,, do. No. 2 &lt;f»i.r» Bali do I'.,i,ti«ii»k Black Pepper WUia nmtt, tn do. do. 1&lt;&gt;* Sap. Flour, Smr Pearl Sa*o :i Coff.-o. Bonthine IMj TiiIiii. do .l.i l»l quality fa, ,n«l. U»ke +1""..."
18850604	Page 2	"MAILS CLOSE. TO-DAT. •W P»r of. ralratU. Catan,;, p.. To-HOBBOW. 1 6 am lUt^ii* A.- am Mantok u&gt;.i PfDanir. /V,..n. r. 1 p m iUuKk k il'Mx^ttr, ipni Bwiirkok Bimr,,. 3|..m I'»irni&gt;.»iiic. Mustok and Djaaibic. 6pm iHtaMI. C 0.,.- 1 1 B»n^k-.k. II- 3p-""&gt; Marwillr-. M..NDAT. Sarawak. H"
18850604	Page 2	STRAITS TIMES THURSDAY,4th AUGUST,1885. RETUER'S TELEGRAMS. (Wm Str.il, I The Debbt. Limdim, 4th Jtinr, 1 M.ltou. J Paradox. :f Royal Hampton
18850604	Page 2	The New Magistrates' Courts. Thk li.-w Ma&gt;fistrat^ Courts ar.- now fast a]&gt;pr.&gt;ai'hiut;i-oiii|.i&gt;'tii&gt;u. th.- oiilv work nuiainiu^ to U- iaaji kaJaf tin- laving of t. ss&lt;-llat.-.l tilrt, which will upv a f.-w day* vet. The outward appearance of the l.inldiuir X'i Vt no idea of the internal arrangement, where the paucity...
18850604	Page 3	"The Municipality. of the Muni--1 radar, the IV-id-nt. ri C. W. ■iuQi-rv, •v inan,r- k&lt;-|it, bi [on the li..urJ tin- iveruur l.uni.-rs public lanij.s &lt; n at the Limit.-.!, thai tli.' ..IT.r .111 Wm M .11. ,irti\. I ||i"" m.i.t.r tup- will l» 4 ■I .11 tl &lt; '""tiiiiiiiMiiiarn ""ii..."
18850604	Page 3	The Abuse of Eye-Glasses. following i r into tils'- himbere tii. v are a* 1 with in- rice the the mau who, .11 his life. Short-agbfc I t &gt;i-- cornea ..r ni be the promiaeii ball in but. a- the .-v.-U.ll to ill- bead with the adranoe if I Daturallr...
18850604	Page 3	The Pembroke Castle. Ka i:-. red traiis|K,rr I', mhr.k. CbweW, Harris .n. n.,w tr.nist. .nn.-l int.. a:i armed cruiser, aaade a trial trip in her new ca] Th- anna. nplied t.. the 1 me in. h thi miiii deck .iinid.-hij-. two r pooadera on the quarter-deck, at't. and two on...
18850604	Page 3	Boyeotting Steamers. KVnl i w bub painfully reminded of the sv-t.-m of the b lycotting ..f certain ..iit-i.i- steamen which was iaiUwliaaed int.. th- China t-a trad- last s.-as..n. li\ th- i-su- ..t ,i inaiiit'.-st.. l.v th- firms hum ing the' ring' ipfiinr 1 theateaaun l'&gt;iti,t,,. AfyluM, and Aberdtem, and...
18850604	Page 3	"The Indian Colonial Exhibition. Hi,. EujlUkwtonJ. Ii 1- a aoaajalt etrevnetaaue in connexion with the forthcoming Indian OofauaJ Exhibition thai while money ia pi K- ""11.1 .&gt;l.j—t with the ■■lltmiliwa in I, and while the &lt; ;.&gt;v.nim-iit of [ndti are being doarJy iw&lt;rieswi in their espenditare oa -xliil.it-. every iPjwal..."
18850604	Page 3	Sarawak News. (Tl,, Baraamj Swaala, U fwrn*.) Sl I-KKMI C.l V. II Hag af tin- Siipr-m- Coiiii.-il &gt;•«- h-1.l aa l-th M«&gt; Praaant: H II th- Rajah; tha Aetiag Resident. C. A Baapfylds tlu Dam Baadar;aad the Dai,, Dnaum. Bia rTlghaaaa mad,- kaawa to tha hfaatbaia that tin- lat- Imxill.-w....
18850604	Page 4	ARRIVALS VitsiL's Name Flau Toxi. Captaix Fbom JuD. Arthur a I M»nUw&gt; II .n.-,. 3 Frtncf 4 Kliooiu CW Yu-n 4 Pkkan P.O. «tr liH7 Ru»n Bombay Brit. «tr. USO Hoff Brit Kch. tr^ Sl&lt;S] T.duu.d P. O. ilr 1771 luraBrit -tr Ifll Mc&lt;.*-lin II S«r. »tr IN Jo.TW Bwnnk...
18850604	Page 4	CLEARANCES. I'iTl i Viniu Name Flio Biu C'AITiIX June s I I 4 4 4 I t Rut.v P..iiti»u»k Curitu K I M.th.n. «'iirJiif»B»hiiv N'o-tru Ma&lt;lru K'.uk Arthur Hnt »tr Krit. -tr. Ku- .tr. Br.t -tr Bnt -tr. lul. )&gt;.,. Bnt .tr Brit. P v .tr VCnut H..ff Kruirouc Bell...
18850604	Page 4	SHIPPING IN THE HARBOUR. Vimil'i Name Captaix VIMKL'n N'AJII CiITAIX. AXD ASEITID. F«OM. Kin ami Mr N -.iF-WAK K-i .ir UM H M -t. HO M»r. HFIkW JUnJ 0 t'urwxi ll.ii,m.r H.M. »tr 2380 Apt. 2; (.'nuini [■riaaibfa Huckl* HM.ieldtV faatUa v.r.-k.-r H m Beh»rinif Q Ciutu* Doo ikau.l. Hn!...
18850605	Page 2	COMMERCIAL. LATEST MARKET QUOTATIONS SlWOAPOBB. 5TH JUHK, I8». P«ODUCE. i;»ini.i.T Oil... .In N.. 1 (i S .1.. fci j* •ni.ra S.-antan .l.i P.mtianak Hl.i.-k lV|.|.-r [».00 Wtiii.- Pljfir, 'Irv 'l JO,ln .1,1 k% Bm Kl..ur. Sar UJ. IVirl Bam :1 c,,ff..... lLthine l:t'-. T»l&gt;i.H-H. Mliall Kl»kr ,1,, do. U\ quality...
18850605	Page 2	MAILS CLOSE. To-DAT. y t |»r at. (ftjMr, p.m. ieMea, H ..lu konit aad sh»u.-li*i Mfft* 6 p.m. ToXoEBOW. MaUrca an&lt; Klaus. V Wd'. Ip.m. 1 p.m. ..nJ Japan. I.- -fM I 1 p.m. K«»/k..k. :l pm Malarn aod KUuf Imm I I- m 4p.m Su(uii. Huo|rkaD( aa.l Amur. p.m....
18850605	Page 2	DOMESTIC OCCURRENCES. DEATHS On tl.e -j:»th May. at Iml l'y&gt;ng. Chaki.ks Bali. Holloway. Mjei s*.— Calcutta |ia|»-r» plea- BJ At MMMM, M th- Urd of Jim.-. Charles Williamson Rodyk. At.''- fMM On Me :tnl June, at Mrs De Oleviaro's lllMllir off Killiney R,«d. Ef.iENIA. Wi.l.iw *f the late Captain Jam....
18850605	Page 2	STRAITS TIMES THURSDAY,5th AUGUST,1885. RETUER'S TELEGRAMS. Axythisu rvlatiutf to P.-ntk. the l.no--t ami ni'Wt MMMMM tin- I'rot.-. t.-.l N';iti\.- Stat.s. is of iimiv than ordinary inter-.--t. and th&gt;- Rt-jwrt of Mr Sw.-ttenham. tin- Acting Result-lit, is therefor,- very Wflioini' Mr Sw.-tteuham ha» mana^-d ti&gt; compress a grvat deal of very...
18850605	Page 3	Telegraphic Summary. Obttrrtr.) i tuov. of the bill for a thai liv.LttructioD with a view with Quett .i luili- rhasi Khan to the I'i-liin i ig the Dstruct I The ■•1 partly from lv- l:.m revenue and partly byloan. The Com.l the I'ili a second I Lord Kimberley denied thai...
18850605	Page 3	North Borneo News. Tin. o*W Jane has just l&lt;ni m .-d. It contains ,1 the Colonis on the Hr-t Bloc Book issued by the Go-v.-mm nt We have not r.H.m for the whole of the Ke]«.rt. which is very full, but the concluding remarta of ths Be-ni.-riy referred to B»tt«iseannected...
18850605	Page 3	"Amok in the Kawang River. cc I J i The .veniment 1an.,.-!. A-;,«.i,.m"" arrived lakaa before day break on the I i from the Weat Coa t, brincina; ths BMat aad snd i »ne*| t-diiitellie,.,, 1 1 fa,,,.,,,,.,,, river, iii th.. ricinity f Paaar, rMoltiac i» Hi- I f valuable..."
18850605	Page 3	"Paris Letter. (Wrtm ""nr mm Oerveßnandenl I Fmtu, !'tli M. t j. Wh.-n th- Dncd' a male, some rears ago, seal a ebajl Prim-. Jerome Napoleon, the latt. t ii. Kapoleon 111. lor his advkv. M. ■■usin."" said his niaj.-sty. ""when* honor is in qnestian, consul! only \&gt;""'ir-s.-li."" Now the..."
18850605	Page 4	ARRIVALS. I i M, i a
18850605	Page 4	CLEARANCES. i Nam t I K I K 11.11 1.
18850605	Page 4	SHIPPING IN THE HARBOUR. &lt;'evil'&gt; Name Ciiun Vkkivkii Kkom. n ib II M -1: ,'Mwi mbo I Emm i M.!*.- Bi Ki..-ii,.i [771 .Inn.. 11l it. -tr. 1211 Jui R.k.n ■MM llrit.-tr 101 Dunrii Ku.too Bril.tr I-JW Hut MWa IIMM ll..utLi; I Hut. -tr 1290 .luu.- l!at»Ti» .r.li(T I lt»Ti...
18850606	Page 2	"COMMERCIAL. LATEST MAEKET QUOTATIONS. Sikgapom. 6th Jumk. 1885. Produce. (iaml&gt;i-r Mt. (•&gt;,!»■ do X... 1 6.75. ii .1,. No J N SkiiUii 4 17. Pontianak BU.k tmmm I-"""" 1 Wliit.- |V| r r. drv :ll 00. .i.. w jf |Mlb&gt;,lv Mi IV.nrl Sat.'"" M* C..tT.-. Hontlun- 18.00. Ti|lm. miIHT*- WO..."
18850606	Page 2	MAILS CLOSE. TO- DAT. h rl. JUu.-k'.k. HtruUi. 3 p.m. 4i..lKUs|t. /&gt;.■..«.. 3p.8. H *pm. SttV'.b. Huuffkong aii-1 Amur. Oaa ii p.m BaUria. I 6 p.m. A Saoiaru),'. Svrmanby. 6 p.m. M.M&gt;AT. Sarawak. 11 a.m. Ulna*. Ku.Ut »d I ■Nin.Ukan. p m
18850606	Page 2	STRAITS TIMES THURSDAY,6th AUGUST,1885. RETUER'S TELEGRAMS. (l';r Slroitt Timrf Zanzibab. 1.;,,,1n. M J&gt;»f Tin- tJ.riiian Oov-i-niiii. Nt has concluded a tn-aty with the PjU Chief IaMOO, aud has demanded that the Sultan of Zanzibar shall cease h.-itil-En..iani&gt; and Russia. ■fOOaim. ~&gt;th June.- A telegram from St Petersburg states that negotiations...
18850606	Page 2	Consular Reforms. A tcby well written ami outspoken •I. sp.it. h fruni the U. S. Consul at Hongkong tn the Assistant St-oretary of State at Washington appear* in a reivnt issue ■&gt;f th.- Warn IM ■MKm layMor. It h somewhat astonishing to British reader* to find the text of a...
18850606	Page 3	The France-Chinese Neogotations. ■as MkMnaar item* arr takes f roa PJof. Ram Mm, -Fraanr has pKaeatcd Chiaa a srhrdßJe caaaatias; of tea art»rles.tbrteMraf ahirh ia aut pabbrlr kaw«m. Caiaahas tgeaed to arora oif th m aaaß- mt mbbbi It was reported to the AYr» oa tbr mstaat aaoa -wadoabtrd stank...
18850606	Page 3	Draft Ministers of the Legislative Council. TCaaVAT. iJbJr«. WSI H E.ta»&lt;aVea-Aaaaai*mß£*rClillaßlal baaarfca r&gt;aa Maaaaßßa TW Baa. l&gt;&lt;jfarte aW Ir«aß&gt; Ueai-Caaaal l« M-Jagari. tatAoy Ca-ftiau(fcE.aißißjni. A.ki r4.-i.ml H Traitor tm I ftaj t M»..c M~ aaai i. J.C 1 Tk aaanr* of tk la* aaWtaMT arr read The AiaaarT-Grarral am tk...
18850606	Page 3	"Tientsim. Cimia.aJ.,? af AW Caimm JfoOL/ Tk-^ar-taaaafiktr^tT •f »»a«y atm Fnarr aad Caaa at a 4aai••ill. aad at tk la.oa.al the aaprct af aCar* Ind.a.ralhrrtokakf.rairarwalof war kr I i. aiiH m «»J i l""**"""" r aaawaarrasa. j attark U lk Ckanr tr—aaoaoWdia.aiaa- *daadrrd«^FW»4taZ^kToaamia. Tk a Win. Wprarr MiwaSrß. i H«i...."
18850606	Page 3	Echoes from Borneo. &lt;Bm aa ir-.w'iaaf CWroaoaaVaf./ I 1 lal.t. —la thicthr taaJV-M Britiah C Jua.T ia Aam. aajtaaae of iaawrtaanr or of aa aaaia.l at an whirh aaar tnaaaiae iaorari— i tk- i&gt;Uad iaao« Vm* ia l«-iae kaowa throajchaat the fc-acth aad breadth of thr bad: fur.thrColoaThriaajaocuw. part aad...
18850606	Page 3	VARIETIES M:K« aU«d if a&lt;- iatra^rd to BMtrart ki. 4&gt;^ht&lt;T ia tar diSrrrat hagaay! to ««*W npafel -XV «r. «ar toa^ae ta iM afit-vatr aakfina «na» «-r-r -j^U- ta. w.*i-«•- -ifaratra*. to i:&lt;-j-:— a* that the artirlr i* &lt;(k««n A i i-_\--_ n aat Wr ka&gt; a«n fcr a niar...
18850606	Page 4	"ARRIVALS. VlsslLs Xim k Tex* Caftaix F»&lt;i» .""&gt; Bon W 6 i lima 6 Itxmtiow Hnt -v lint, -tr t'l' Brit, -tr I2i I MahluiuiD"
18850606	Page 4	CLEARANCES. Dati Vitnu Nik fi v. .v Km D ■vii.- 6 I 6 I MM i...nvm.-l. .iihr B.n»&gt;nu'liulf .11 iIMU Cld Tan FIUN CaMudrm \Y;.!ll Krit. .tr. lV lam ULi
18850606	Page 4	SHIPPING IN THE HARBOUR. i.'««BtL'( XiMI. CiPTiIN Ki.i Abbitid. Fbov WAR K-i»ir Adam* MM tUr.tt.POU &lt; ur.,.1 Hanmrr H M ill 2380 Apl Buckle HM i.-ll'-l Bekariag r ear Jw gjbagkaac, i us. L'luhie Doo •&gt;»m»nd» Brit, -tr 2W Feb. 9 .Sourabaya Unkut Bril it! 1-7 Vi 1 2! i...
18850607	909090	909090
18850608	Page 2	"COMMERCIAL. LATEST MARKET QUOTATIONS. Sisuapobk, Sth June, 1885. Pbodcce. Gambler S Cub* .1"". X... 1 ,1,, .1.. N-- I M» -.&gt;)■» Seantan do. Pontianak 3.85. Black P-pi-t W-00. Wliiti- IVi.imt. drv tlM. ,1,, S 1M IBM Flour, S«r M» tad Ban Cuii.-... ffini""— IMO. Mm, -mall Flak- ,1,,. do 1st..."
18850608	Page 2	"MAILS CLOSE. TO-DAT. r-.r }~r al. Batetfa, '""&gt; v &lt;"" To-aoaaow. Fi-uauK. Cu'oabu. BombaT an t TnMt«. IV a.m. Malacca. Jnfra and S»Un*or. HtU,«. 1 p.m Malacca. KUnr Prrak ant Pcuas. 8.i1.fu... 1 p.m. Pcn»B» and Achwn. Gintraal ftl, Honrkonf &lt; Shanghai. Aim, 4 p.m. Sonrabaya an.l B«llj. Rw. 5..."
18850608	Page 2	STRAITS TIMES THURSDAY,8th AUGUST,1885. RETUER'S TELEGRAMS. (For Straiti Time*.) Thk Soudah. /nMc.--Kortiluualr.-a h l--.ii npi.-d liv the rvlieU. 'ith J in,- The Sorth OM«Ma ii,i:-tl, j.'ilihsh-s an artu-le digclaimiu^ .nn .I-sIl.-u on tin- j.irt of Oerinauy with r-_r.ir.l to Zanzil ar. but that it is hoped England will iv.lv.-.' th-...
18850608	Page 2	Sir Frederick A.Weld,G.C.M.G. Thk telegraphic announevnu-nt publuhvd ti&gt;-.lav that H.-r MujfHtv has lieeu tfra- louslv pli-a-i-.! to appoint our eHteemrtl tom rtioi. Sir IMbafal A. W.-1.1. to 1»Kniu'lit (iraud CroiM of tin- moHt distill|*jtaM or&lt;l.-r uf .St. Michael and St. (Jeorge, will received with the liveliest sat i»f action l&gt;v...
18850608	Page 2	Government Gaztte,5th June. II I! month- from tl Bond, Member &lt;&gt;f tl H. E. the to l«- Private s Hi- Bonour tl I Governor, fixed I Crimii I granted I.) II I: ing tbt- Ou'veruni.m pruvisionii »f (No VIII t 186J Bingapure. The following lettei General for the nlativ- information:...
18850608	Page 2	The Municipal Water Works 'I'm. a n m 24 inch mam took -rv.nr. Thorn s-ut were Bit Ex. ell emor anj Mrs. CWm of Ni.rlmrv. the H. i I Bon T Shelford an K-| .1.ii... Su Tin of the general imldi eoaunenced bi Mi sid.-m o( the M Excellence t....
18850608	Page 3	Netherlands India News. Trtuulat) I for bY 6VraaH 1 I K iad Am ■deal writes f- I ICd Java newapsper uml-r date Dobbo, Am.-ri.-;ti (reebootera. who roam al-out on the w-.le iNt-ati ami in tha Id In -wift sailing aeboaaera, ar.- daily I mine more earing aad preturning. '1... ir...
18850608	Page 3	"Our Egyptian Letter. I r ,,,.1.,,t m ""Ti- tha a* Summer."" The EaarUabaad otber t...:ri-ts have left !,:&gt; a f-n i-itors are BOW hen-, ami th.v are parkißg up t.. l«- r. ely for a flight from'Egviit. Farewell tira, nice little trip- 1., tii- pvrnini.U. pale fugitirea from the Thaaaea,..."
18850608	Page 3	CORRESPONDENCE. i HM llvi.K. ii-M. nil v T.. th, WaWa/Mi M*mbj 7V,,,.» I am -_-la.| li.ar llial (l..v..niin. in iaajßMgM instil nt.. .-r has instituted .|iiarmitm&lt;- nil&gt;-« to r.-uiil.ii-' the imporlati..n I' l-.._'». Tins is njrj «i^.- ].n--.anti..ii,irv mramrr. fortbere i^ no doubt, altkougn BOaafl paaßaa «ill n,.t 5.,. it....
18850608	Page 4	ARRIVALS 2. Vkuei. .v iritM l.unui [.uion 7 Son WoofM l&gt;ut -tr
18850608	Page 4	CLEARAN CES .A I X I kaffu I'ltaoiu I
18850608	Page 4	"SHIPPING IN THE HARBOUR- Vaasl'l XiMt Caitain. i Pbo». MK.VoK-WAli A ,1m m- i; Sm H.Miu.r li liiv,ucil.lv BmUc lI M. irIJWIO M i -1 KAMEttS Cu-hir I&gt;.ki '""-in.iiit, Bl Unk«t Brit -:r 18! Apl Pi Hr.l -tr 1778 M liulf ..f Jlmici Allpd Brit, ate J:i|un Hnl -tr 171..."
18850609	Page 2	"COMMERCIAL. LATEST MARKET QUOTATIONS. siN.ixi-oEK, !th Swam, i"" Produce .1.. V. 1 V1 ,1,. N J Omm Mm &gt; .,nti*iiiik BInk lVir-r .V 1 White Peppar, «lrv -I ,i,, .1,, l« i 8*g Flow, Sar Paul Coffee Bonthina itaaioM. -iK.11 Kink.- 1'""' E ,1,, M tfmlltj l« ,1., Mi fl»k-..."
18850609	Page 2	MAILS CLOSE. To-DiT. y r f- r Billt aulHu&gt;Mr, I b p.m. To-XoBBOW. B K.t«vi». sUmari .S»ura&gt;urj. o&lt;&lt; J 11 a.m. n »n 1 11 ».m. NiH.ll II -2 m 3 p.m. ■ovmWra, H.;iv. ftx-le-lf-Dlf AttllMißAtl fcD'j M.c^»r. 1 I 6 r .m.
18850609	Page 2	STRAITS TIMES THURSDAY,9th AUGUST,1885. RETUER'S TELEGRAMS. if.. f SVfwib Tfmm.) la.MM' AM. UISSIA. sM Jnu,. Sir Peter I.unisden has arnv.il in LmsVm and has met with an enthusiastic re.e).tiou. Thk. Cabinkt. At a Cat. met Council held Mi Monday no .leeision was taken re-],-, tiiii.' the Irish Ooeraoa Bill.
18850609	Page 2	The Municipality and the Government. Of lat year*, our Municipal ComniisMtn, who formerly can-fully wntih.il the int.-rv»t uf the ratejiayera, have drifted rather iuto the other extreme. an&lt;l we see ..111 present Boaid uiid.-rtakini: «xp«-ndi-tniv that their pnaWoBMH would have taken a lamj time t .iisid.-r over ln-forc coming to...
18850609	Page 3	Cricket in Selangor. J kti b. o
18850609	Page 3	"Colonial Exibition,1886. I (her 1- and aI B.H.k-Wnd- ry. lions and App'.i--1 HeI ire mid It.-nsil-of I I llllMl BasketpandJan- and rtbres, and Lo«'»l n and Ornaments, B.h.i-. II it. and Caps, Turbeua. I tides, i U"" Trade"" iral Drawings and ud Industrial Colony Hinl-. 1 1-i-h. ■.iii-.n.\.-I ...I VaruWork..."
18850609	Page 3	"The""Padroado. fro v ..nr Bomba) Dispute .1 jurisdictions cannot I'll him utiiri.--the r, -i-tai p will view wi' r.-pr.-- I Vatican. the difIndia th riv;ll rallel jurisdieut. from obtnisiou ..f ling to nertnesa ..f tl of providing for L 'ati..n ..f the Gospel which i- a ,:,:t. tii.- Roman authorities..."
18850609	Page 3	The Fighting on the Isthmns of Panama. ;-turl.- ill ..ur said to I rial tbe witharmsaadaimnuniimbian author,-. l-ri--.ii.-d them, and S Be. of tii were n-n- delivered, ritimnt.-ly be .-arri.Hl hi- ]H.iiit. the I' 8 be then retired lo the lean, taking with him the unfortunate afbera. Subsequently h&gt;had all...
