Date	Page	Abstract
19150929	Page 10	Notes from Siam. (FkoM A O.RKKSI'ONDKNT.I Bangkok, September 30. The British Legation having notified ail import firms that they must send the marks on their packages of goods in for inspection, as well as a statement whether they are expected to arrive via Singapore or Hongkong, it is anticipated that...
19150929	Page 10	Betel-Chewing. The British Medical Journal gives some interesting conclusions by Dr. George Davis of the University of the Philippines, as to the connection between the prevalence of cancer of the cheek in those islands and the almost universal habit of chewing betel leaf. Tbe betel leaf, we are told, is...
19150929	Page 10	NO MANS LAND. Beautiful Poland Torn By Fighting Forces. Russia and Germany are divided at present by a desert, a no-man's land, for that is what the formerly prosperous part of Poland, now occupied by the Germans, has become since the fatal August days of last year. It is therefore...
19150929	Page 10	MOSLEM SOCIETY AND LIBRARY. A large gathering of Mohammedan students, attending the Uaftles and the Anglo-Chinese Schools, assembled at the Moslem Society and Library, Serangoon Road, on Monday, the 27th inst., tv form a literary section of the society. There were also present in addition member* of the society. Mr....
19150929	Page 10	JOTTINGS FROM JAVA. (From A CoRnKsHONiiKNT.) Sourabaya, September 2:i. The Governor-General has refused the request of Graiuser Brinkman for pardon from tho death sentence passed upon him in connection with tho murder of the native woman Aisa in tho grounds of the Chinese cemetery at Batavia. As stated in last...
19150929	Page 10	SINGAPORE VOLUNTEER CORPS. Programme of drills, etc., for week ending Friday, October 1 Wkdnksday, Ski'Tkmbbh 2'J. 5.15 p.m. Drill Hall S.V.A. 4.80 p.m. Balestier Hange 5.X.8.(V.) ■|.l-5 p.m. Drill Hall S.V.H. Veterans Co. n Chinese Co. Thursday, Skftimukr 80. 5.15 p.m. Drill Hall Chinese Co. S.V.C., N.C.O.'i F'kimy, Octobkb 1....
19150929	Page 10	Flies at Tanjong Katong. To the Editor of the Straits Tiim s. Sir, I notice that at the meeting of the Municipal Commissioners on Friday last Dr. Fowlio asked a i|iiestion as regards a plague of flics at Katong. This is news to me. 1 am living there and have...
19150929	Page 10	NELLMAY RL'BBER CO. Previous Adverse Balance Eliminated. The report of the directors of the Nelluiay Rubber Co., Ltd., to be submitted to the shareholders at the fifth annual BMMnI meeting of the company, to be held at the registered office of the company, Downing Street, Pcnang. on Monday, October I....
19150929	Page 11	GERMAN OFFICERS TRICKED. Curate's Device lor Saving Famous Picture. Having despoiled Belgium of all the works of ait that could conveniently be transported into thr Fatherland, state* a Paris correspondent, the Germans have bethought them mlvea of posing an prottrtors of artists, and have ordered tbe hanging anil placing of...
19150929	Page 11	"QUEENS WORK FOR WOMEN FUND. Mi- 11. C. liarnard, Kuala Lumpp- desire* »j acknowledge tbt following contnr .Uodi&gt;: -ly acknowledged •l.""&lt;4;i OHU MM Mi;.. I &lt; II &gt;i.\ •&gt;. Mrs. 1 ..I.H MM lluly) 10 Mr. and Mr*. T. U. Harvey 10 0.M.1. (Julyl 1 COLLI' T Kl&gt; li\ M».H...."
19150929	Page 12	Suvla and Anzac. TREMENDOUS BATTLES DAY AND NIGHT. High Praise for Troops. A U-li «iani from London, dated Aoguit 25, hUUicMr. Anhmea-1 Hartlitt, the official British I'ruM correnpondeot, in describing tin NMI battle* at Suvla Bay and Anscac. statca Wink- the Dew landing wan btin« Rucoemfally carritd oat at Adularta...
19150929	Page 12	"V.C. AS SLACKER Amusing Encounter with 4 Clergyman. Seaman Sampson, V.C, a Dardanelles h""rn, on his way from Aboyne, Aberdeen shire, to Carnoustie, his native town, met with an amusing adventure, which is told in the Glasgow Herald. He was in plain clothes in a homeward bound train. His battle..."
19150929	Page 12	Wettest Winter for 100 Years The Astronomer Koyal in bio annual rep irt states that the sun, moon, planets, and lundaiueutal stars have been regularly uhaerrtjd. mid 12.4(10 stars have been cata logued, and a working catalogue has been prt'pand containing all the stars in the list which transit at...
19150929	Page 12	"THAT WORD COLONIAL."" Briton' the Best Word To Express Unity."" A correspondent writes to the Financial News as follows Owing to the war, we have been spared tbe sea-serpent and tbe giant gooseberry this year bat in order that the silly season shall not be entirely lost a discussion has..."
19150929	Page 12	"""THE UNKNOWN SEA."" 4 Child's Poem to Her Father In France. An article on Playing with Children appeared in The Times of August 11 Some days later the writer of the article received a letter from an officer at the front, enclosing some verses written by his ten-year-old daughter and..."
19150929	Page 12	MAN WITH A CHARMED LIFE. Colonel McCay's Luck Among The Bullets. A remarkable story of Colonel J. W. McCay, leader of the 2nd (Victorian) Infantry Brigade, in its heroic attacks on Gaba Tepe and Cape Hellt h, in Gallipoli, and apparently a man with a charmed life, is told in...
19150929	Page 12	Season of English Opera. A season of opera in Knglish, under the direction of Mr. Thomas Beecham and Mr. Kobert Courtneidge, will open at the Shafles bury Theatre at the beginning of October. The repertoire for the first six weeks of the neason is as follows The Magic Flute, The...
19150929	Page 13	"""IDOLS IN THE ARMY. The Revived Popularity Of Charms. An old campaigner of the rank and file who was shown a letter on Idols in The Times pointed out that the belief that certain things bring good or bad luck has always prevailed in the army. Formerly, says The Times,..."
19150929	Page 13	THE PACIFIC SHIPPING TRADE. Philippines Merchant Marine Advocated. Mr. Jobn M. Switzer, Vioe President of the Pacific Commercial Company, the Manila agents (or the Pacific Mail Steamship Company, when asked for further information and comment regarding the sale of the big linen, said I We have nothing farther on the...
19150929	Page 15	THE MOTORING WORLD. NOTES AND COMMENTS ON CURRENT TOPICS. Glare Headlights. Tin question of the danger of glare headlights in Colombo continues to occupy the attention of motorists and others in that city. Seen by a Times of Ceylon representative, Sir Stanley Hois said that the most unfortunate fatal accident...
19150929	Page 15	DYING SOLDIER'S SIGNALS. New Zealand Pluck in Gallipoli Peninsula. There is a story of an unknown New Zcalan der which should go down to posterity, says tlie l Vntral News Hpecial correspondent with the Mediterranean bxpeditionary Force. The Htory was told me by the chief scout of the New /ealanders,...
19150930	Page 2	Sentiies of the Air. THE NAVAL AIR SERVICE IN WAR TIME. A Record of Hard Work C. G. Grey, editor of The Aeroplane, has given an interesting resume of the activities of the naval air service during a year of wat. He says When one comes to consider the work...
19150930	Page 3	British Casualties. September 14. Died of wounds: Captain U. B. Knott Northumberland Fusiliers'; 2nd Lieut. 1 A .Martin, Sberwoods. Wounded Capts. C. W. Halliday, Honour able Artillery Co. O. E. Sopwitb, Engineers Lieut. H. W. Dnrtwell, WeUb Regiment 2nd Lieats. R. L. McConnell, Oxfords; B. Carter. Artillery; C. M. McGavin,...
19150930	Page 6	STOCKS AND SHARES. Prices Quoted In the Market This Morning. Singapore, September 80, 1916. Messrs. Lyall and Bvatt, Exchange ud hare Brokers, issue the following list of quotations this morning:— The quotations on Sterling Share* are only nominal. Norn. Valoi. Boyibs. Sillies. 2/- AUini 1/10 a/1 A 1 An«1o Java...
19150930	Page 7	DAILY TIME TABLE HXTURBS Thursday, September Mi. High Watet, 2.15 a.m LSI p.m P. and O. homeward mail closes, 4 p.m. Friday, October I. Bigh Water. .1.10 a.m., U p.m Horace Ooldin, Victoria Theatre Saturday, October 2. High Water. 4.21 a.m.. Ml p m Horace &lt;ioldin, Victoria Theatre. Sunday October...
19150930	Page 7	SINGAPORE MAILS CLOSE. Todii tluD^koD^ anil Japan Kawaclii Mam '1 pm l'&lt; nanf llnuk! Wan I 2 pm Katu I'.tliat Sri Wongaoe 2 pm I'ontiunak, Sambas ami I'am.in^kat It. Ko Soon 'I pm ■&lt;■;. --tianyliat and l.i|i'ii Xaiu^an^ 2 pm fi«hnrnn ISilik, Tandj inn Baiei au'l Mcdan Siogkel I piu...
19150930	Page 7	Train Services. Tlk mail trains from Singapore for thi north Imvu T.iuk Koul station daily at 7 a.vi and 7 p.m.. arriving at Kuala Lumpur at i.H p.m. and 6.45 a.m., respectively. Tin sbroagb esprcm to I'enang leaves Kuala Lumpur at M a.m. daily, arriving at Penan-; at aSI p.m....
19150930	Page 7	Mail Steamer Movements. Tlie P. and O. outward mail steamer Novara ia due at Pcnang at 6 p.m. on Friday, October 1. She may be expected here at 9 a.m. on Sunday, October 8. Our attention ban been called to tho fact that oar arrival* in London are much behind...
19150930	Page 7	SINGAPORE SHIPPING. Latest Arrivals I British. Name Date of Arrival Remarks. Cli.-nutu 39 816 loner Roads Kaka HonK Ken* Wharf llnny Aik Inner Roads &lt;ilann;i Hook Liiu Mtranti Roma 11 Sanit a K.lina Soon Hong A /mere H Ranee 3C-9-16 Raroo Lovat Outer Roads Calypso Inner Roads iri\li I li'vn...
19150930	Page 7	LIST OF PASSENGERS. Outward. flit following passenger bookiuge to the Straits are taken from the London and China Express. It should be understood that, in qotue instances, bookings may be provisiona 1 mil tli it intending passengers may alter their arrangements, subsequent to the issuance of tin- list in London...
19150930	Page 7	"GREAT GERMAN DUMP. Enemy's After the War"" Industrial Preparations. I haw rtcuvid from an eminent financial authority r. (..its the New York corre •.pntulint of the Daily Mail. lU- followio^ interesting not&lt; on the economic position of (ii riuany and the plaus of her indUHtrialUts for rehabilitatiut; her resource!) after..."
19150930	Page 7	FINANCE AND COMMERCE. EXCHANOE. Sinoapou, Sbptimmkr 80, 1915. On London Bank 4 m/s J.,-4,,, Demand '2/4 ft Private 8 m/s 3/4^ On India Bank T. T. 175$ On HoNOKONo...Bank d/d £2 On Shanghai ...Bank d/d 99) On Java Bank T. T. i;tb On Japan Bank d/d ill Sovereigns— bnying rate...
19150930	Page 7	MINING. vZ,I Bu y er9 8eUer 10 10 Amptng 6.00 8.50 1 1 AyerWenp 0.35 C.45 10 10 Belat '2.00 2.10 10 10 Kanabfii 0.75 0.85 10 10 Kin ta Association. 7.00 41 41 KintaTin 1.14.0 1.17.6 41 41 Lahat Mine* 8.75 4.25 10 8.25 Malayan Collieries 3.00 die 2.5Pdis...
19150930	Page 7	RUBBER. ?XJ Ba 8elIei 2 J/- Ailsg^ 1/9 2/4'. 41 Anglo-Java 6/6 6/9 3/- 2/- Anglo-Mai*} 9/- 9/3' 2/- Batamj Malaka 1/1 1/3* XI 41 Batu Tina 2.5.0 2.10.0 2/. 2/- Bekoh 1/5* 1/74 £1 41 Bokit Kajan* 1.12.0 1.16.8 £1 41 Bakit Lintang 2.16.0 U.0.0 2/- 2/. Bakit Mertejtm...
19150930	Page 7	GENERAL. vSS.1 Bayere SelIer(1&gt; 41 41 B. Smelting Co. 7.11 7.25 41 41 Prel. 1.4.9 1.5.8 6/- 6/- Blectric T'waye 2/9 8/10 10 Preset Neave 50.00 54.00 60 60 Hammer 4 Co. 60.00 65.00 100 Howarth Brekine 85.00 100 7%PreJ. 95.00 100 100 Rati Bro, Del. 80.00 10 10 Maynard...
19150930	Page 7	DEBENTURES. United Engineers 6% 11,284 500 jom Singapore Blectrio Tramways 6% £860,000 norn Spore Municipal 6% 11,878,000 norn Spore Municipal 45% of 1807 1,000,0» norn S'poro Municipal 44% of 1900 11,000,000 a«n Spore Municipal 4% J. 000,000 10%dil Spore Monicipal 4% £300,000 B%dil
19150930	Page 9	The Straits Times. THURSDAY, SEPTEMBER 30. CHINESE LOYALTY. In many ways tuu meeting held at tbe Chinese Chamber of Commerce yesterday is epoch making. It was the result of earnest work by earnest men who have been striving for months past to make Chinese British subjects realise that the war...
19150930	Page 9	SOCIAL AND PERSONAL. Tbe Malay Mail hoars that Capt. Elliott Cooper's wound* are of a very serious nature Brigadier General D. lii.lo.it. C.M.G., sailed from Penang for Singapore on tho Klang yesterday. Mr. J. Charnley, acting Inspector of Schools, Negri Sembilan, goes homo this week on long leave. Mr. M....
19150930	Page 9	Sago Flour Export. At tbe Chamber of Commerce meeting on the 27th inst the Hon. C. W. h.irbisliinstated that the exports of sago Hour in .lanaary/June, 1915, were 9,000 tons more than in tho corresponding period of 1914. This, tbe speaker now points out, was wrong the correct figure being...
19150930	Page 9	Freemasonry. Tbe installation ceremony of Lodge St. Michael, No. °29.')8, was held in Freemasons' Hall last evening, the installing officer being Wor. Bro. W. Craig, I. P.M. Tbe W. M Wor. Bro. D. C. van L. Boomkamp invest) d his officers as follows: Wor. Br&lt;.. A. W. Still, S.W. Wor....
19150930	Page 9	Pineapples for the Fleet. We are glad to hear that Mr. I. ElHhou is making most gratifying progn-ss with hieffort to send a second jjift of piueapples to tbe British fleet, particularly tl.ut portion of it which is operating in the Dardanelles. He has already had promises of about 1,500...
19150930	Page 9	Cathedral Monthly Paper. The following items are from St. Andrew's Cathedral Monthly Paper: We understand tbat tbe ilev. J. It. Len will return hem from leave at the end of October and that tho Bishop is expected about December 12. The Key. 11. li. Peilo resigns his work as head...
19150930	Page 9	Homeward Bound. The following were puxiiengurs fur Kuropo by tin' Japanese mail steamer Yasaka Maru which sailed yesterday afternoon Marseilles Mr. Axten, Mr. aud Mrs. 11. B. Churchill, Mrs. Conyinghaui, Mr. and Mrs. Holden and two children, Mr. and Mrs. Copoland, Mm. Graham Hutiliivui. Mrs. T. K. K,luj&lt;;tt and son....
19150930	Page 10	THE WAR. BRITISH SUCCESS. Great Battle Fully Described. MUNITIONS QUESTIONS. Working Men Profoundly Impressed. llHTlB's TlLROKAMS. Liondon, September 29, 2 a.m. hull Marshal Sir John Frenc'n in a despatch reports that severe li^titint; ban continued round Loos and northwards. We now hold all the ground north of Hill &gt;i\&lt;nty. which...
19150930	Page 10	LONDON RUBBER SPECIAL. (From Oub Own Cobrbsp«ndiist.| London, September 30. The following final dividends are announced Tanjong Malim 7 1 per cent., Bukit Lintang 30, Inch Kenneth 15, full. Galong Besar pays 5 per cent, interim, and Bentota 5 per cent. Rubber is firm at 2/4]. Mesprs. Guthrie and Co....
19150930	Page 10	Singapore Mortality Returns. Tbe rate of mortality in the Settlement of Singapore for tbe week ended September 25 was 24.10 per mille of the population. The total number of death* was 167, of which 117 were male Mibjectx and 40 female. Con vulsions claiiui I 15, phthisis 28 and malaria...
19150930	Page 10	Letter from Home. THE BLACK SPOT ON NATIONAL UNITY. From Our Special Correspondent London, September 8. When I wrote yon a letter over a month ago about the dispute in tbe South Wales coalfield, I imagined that the trouble there was over at least for the duration of tho war,...
