Date	Page	Abstract
19420130	Page 5	DARING ATTEMPT TO SAVE MALAYA Capital Ships' Gamble JHE capital ships Prince of Wales and Repulse were Mat out to Malaya m the hope of deterring Japan from jroiwar or from sending convoys into the Gulf of Siam. said Mr. Churchill m the House of Com mons yesterday. The capital...
19420130	Page 6	WAR FUND ADVANCES BY NEARLY $600 Staff Of Asiatic Petroleum Co. Sends Further Contribution NEARLY $600 is added to The War Fund to-day and more than $500 of it comes from members of a local staff who have given consistent support since the Fund was launched. The cheque Is for...
19420130	Page 6	FIGHTER PILOTS EXPLOITS Remarkable Record Of Hurricane Sergeant AFTER shooting down a Japanese liom.irr over Singapore Island yesterday morning, an \.l Hurricane pilot who last work destroyed two enemy aircraft, tackled three other bombers and silenced all three rear-gun-ners, says the Air Ministry News Service. Discussing yesterday's morntof'i action, the...
19420130	Page 6	A.R.P. SALVAGE CORPS' IMPORTANT WORK AN imiK&gt;r!ant section o thr A.R.P. organization is the Salvage Corps ■whose SDcit«l duty lt Is to look after the penooal effects of victims of enemy notion. Form?rt lone before war came to Malaya, it has been doin^ uspf»l service ever since the first bomb...
19420130	Page 6	AMUSEMENTS SINGArORK BAFTIES nOTEI nimiPi and Dunce QCCCW* (,iyian&lt;; Helurii of Krank Janifts 3 7 BOXY |«tOM Nu allows uiitll further notlrt. 3VL^^s r4IJUM Klmn Thow Phor. A Matwlnrin
19420130	Page 6	APPEAL FOR BLANKETS AND SHEETS AN urgent need for blankets and sheets or bed covers was at once discovered by the new section of the Malaya Distress Fund rreated to give Immediate relief to tlr raid victims, as soon as the section started operations yesterday. The first thing most people...
19420130	Page 6	JAP SPY ARRESTED IN NETHERLANDS Batavia, Jan. 29. A FOn\fEß Japanese editor of the Netherlands Indies paper, Tehlndo Nippo, has been arrestod at Bangka. He had been deported for stirring up trouble between the Chinese and the Indonesians. TTie Japanese smuggled him back in-.o the Lndiei In I it rnj...
19420130	Page 6	M. A. S. Volunteer Honoured THE Governor has awarded the Malayan Certificate of Honour to Yeo Hiok Howe, Medical Auxiliary Service, for devoir d services on Jan. 21, when he worked for many hours, including alerts, in getting badly wounded persons into un ambulance and thence to hospital. He carried...
19420130	Page 6, REUTER	PRINCE OF WALES AND REPULSE Admiral Of Fleet On Astonishing Decision London, Jan. 29. IN the House of Lords, the Admiral of the Fleet. Lord Chalfleld, said The fact that we should have to suffer sonv- 1 humiliation in the Far East at the present time was due to the...
19420130	Page 6	MILITARY DECORATIONS IN MALAYA I TWO appointments to the DLs t.nguished Service Order--cne for an officer of Argyll and Sutherland Highlanders, and the other for an officer of tlio Indian Army— are outstanding items m the list of military decorations m Malaya, issued yes lerday With the announcement of the...
19420130	Page 6	CURFEW COMES INTO FORCE IN SINGAPORE TO-DAY Order For The Welfare And Protection Of Public BEGINNING to-night, curfew is to be m force m *J Singapore from 9 p.m. until 5 a.m. The order is for the welfare and protection of people m Singapore and its effect will be to...
19420130	Page 6	Singapore Had Nine Raids Yesterday SINGAPORE had a record number of raids yesterday when Jap raiders flew over the Island nine times, four times during daylght and five times af.er dusk. But proof that the people of this island fortress can lake It was sho-vn this morning when from an...
19420130	Page 6	STREET WATCHERS CINOAPORE'S new street watchers by the Singapore Chinese Antl-Aggr^asion Mobilisation Council, took up their posts yesterday. These watchers, more than 3.000 m number, are scattered all ove- the town, m every street, to assist the Police and other elwl defence authorities entrust to them. A| know well the...
19420130	Page 6	Warning Against An Unfounded Rumour THE Chinese hi Singapore should be on their guard against an unfounded rumour, spread bj Fifth Columnists, to the effect that riots have occurred between Malays and Chinese m Johor r Bahru. There is no truth m this ni&gt;noi&gt;r. as m Johore Bahru and Singapore...
19420130	Page 6	Tributes To Courage Of Malayans TRIBUTES to the courage of the 1 people of Malaya are contained In telegrams received by Sir Shenton Thomas from Lord Ilifte on behalf of the Duke of Gloucester and Mrs. Churchill. Jusc at the time, in early December, when Malaya became a battle front...
19420130	Page 6	SERVICE REGISTER 'THE registration centre for the public service register will be transferred from the Victoria Theatre to the Munvlnul BtiiHlng from Feb. 1. states an official notice published In page 2 to day
19420130	Page 6	"COMPENSATING WAR DAMAGE ""Malayan Owners Must Be Aided"" (From Our Own Corresp ndent) London, Jan. 30. (XJMMENTING on the alleged Singapore opposition to the London proposals regarding Malayan war damage compensation, the Financial News says: ""It is quite clear that Malayan propcr'.y owners cannot be abandoned U* meet their losses..."
19420130	Page 6, REUTER	POLICIES WITH INDIAN LIFE OFFICES Bombay, Jan. 21 I 1 position of policy-holders In Malay* and othei enemy-occupied countries, who have Insured wlUi Indian Life offices, was reviewed at tn» tncetlns of t*e I-i.Han LJ'e Assurance Offices A&toclatlcn In Bombay. It was agreed that claims might M paid In the...
19420130	Page 7	Tokio's Plans For Malaya Chungking, Jan. 29. '•oy grouping Hong Kong and D Malaya under the category of 'areas absolutely essential for defences of Greater East Asia', Japan unmasks her intention to hold them as colonies, declared Dr. Wang Shlh-chieh, the Chinese Government spokesman at a press conference, when he...
19420130	Page 7	"A.E.'F. BEADY TO MEET ANY CHALLENGE ""VTAJOR-GEN. RusseU Hartle, yesteri"" A day 3&ld that once his men are challenged ''we shall carry the fight to the challenger,"" report* United Press. He expressed supreme confidence i.i his troops, adding. ""It is a distinct privilege to be in the British Isles, njchtinc..."
19420130	Page 7, REUTER	Red Pincers Closing On Three Bi g Towns London, Jan. 29. POWERFUL thrusts of Russia's Red Army are being directed against Germany's second line, starting from the important railway junction town of Veliki Luzi, m the north, to th« Bryansk area, m the south-western section of the Moscow front. Soviet...
19420130	Page 7	Zero Hour For Swedes Washington, Jan. 29. INFORMED diplomatic quarters express the opinion that Sweden will join the Allied nations against the Axis if she is forced to abandon her neutrali:-'. The most serious threat to t.-e cnly remaining Scandinavian neutral is expected to come this Spring. The possibility of...
19420130	Page 7	Nazi Attempt To Sell Loot In U.S. New 1 ork, Jan. 28. i THE Federal Grand Jury to-day j returned an indictment accusing members of the German High Command and their alleged New York representatives for conspiracy to sell in the United SI ates markets millions of dollars worth of...
19420130	Page 7, REUTER	Japs Beaten Back In South China Chungking, Jan. 29. f|HE Chinese war ccmmunic.u': yesterday indicates that a severe battle is developing in South China in wide areas on the north banks of the East River, where the Japanese lannchcd an attack in three columns. The defenders offered stliT resistance, taking...
19420130	Page 7	SEVERE SNOWSTORMS IN EASTERN EUROPE Mew York, Jan. 29. EUROPEAN radio* report that heavy toowstorms In Eastern Europe have paralyzed traffic in many arras in Sweden nnd Turkey. sw«1en Is having the coldes: January In 200 years. The Berne radio reports snowstorms in Turkey, Bulgaria, Rum. j and Hungary. It...
19420130	Page 7	TUTUILA'S LAST TRIP Chungking, Jan. 29. 'pIIE famous little U.S. N»vy Yangtze FMrol gunboat U.S.S. Tutuila ha» made her last voyage (or the duration of the war. For the past three years ihe has been anchored off Chungking. She wiled for an undisclosed dcatuuuioo, where her crew have dismantled ner...
19420131	Page 2	DEATH CORDON MARRIOTT.— At Singapore on 21st January 1942 leaving widow and son surviving.
19420131	Page 4	i. :iouf,, BAT- JAN. 31, :942. fSBlst. Day Of The War.) A TRIUMPH— AND SOME FLAWS Mr. Churchill has made political history during the, past week. The vote of con-| fidence which he demanded' accorded to him with oolyl me dissentient. Out of 493 mbers present at the end of...
19420131	Page 4	A GOOD IDEA To the Editor of the Straits Times Sir, In view of the fact that motorists find it v?ry difficult to hear the sirens when they are driving, I suggest that red flags be put up every hundred yards or so along the road when the alert is...
19420131	Page 4	BENGHAZI GIVEN UP Cairo. Jan 30. TO-DAY'S British G.H.Q. communique states that o&gt; r. t'ii- j fall on Utcnesday a strong ercmy force had established itself across the coast road north of Benghazi. In the face of converging attacks by greatly superior forces, th^i Fourth Indian Division which was covering...
19420131	Page 4	"REQUISITIONING Reaction To Bicycle Incident To the Editor of the Straits Times Sir.— As a local-born observoi of the psychological effects of our local ""war measures"" I must write to say that ths majority oi the people of this country would agree with your statement m the leading article, ""Need..."
19420131	Page 4	PRECAUTIONS Arranging A Reserve Supply Of Clothing To the Editor of the Straits Times Sir. Since the air-raid on Wednesday morning I have noticed a large number of people carrying a small bundle of clothes as a precaution against their homes and possessions being totally destroyed. Although this is a...
19420131	Page 4	GENEROSITY ThanksToTheCeylon Planters' Society To the Editor of the Straits Times Sir,— l would like to add my expression of appreciation to the Ceylon Planters' Society for their very generous offer of assistance to arrange to receive evacuees passing through Ceylon and provide hospitality. The feeling that there are such...
19420131	Page 4	Revelations In Lords On Malayan War (From Our Own Correspondent) London, Jan. 30. A STATEMENT on the situation m Malaya, with particular reference to Penang, was made m the House of Lords debate on the Far East by Lord Moyne, Secretary of State for Colonies. With regard to Penang, Lord...
19420131	Page 4	CANADIAN LINER TORPEDOED Montreal. Jan. 30. AT least 250 people, of of 321, are dead or misring following the torpedoing of the 18,000 tons Canadian liner. Lady Haw-kins, 71 survivors from which have landed at San Juan Puerto. It is known that five passengers were saved and two other passengers...
19420131	Page 4	JAPS NOW 20 MILES FROM SING APORE THE from is mow appreciably closer to Singapore. In 1 the centre, (lure is heavy fiffhting at Kulai, which is about 20 miles hy road north of Johore Hal ru. On the west coast, according t. &gt; last ni communique, there has been...
19420131	Page 4	SINO-BURMESE QUESTIONS TO BE DISCUSSED ■rig. Jan 30. V^R. R I, &lt; ..j.m- scllor to the Burma, who arrived m Chungking by aii on Tuesday from Rangoon, is at present ca Chinese Government off! discuss Staio-Burmese &lt;y part;r;;:?riy rel ting to transportat'.on and -&gt;r ]&lt;■ r
19420131	Page 4	DUTCH MINISTER PLAYS VISIT TO WASHINGTON THE Nf ter. Dr. here to-- Dutch I—Keuter ant
19420131	Page 5, REUTER	"P.I. REJECTS JAP SURRENDER CALLS Army Gives Full (Backing To C.-in-C. ENEMY MASSES FOR NEW BIG ATTACK tf'EN. Douglas Mac Arthur, defender of the Philip- pines, with the wholehearted backing of his American and Filipino forces, has rejected Japanese calls to him and the Filipino soldiers to surrender ""m fcrder..."
