Date	Page	Abstract
18751204	Page 4	Arrivals. Saturday, 27th November. British steamer Noriuauby, 1,000 tons, Reddell commander, j Sydney Oth Nov., consignees Guthrie A Co. German barque Peiho, 250 tons, Christiansen commander, New- castle 6th July, consignees Rautenberg, Schmidt A. Co. Sunday, 28th NovemberBritish steamer Pearl, 70S tons, Munk commander, Penang 25th Nov., consignees Bun Hiu...
18751204	Page 4	Departures. Monday. 29th November. British steamer Ajax, Kidd, for Hongkong A Shanghui. P. A O. steamer Ceylon, Orman, for Hongkong. British steamer Chow Phya, Orton, for Bangkok. British steamer Vidar, Barrow, for Bally and Sourabaya. British steamer Pearl, Munk, for Hongkong. Tuesday, 30th November. British steamer Paknam. Mair, for Saigon....
18751205	909090	909090
18751206	909090	909090
18751207	909090	909090
18751208	909090	909090
18751209	909090	909090
18751210	909090	909090
18751211	Page 1	"THE STRAITS TIMES SATURDAY, DECEMBER 11, 1875. LATEST MARKET QUOTATIONS. SiKOAPOas, Deckmbek 11th, 1875. s m •■&lt;■ tVppsr 13."".0 i .our, Sarawak sVAI. J •mi.' ss\b7|. ML &gt;s Mule twi«t 108 ■UJfS -1"". i 1.77 J. li""&gt; i. d.. do L.%XXXXX4. 1 M PI new sbO. x I Hank bills..."
18751211	Page 1	ACTING APPOINTMENTS. lon a l o i i u tune past the number of appointments In the Govern■hi lit service of the Colony ha- attracted a great deal of attention and has frequently alluded to that it ap|&gt;ears almost Useless to draw attention to it again; but the general OOUfusibj...
18751211	Page 1	THE PERAK EXPEDITION. V vi.f&gt;s it was in answer to an application l.\ Sir \Vi!li;un Jervois for instructions whether to annex IVrak or net, it is difficult to understand why the Home (iovei nnieiit should, on the lilJtli N vcmher, have telegraphed instruction* to our Governor to abstain from the...
18751211	Page 1	SUNGHIE UJONG. \&gt; have bam favoured by the Hon'ble the Colonial Secretary with the following account of affairs at Snngk l.jong:— On the S6th November, the Assistant Resident Captain Murray, and Mr. Daly, accompanied by Lieut. Hiuxmaii and ~d men of the 1 lUth and SO native police under a...
18751211	Page 1	THE PELLEW ISLANDS. FiitiM Captain ()'K.eefe, of the Hritish schooner £&lt;•&lt;/ liinl, which arrived lure on Friday from the Islands in the Pacific, we have been able to glean some interesting particulars concerning former residents of Singapore. It is well known that Menus. Skinner and Webster, with Captain Gall, of...
18751211	Page 1	PERAK. The following general sketch of the Kingdom of Perak was drawn up some thirty ycarsago,byagentlemau who had spent a considerable time in the country and it was intended as a preliminary to a regular prospectus, and a more extended work on the subject, for publication, with illustrations by a...
18751211	Page 2	THE TAKING OF THE PASSIR SALA STOCKADES. Wk extract from yesterday's Uazelte and publish below the despatch from Major Dunlop, Queeu's Commissioner to Perak, narrating the smart little affair of the 15th November last at Passir Sala, when the work of retribution for Mr. Birch's murder was successfully begun, aud...
18751211	Page 3	SATURDAY, 11th DECEMBER. i'uv: next Criminal Assizes of the Supreme Court will I* held at the Court House on Tuesday, the 4th proximo.
18751211	Page 3	Arrivals. Saturday, 4th December. H. M. steamer Kgeria, 7!'7 tons, Turton commander. Perak 2nd Dec British steamer Bentan. 34' tons, Moppett commander, Samarang 2nd Daft* consignees Cheng Tee. Wat Seng Co. Sunday. sth December. British steamer Petrel, 176 tons. Harmer commander. Samarang 28th Nov., consignees Cheng Tee, Wat Seng Co....
18751211	Page 3	"Departures. Monday, 6th December. B. 1. S. N"". Co's suunier Satara, Day, for Calcutta. British steamer Hentan. Moppett. for BasMiaag. Tuesday. 7th December. Dut.-li stesßMt Atj-.-h. Wossels, lor Batavia. British steamer Petrel. If ■!!■&gt;■. for Baigoa. Wednesday, Bth December. Spanish steamer Paragua, bli/aide, for Manila. German bavqao (J. F. Muutz...."
18751211	Page 3	SHIPPING IN THE HARBOUR. Dati ■HIF'sXaM I'-AVtAUHk r i.a.J AMI Rlu 1-&gt;NN. 'F Alt WllfcttK FKOiJ UoMMICM (M A«im Uh-fTINATIOH. KIVAI.. -hip's Nam MEN-OF-WAR Egeria Turtou H. M. steamer 797 Dec. 4Perak Senior Naval Officer. Peiak ■jTEAMEUWeazel British oleauur June 1- Uau','k.&gt;l. Dotk Qamftmim. tag Pilot Full Man.Li.ll British steauu&gt;r...
18751211	Page 3	VESSELS IN DOCK OR LYING AT WHAR V E S Victor^ Dock P. ft OjWharf Borneo Company's Wharf New Harbour Dook Company LimiUd 6 Jardine, Matheaon and Company* Wh« rl 7 Bob Accord Dock 8 Government Wharf 9 At Johore
18751211	Page 4	ITEMS FROM THE MANILA PAPERS. [Tmnxlated fur (he Strait it |&lt;K(t.) •It is requested of &gt;ur con*t-iupjr**ie!i th«t iv re|.ro-liiu-rinir these translations, their original api&lt;earaiK-« in the Slraitt Ran, may he n. knowledged &gt; Is the Manila Cnunit of the 12th ultimo appears the following notice of a further destruction...
18751211	Page 4	PARIS LETTER. Pabis, Nov. G. Fob dying men, the deputies, on resumption of business, look remarkably well the attendance was not only punctual but the absentees were few. In the space of twenty minutes the Chief of the Cabinet announced, the immediate discussion of the electoral law a battle unanimously...
18751211	Page 4	Correspondence.
18751211	Page 4	THE HIGHWAY ROBBERY CASE. To thr Editor of thr Daily Timr*. Sir, -Respecting the account of highway robbery with violence by four Europeans in your late paper of the Urd inst., I trust you will allow me to correct one or t^-o inaccuracies iv the same. The outrage took place...
18751211	Page 4	News of the Week. MONDAY, tini DECEMBER. Wk arc in receipt of the following special telegram dated Pinang, Saturday, the Ith instant, 5.50 i&gt;. m Disturbances Salangorc territory, 101) Europeans left Perak for Sungie IJjong, (iourkas leave this to-night for Malacca, precautionary measure, official information indecisive. H. M.S. Egeria, Capt....
18751211	Page 5	THE INSURRECTION AT PERAK. To tltt Editer of Thk Cki.kstial EMriuK. Sik. We ha\e l.it« -ly h.iiid of &lt;crt ii:i v nt Laving oourred at Perak. a place on ti' Malayan Peninsula to which a British nsident'has but receutly been appointed. W.- i,. jet without details of the atfair. but...
18751211	Page 5	TUESDAY, 7th DECEMBER. r. are indebted to Messrs. Guthrie and Co., (ieneral Agents af tlie Com pany here, for the following information regarding the movements of tin- K.JI A. s'eamere. The S. S. leave with latl down mails arrived at BriehaM OB Ith December. The Hr'-'ljiiit; with the up December...
18751211	Page 5	WEDNESDAY, 8th DECEMBER. H. M. S. Tlii .it 1 I', Commander Stirling, arrived this morning from Perak, and is under orders for Sunghie I joug, or rather, we presume, Malacca and Lukut. We learn that the (iouikhas and artillery left IVnang for Sunghie Ujoag on Monday, the&lt;th instant, not on...
18751211	Page 5	THURSDAY, 9th DECEMBER. Thk Hritish steamer &lt;iU-nf&lt;tllm-lt, Capt. Ifeßafn, from Hongkong Ist iiiril., arrived at Tanjoiig i'agar wharl on Tuesday afternoon, and will leave for Luulon, via Perak aad IVnang at daylight to-morrow inorning, I'tiiiscnyer, for L uuint. .Vlr. Joan Edward Adsuead, Manchester. A private letter from Malacca, ilaled the...
18751211	Page 5	FRIDAY, 10th DECEMBER. Wk learn that the steamer Sri Ktnimtk has been chartered by Oorerniacnt for mnriee in the expedition to the Malay States. The terms, we Under■mod, are fIM p-.-diy, the Government mp|4yiog coals. A \erv line specimen of the orangutan, standing nearly live feet high, has been recently...
18751211	Page 5	COCHINCHINE FRANCAISE. Le Contre-Auiiral Gouvernour de la Coehinehine &lt;-t Coiniuandant la di ision navalf de l'ludo-Ohino, fait savoir qua partir dv l n de einbre l?S7o, le bateau feu inouille a Qbagion, embouchure dv U .nn.n, sera eoiuliiit a Siigon pour Ml r«'-pare. Cc bateau sera pn&gt;visoirement reiuphK'tpar une eanonuiere...
18751211	Page 6	ITEMS FROM THE JAVA PAPERS. [mmutlm for iht Straits Time*.) It i« requested of our conteniixwanes that in reprodurtiuir theae tnunUtion-. their ordinal appearance in the StraiU Tim.'* may I* acknowledged.) Tut fbOowiag iafeaKgMM is tran&gt;lated tr.mi the Batavia B»gUmi of the Istil ultimo Pin uiiiiis~i.ii of inquiry into the...
18751212	909090	909090
18751213	909090	909090
18751214	909090	909090
18751215	909090	909090
18751216	909090	909090
18751217	909090	909090
18751218	Page 1	DEATH. At Banda Illier. Malacca, oa lit* laat. I I the late DiiMel K.tk. Bfed iuouth&gt;. Jccply regretted! v fini.ll.- .iiul lelatious.
18751218	Page 1	"THE STRAITS TIMES SATURDAY, DECEMBER 18, 1875. LATEST MARKET QUOTATIONS. Singapore, Deckmbeb 18th, 1875. Qambier I 5.0 U. Black Pepper 9. White Pepper 13. Sago Flour. Sarawak ""2 4.V Pearl Sago 3 25. [ere. Coffee, Bontyne JJ.B7ino buyTin 4(&gt;B. Mule twist 108 8i lbs. Shirtings i.l*|. 7 d.» do 1.774--5..."
18751218	Page 1	FORTNIGHT'S SUMMERY. Int. day after the departure of last nail, news wm received from Captain Morraj Aaaietant Resident at Sunghie Ujong, that an attack was threatened b) the natives of Kumbowe, and asking for reinforcements. The Acting Lieutenant Governor of Malacca, alter aiding the despatches to this port, proceeded with...
18751218	Page 1	THE SU EZ CANAL TRANSACTION. T»it purchase by the English Government of the Khedive's Suez Canal Shares for their par value of four millions sterling is one of the grandest strokes of statesmanship of Her Most Gracious Majesty's reign. And, after recovering from the Bnt shock of bewililerinent, the first...
18751218	Page 1	"M UNICIPAL FINANCES. The present condition of the Municipal finances is not encouragingThere is a debt of 87d,UUO to the Got""rnnieut falling due next month, whhh the Commissioners, instead of paying, proposed to incorporate into a new loan of §500,0UU, and at their meeting on the Mb ultimo resolved to..."
18751218	Page 1	THE PRESS ON PERAK AFFAIRS. N'kaui.y all tbe Home papers, as well as the Indian Press, bave approved of tbe vigorous and prompt measures initiated by Sir William Jervois to avenna tbe Perak outrage. They are all agreed that sharp retribution ou^bt to be exacted for Mr. Birch's murder. That...
18751218	Page 1	SUNGIE UJONG. (From our own Correspondent.) ScxiiiiiE I'joxu, Dec. 3ru, 1875. NnWS reached Malacca on Wednesday, Dee. Ist, that the Residency at Sunghie Ijon^ was threatened by a large force of natives who had collected in the Sri Menantie country and were advancing towards the village of Paroa and building...
18751218	Page 2	THE ATTACK AND CAPTURE OF PAROA. lU&gt;sa. December Sth, 1875. At 5 a. U. yesterday morning, Lieut. Hinxman, Lieut. Peyton and 45 rank and tile of the 10th Kegiment Captain De Fontaine, Mr. Robinson, (2nd in command of the Arab contingent), and S5 Arabs Sergeant Bird and 4(5 Policemen, and...
18751218	Page 2	ITEMS FROM THE JAVA PAPERS. {Translated for the Strait* Times.) lit is requested of our contem]&lt;onuies that in reproducing these tmuslstieiu, their oritti'.al appeaniuc* in the St.-ait&gt; T may be a.-kuowle,! 1 The following particulars of the breaking out of tire iv the cargo of a coal-laden vessel are translate.!...
18751218	Page 2	M UNCIPAL COMMISSIONERS. Minutes of Proceedings of the Municipal Commissioners, on Tuesday, the 7th December, 1875. Commissioners Present, i. K. Es&lt;|. President. Tan Seng Poll, Esq. E. J. Wells, Esq. The Minutes of the last meeting were read and confirmed. Read the Municipal Engineer's fortnightly report. The Engineer was authorised...
18751218	Page 2, REUTER	Reuter's Telegrams. Hongkong, HtA Dec. The Chinese Embassy to London has been postponed till next Summer. Penally, Wf/i Dec. Force reached Kinta, Blanja deserted, Ismail left, retreating Malays fired on advance guard, severely wounding Dr. Randell now here. Hongkong, 16M Der.—. The Chinese Authorities show an inclination to prevent foreigners...
18751218	Page 2	A STORY OF THE SEA. To the Editor of the Daily Time*. SiXi The small Chinese gun-boat Fiuheng, having failed to reach HongVong owing to continued heavy weather and short supplies of fuel, ran for the island of Hainan, where Capt. Cotton found safe anchorage in Galon^ bay. No fuel...
18751218	Page 2	MALACCA. (From an occasional Correspondent.) Malacca, 12th Dec, 1875. The H. I. S. K. Co.'s steamer MMm, Capt. Sharp, (chartered by Government,) arrived here from Penan^, last Wednesday, having on board M\ Ghoorkhas under commanu of Captain Hill. One hundred of these men are here at present, and the remainder...
18751218	Page 2	"THE BANGKOK COLLISION. To the Editor of the Daily Times. Sir, Allow me to draw your attention to the report in yoar paper of tlie 19t!i NovuniU-r, rafcrring to the collision be- tween the steamers Kajanattianuh ar and Bangkok."" 1. Hotli steamers wen- not CTOanng tlie bar when the collision..."
18751218	Page 3	"Arrivals. Saturday, 11th December. British barque Margaret Knight, 34»""&gt; tons. Lindsay conimander, Burry P. rt 6th Augt., consignee Captain. Sunday. 12th December. K. rwegiau bar.nie Uramos. 478 tons, Berg commander, Hongkoag t&gt;th Dee., consignee Captain. German brig Sophie, 2h« tons, Bings commander, Amoy 2nd Dec. Monday. 13th December. British steamer..."
18751218	Page 3	Departures. Sunday, 12th December. Dutch steamer Karang, Lindeuiann, for Deli. Monday. 13th December. British steamer Penang, Hedley, for Samaraa^. P. A O. steamer Thibet, Eastley, f.&gt;r Hongkong. British steamer Singapore. Peake, for Australia. German barque Ta Lee. Hoffmann, for Bangkok. British ship Taitsint:, Wilson, for Penang. Tuesday, 14th December. Dutch...
18751218	Page 3	"SHIPPING IN THE HARBOUR. DlTk Chip's Namks. Captains. Kiao and Rio ions, oe ac- Whkre From Consignkks or Agents. Destination. aiVAL. MEN-OF-WAR Egeria Turton H. M. steamer 797 Dec. 4 Perak Senior Naval Officer. Perak STEAMERS Weazel British steamer Fuue 1- Bangkok Dock Companies. Tug .""&gt; Pontianak Lyon British steamer..."
18751218	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. :t 4 1 Victoria Dock P. O. Wharf Borneo Coiupauy'H VYi. vi New Hurbour \hn-l Coiiipniy Tiiiuitnl Tanjeng i P^gar Wharf. 'i Jardin.-, Mullienon and (bapMf*! Wlmrf. 7 Bon A&lt;;c.&lt;rd Doclf S (iovemuiutit Wli ul At .1..1i..r.-
18751218	Page 4	"FRIDAY, 17th DECEMBER. ittmtii murder wm reueolly i-iiininittctl in l'iniin^, in which tin* victim's laxly was found in one ]&gt;l;ur and Urn lu'ail in ainttlter. A ri'Ujnd of S"")'mi has ban oflbnd tor iafbnM* lion l.ailin&lt;,' |o tin' (kttction of the inurtliifis."
18751218	Page 4	THURSDAY, 16th DECEMBER. Wr. learn from a private source tlia! the force landed ill LfkOSt consist- of Kill in. n of the Sid faffs. 100 Seppeil and Miners. .'in Royal Artillerymen, and 100 (ihoorkhas. j
18751218	Page 4	Kuching, 30TH October, 1875. Praam! H. H. the Baiah,— Prmideut A.iin- Resident. Mr. \V. M. Tr cker. Data I'audar, Hjji Bua Baaaa luiauiu. Baji A.bdnl K. rim. Tiimanggoiig, A hang -Miiti'oin. Tuan Khatib, Haji Kasim. Abaiig Kasiin. The Council was this day convened; when H. H. the Rnjah informed the...
