Date	Page	Abstract
19381002	Page 28	KLINEY CUP •TANGLIN Club have received a walk over from the Malay Recreation Club in the Kliney Cup inter-club tennis competition and their second round opponents will be the Singapore Recreation Club. This match will be played at Tanglin Club on Wednesday, Thursday and Friday. Trnglin Club's team is composed...
19381002	Page 28	More Wrestlers Arrive More wrestlers for Singapore: G. Golsteln, champion wrestler of Palestine (left) with manage*- G. Ijnesco, and Michael Gill (right), who claims to be champion wrest, r of England, on arr'val at Singapore yesterday by the Potsdam. Sunday Times picture.
19381002	Page 28	Gunners Beat Police 4-1 In Cup Soccer 3 GOALS IN EXTRA TIME A FTER holding their own against the Gunners for an hour, the Police cracked up during e:ctra time and were be.Uen 4—l in the F.A. Cup replay it Anson Road yesterday. The previous match played on Thursday resulted...
19381002	Page 28	S.C.R.C. TENNIS THE S.C.R.C. began their fifth open lawn tennis tournament at the club courts yesterday when *ie following ties were played: Junior Singles Robert Chia beat Dudley do Cruz 6—o. 6—l: Cecil Wong beat Ec Keng Mun 6—2, 6—3; Ong Chew Bee beat Eu Keng Hong 6 o, B—6;...
19381002	Page 28	KLUANG INDIANS (From Our Own Correspondent; Segamat, Saturday. IN a game packed with thrills, the Kluang Indians scored a fine win over their Segamat compatriots at volleyball at Segamat, annexing three games to Segamat's one. Kluang fully deserved their win. Their combination was superior and with Shawl Hamld at the...
19381002	Page 28	KHALSA HOCKEY XI Indians are running two hockey teams in Singapore. The Indian Association team is their leading team, the other being the Khalsa Hockey Eleven. Khalsa opened their season with a match against the 7th Heavy Battery, R.A. (Blakan Matl). This they lost I—3. Their second engagement was against...
19381002	Page 28	HOCKEY MATCH OFF •TOE hockey match between the 1 Singapore Teachers and the Raffles Institution first XI, which was to have been played on the school ground yesterday, was cancelled.
19381002	Page 28	"S. C. C. HOCKEY The following members have accepted to play hockey for S.C.C. ""A"" vs. R.N. on Tuesday at S.C.C. —P. J. L. Mayger; Sq/Ldr. F. E. Watts, Th. Glelonman; F. O. S. Man. H. G. Shaw. H. A. Schamper: M. W. Cole, P. Whltworth. R. B. R. Todd,..."
19381002	Page 28	"""Dog"" Beat F.M.S. Police By 25-6 (From Our Own Correspondent) Kuala Lumpur, Saturday. J •THE Selangor Club started a pro- cession in their match against the F.M.S. Police and ended up with a win by 25 points (three goals, one drop goal, one penalty goal and one try) to six..."
19381002	Page 28	RUGGER AT SEREMBAN 'From Our Own Correspondent Seremban. Saturday. TTHE Negrl Sembllan Rugby Football Club fielded a strong team which Included more than six State players and easily defeated the Negrl Sembilan All Blues, the local non-European Rugby team, by 23 points &lt;slx tries and a goal) to six points...
19381002	Page 28	VETERANS XI THE Veterans XI to play the S.C.C. 1 In the first round of the S.A.F.A. Cup at Anson Road tomorrow will be chosen from the following: Cheok Wah, Kemat, Chee Lim, Chwee Chua, Talb, Donald, Abdul Rahlm, Khoon Onn, Mat Noor, Kcng Hock, Joy, Johnson, Hoi San, Yong...
19381002	Page 28	HOCKEY MATCH DRAWN I The Clerical Union and the Tan Tock Seng Recreation Club drew one all at hockey on the Clerical Union ground 1 yesterday. j The Union led In the first half but the visitors equalised towards the e»~d.
19381002	Page 28	"""King Kong"" ""King Kong,"" the Hungarian who jtalMN to be the world's champion all-in wrestler, photographed on arrival it Singapore yesterday with hU wile. aboard the North German Lloyd liner Potsdam.— Sunday Tunes picture."
19381002	Page 28	Badminton THE men's open doubles tojrnaaent for the badminton championship o' Singapore was brought to a conclusion yesterday when Wong Peng S &gt;on and Chan Chim Bock defeated Wee Loon Kai and Wong Chong Teck. bJth of the Mayflower Badminton Party in the final match at the Clerical Us lon...
19381002	Page 28	Y.M.C.A. TENNIS RESULTS ol matches played in the V.M.C.A. t:nnis tournanvnt yesterday are: Mixed D übl's: Yap Ah Hlan and Miss Slmjnsjn b?at Mr. and Mrs. Gjjv 6—2. 4—6. 6—l; Reshty ond Miss Lcckerb!. 1 beat T. Kobayashl ant? Miss Ebor I—6, 7—5. 7—5. Men's Doubles: Barber and Dawood baat...
19381002	Page 28	"HIGH SCHOOL WIN (From Our On Cociwpoßdont&gt;. Malacca. •""pHE High School hockey eleven gained a fully- deserved victory over the Banda Kaba team by the solitary goal scored in the second half of the game. Exchanges were even throun the schoolboys, however, worked wiMi good understanding and could have notched..."
19381002	Page 29	R.N. AND R.A.F. BEAT JOHORE IN STATE RUGGER 9-6 Victory At Jalan Besar WINNERS' FORWARDS WERE SUPERIOR OUPERIORITY in the forwards gave the R.N. and R.A.F. a 6 victory over Jchore In a state rugger game at Jalan Besar Stadium yesterday. In an even struggle the K acks proved cv....
19381002	Page 29	PENANG BADMINTON Cur Own Correspondent) Penar.g, Saturday. •TML I\:iang senior inter-t?am bad- mlnton championship final today .f suited in the Limstead Badminton Party defeating the holders, Hu Yctv Srah by three games to nil. Limstead thus won the doubles shield lor the t.fth year. Contrary to expectations the LJmsteadcrs gave...
19381002	Page 29	Volunteers Play 8-8 Rugger Draw •|*HE anneal rugby rratch be* ween FITS, rr.d Colony Volunteers. played In Slngap-re yesterday, ended In a draw, eight-all, each sid&gt;.» scoring twi tries and converting one. ma had the better of the first half. all their points were sccred, but •tier the interval Colony,...
19381002	Page 29	Hong Kong Swimmers Win SURPRISING the Singapore Chinese swimmers with their speed, the I Hong Kong Aquatic Stars won the first of their two-day meet with the local team by five events to two. 1 Singapore Chinese, however, scored |an overwhelming defeat on the visitors 'in water polo, winning by...
19381002	Page 29	SEGAMAT H. C. (From Our Own Correspondent; Segamat. CHEW SONG THENG reached the semi-finals of the bottom section in the singles of the annual handicap lawn tennis tournament of he yegamat Hospital Club tcday, beat'ns Ahmad Hamzah in two sets. Playing with a handicap of— 4o, Song Theng is a...
19381002	Page 29	HOME LEAGUE DESULTS of yesterday's Home League games and tables up to date are: ENGLISH LEAGUE Di Vision i Aston Villa 2 Portsmouth 0 Bolton W 4 Middlesbrough 1 iCharlton A. 4 Birmingham 4 Chelsea 1 Stoke City 1 Derby C 2 Blackpool 1 Everton 2 Liverpool 1 Grimsby T...
19381002	Page 29	KEEN HOCKEY (From Our Own Correspondent) Segamat. In a keen game of hockey, the Government English School were unfortunate to lose by three goals to one, to a strong combined team captained by Ang Kean Kah. Teck Ch.ng opened the scoring for the school. The lead was short lived, however,...
19381002	Page 29	HOME ROGBY Home Rugby games played yesterday resulted Bath 12: St. Mary's Hospital 8. Blackheath 8; Birkenhead Park 10. Bradford 9; Headingley 14. Coventry 5 Leicester 3. Devon port Ser. 0; Bristol 23. Gloucester 7; Bedford 12. Guy's Hospital 10; Old Blues 8. Harlequins 3; London Scottish 3. Northampton IS:...
19381002	Page 29	POLAND SENDING BIG TEAM TO OLYMPICS Warsaw. IN view of the transfer of the next Olympic Games from Toklo to Helsinki, the Polish Olympic Committee decided to sen v a larger team. Poland will probably be represented by 84 competitors and 23 officials and trainersPolish representatives will participate in athletics,...
19381002	Page 29	"CBOLENSKY TO CONTINUE pHINCE ALEX OBOLENSKY. the old Oxford and England Rugby wing three-quarter, will be seen regularly hi London Rugby this season, playing lor Rosslyn Park, on the Old Deer Park ground at Richmond. Capped for England in all Hrn 1536 internationals. ""Obo"" will be remembered for his great..."
19381002	Page 29	BLACK CUP (From Our Own Corre;poailEn') Segamat, Saturday. After a scoreless first half, the £e;jamat Football Assoc ation did well to score two quick goals and win the Black challenge Cup from Kluan-/. la the annual soccer encounter, on the Segamat town padang. Kluang had a fine s^t of fjiwaidl...
19381002	Page 29	PENANG F.A. CUP (From Our Own Correspondent) Penang, Saturday. The Penang Recreation Club failed to turn up for their match against the Old Xaverlans Association in the third replay of their quarter- hnp.l Penang Football Association cuptie today and the Old Xaverians wrre awarded a walkover.
19381002	Page 29	PENANG RUGGER (From Our Own Correspondent.) Penang, Saturday. rE Penang Sports Club defeated the Sultan Abdul Hamid College, Alor Star, at rugger by 17 points (a coal and four tries) to five (a goal) on the Esplanade today. The Europeans were vastly superior, poss?ssing a heavier pack.
19381002	Page 30	BADMINTON SINGLES FINALS REACHED Commercial Houses Tournament Now Under Way BY OUR BADMINTON CORRESPONDENT PR the first time in the history of badminton in Singapore, the men's open singles championship final will be contested between two players competing under the colours of the same party, namely. Seah Eng Hee andj...
19381002	Page 30	"MUAR TITLES (?ro:.i Our Own Corrc.-pGn.lent.&gt; Miar. .Saturday. TUtl -econd BwanU championship meeUrt; of tl'e Muar L"". trict D:id:v.ln on Asro-c-ir. t ii ii i&gt; exn*v'Pd to conrludr; nr t we-;. Tbe final rtj'.e^ havt been rHCbed in all Ui« evenU except the Junijr doub'e"". .iuli Ab.! Balrar and F.'d..."
19381002	Page 30	"AMATEUR S. A. '7"".!^ i cpon 1 ..p ami.:! badminton c'lamplcn-hip :^nt dean. .y.stsmt b?sin-. to'rr»ori Following a- ttaa Un t&gt; b* i.lav l :a\ Blm Til B H. Yeo T; n Chej En"" l Trn 000 Ham. Saturday: K. i:. Ye:&gt; taa c.i c bis. T:-n Scx&gt; Llrv, s:-i..."
19381002	Page 30	JOYBELLS B.P. rrilE f-Ilowin? ore HU rKUIU of tin In the 1 6th round of the open Elmles champion i hip badminton tournament of th: Joytells B.P L!m Ah Chiang beat Ooh Peng Slan 15 'i, 15—12; Scet Thiam Hock beat Tan Ouan Chuati 15—13. 15—1; Cho Chwco Tee beat...
19381002	Page 30	"ARGONAUTS B.P. (Trcm Ow Ov:n Correspondent). Malacca. Saturday. U 'he annual rr.e3tin!» of the Arirnnaun ""sa&lt;imlnton Pa r ly the following were electcJ cfflrc-bearers for the rnsuinj year: P.-endent. Mr. Tan Kirn Sun; vice-preslcicnt. Mr. Ycng Vow Nam; hon. secretary, Mr. Cho? Soon Lee (re-elected &gt; hon. treasurer. Mr. Loe..."
19381002	Page 30	Selangor Badminton rTOS compleUcn cf four further fl::turts of I 1 the Inter-teams singles found the position !of the leading parties In a most interesting stage. Lian Hwa. the favourite, headed Uu--1 table with 12 points. V.I. Old Boys are second with 9. while Sans and Sunnydali with 8 -ad...
19381002	Page 30	N. A. A. F.I. In y friendly badminton match consisting of 3 s'.ngl s and 2 doubles the N. A. A. F.I. Imperial Club defeated the A.PC. Sp:rts Cub, by 4 games to 1 at th: Clerical Union Hall on Wednesday. Results (N. A. A. F.I. Imperial Club pavers mentioned...
19381002	Page 30	J.C.S.A. TOURNAMENT. MEMBERS of the Junior Civil Serv.c Association are Informed that entries are now Invited for the following events which will be conducted at the convenor's court. No. 470 Balestler Road: A. Inter-departmrntal Championship, entry fee $2 00 per team. B. Open Handles t Double.-. $1.00 per entry. C....
