Date	Page	Abstract
18461007	Page 4	SHIPPING IN THE HARBOUR. AatlDfCratt—BKlTlftU— iiuilulo; Uood Lack; Joiuima. Lee, Thai Goan Tan Goan, Soikct Tan Goan Goan, Futtel Kair, Fattal Rachmaa Albas arat)— Maculbahar, Futtel Wadok. ami: ONI n. H. C. Steamer British bark British ship H. C Steamer Hambro ship Dani»h Ship British bark British bark Swedish bark...
18461007	Page 1	ARRIVAL of the Overland Mail. At i». M. on Moi.day the P. mid 0. Company's MeamerLady Mary JFood, Capt. Evaxs (Lieut BKIXAIB* R. N. Admiralty agent) arrived at Singapore with the Overland Mails of the 7th and 21lb of August, having left Gallc at 6 p. M. Sept. 27,: nd...
18461007	Page 1	European Intelligence. The large majority in favour of Lord Russell's resolutions has induced Sir Robert Inglis in tbe Lower House, and Lord Brougham in the House of Lords, to abandon their intended opposition to the Ministerial measure, so (hut Hie Sugar Dill ilia; be considered as virtually carried, and with...
18461007	Page 2	"China and Straits Shipping. AR&IVAJjS.— Aoguit Ut BclhaTen, Witt, Blnnpor«, F: Unouth «th Rmeberrr, touok, Singapore, Dovar *th Dorothy, Brow*, China, cuaimel 11th Amlttaddt, Matta, Manila, OraTcarnd 17th Marlon, Crawford Shanghai, IXiwna l»lh John ChxUtiw, Tk&lt;,rau, Clilu, li rrrpool 10th J«net ""Wilion, Morris, Rhanghae. Bowm Krliann, Hobertaon, Prnang, Uuunp Hit..."
18461007	Page 2	Latest Intelligence. There is some idea that the Marquis of Norman by will succeed Lord Hardinge as Governor-Gene-ral of India. Lord Elphinstone is spoken of as the tuccessor t« the Marquis of Tweeddale at Madras, and Sir H. Pottinger to replace Sir G. Arthur, at Bombay. A notice has been...
18461007	Page 2	FURTHER HOSTILITIES IN NEW ZEALAND. The first affairs to be noticed is an attack on the camp at the Hutt. of which v?e have. the particulars from the Wellington Independent^ of May 20, namely, Since the commencement of the road to Porirua, a body of lift men of the 58th...
18461007	Page 2	DEATH. Died.- At Singapore. Friday evening p.m: John Hkmm. ihe infant son ol Mi Editor MniUs lime*, aged 10 monthi :uiu
18461008	909090	909090
18461009	909090	909090
18461010	Page 2	THE Straits Times. SINGAPORE: SATURDAY, 10th Oct. 1846. Calcutta.—The Ship Prince Alber* and American brig Antelope arrived from Calcutta with da tes to the 22nd. The latter vessel made a splendid passage from Calcutta in 13 days. On the 22nd the rate of Opium was for Benares Cos. Rs. 1,200.
18461010	Page 2	Strand Piracy. -We translate from the Jaca touravi of September 20th the following particulars relative to instances of strand piracy committed on several vessels by the Rajah of Pota, an ally of the Dutch, who very propetry, was degraded for the offence On the restoration of th/) Rajah full repuration...
18461010	Page 2	STRAITS LOCAL. Singapore Free Press Bth Oct. 1816. just as the Braijanza Steamer was leaving Hongkong, four Lorchas arrived full of Passengers from Macao. It appears that since Macao has been declared a Free Port some inconvenience has been experienced in raising Money to meet the -loss of the revenue...
18461010	Page 2	"SYDNEY. From the Sydney iwrnuij Utrald, Augt. \2ih Hobart Town Smri-ixo.— The Wuterlih and t. rah Scott, hence, arrived at llujurt io.wi July, un.l the Iffmmtrl, hence, an on the Win. The ichoonor Wanderer, apt from Singapore 2:2 nd M^y, arrived there aisu uitiinti l""f IMI-J. Kuunji, from Ljud,,. had..."
18461010	Page 2	European Intelligence. (From the ha fby%Qo*'t Tr Ui-j. 1) KtKUKHiNo to our la-: Report of the ■it ultimo, we have now the pleasure of laying cCoteour friends &lt;i camptra numi'iit of';..: export ot Cotton Yarns and Goods fur the month* of 1845 and I Mine time the total quantities i...
18461010	Page 3	The New Ministers. ■The following outline &lt;&gt;f tin- character (iiid service* of the gentlemen forming new adimsiration will, we flatter ourselves, not be ptionable to our readers at tliis moment. Lord John Kussell, the Proaitf, First Lotd of the Treasury, has been about a quarter of a century in public...
18461010	Page 3	A Wild Cat Adventure. u guicr (Louisiana,); it wu in the ...ening. The dogs were uncoupled md soon started; they litade directly away from us and were rery speedily lost to hearing. After probably the interval of an hour, they were again in ken, and came booming down upon us...
18461010	Page 3	A Brisk Place. -Ihcre is a good anecdote told about the little town of Portland, Indiana, United States. While a certain steamboat was about putting out from there, recently, for New Orleans, the mate, an old boatmar, turned to some passengers, and remarked This little town, gentlemen, looks dull, but...
18461010	Page 3	"Not Altogether Lost. -A gentleman, whose boose was repairing, went one day to sec how the jolt was getting on and observing a quantity of nails lying about, said to the carpenter, ""Why don t you take care of these nails: they'll certainly be lost."" #k No."" replied the caapenter,..."
18461011	909090	909090
18461012	909090	909090
18461013	909090	909090
18461014	Page 3	THE Singapore: Wednesday, 14th Oct. 1846. ARRIVAL OF PASSENGERS. Per— Charles Grant Detachment H. M 94th Re&lt;?t Per—lndia Mr. Horsburg Pcr—Fire Queen Mr. Mrs. Cargill, Tlios. fioldon Esq. M. L. Pri^rain Esq. J. 11. Smith Esq. C. Singham Esq. J. Barton Ksij. A;iron Moses Esq. Mrs. Nassau, two duck p;is«engers....
18461014	Page 3	PASSENGERs DEPARTED. Oct. 7th per steamer Merapi to Catuvia, J/essrs. Rcnnctt and Joseph additional passenger per Lady Mary Wood to Chino, E. F. F.»Bousnue\B«qf 8th per Braganzi steamer to Galle (additional) for Southampton, K. T. West Ksqr., J. V;iudercrab Esqr., Dr. Oriel of ship Frederick VI for Gibralter, A. Hoyra...
18461014	Page 3	Her Majesty's 98th Regt. pure m Fntlay last baUDg on board thirty OfI ticers ami ah out 470 rank and file belonging to H. M. i)6th regiment from Chusan, destined for Calcutta. The troops were in 'good health. It would appear that the commissariat arrangements for the regiment were very...
18461014	Page 3	Borneo. -B' the arrival of II. M. Ship Iris II intelligence from Borneo is brought down to the. The Iris since the departure of the fleet had proceeded up several riters in search of Hajee Samun but without effect Captain Mundy bad aa interview with the Sultan at Bruni, when...
18461014	Page 3	Calcutta. -By the arrival of the Steamer Fire Queen, intelligence from Calcutta is brought down to the 2?th ult. Nothing of any particular interest had taken place. The Police had succeeded in capturing the perpetrator of the shocking case of dacoity in Burra Bazar, the character of the Police had...
18461014	Page 3	CHINA. (From the Ocerland Fricnl»f Chini, Sept. 2*,) The events which have occurred since the departure of the last mail, are not altogether devoid ofinteresttoa distant reader. Affairs in the Provincial City are very far indeed from being in a satisfactory state tranquility in all probability may be preserved until...
18461014	Page 3	European Intelligence. Mechanic ivstitutio*s.— Calculations have b»en imule, by which it appears, that the Mechanics Institutions in Great Britain are in numl.fr about 400, ami that they comprise SO'OOO members, and possess about XXXXX0 volumes of books. It is further stated, that the amount raised annually by the subscriptions, is...
18461015	909090	909090
18461016	909090	909090
18461017	Page 2	"THE Straits Times. SINGAPORE: SATURDAY, 17th Oct. 1846. M Report of the Ship Charily Castle"" arrived at Singapore 14th Oct. from London. Sailed from the Downs 21st May. June sth in Lat. 37. 10 N. Long. 14- West signalized the ship Marquis of Bute, from Liverpool, out 14 days bound..."
18461017	Page 2	Labuan and Borneo Timor. Tne Island of Labuan has been accepted by the British government fur the purpose of forming a naval depot: yet not exclusively naval, at least we apprehend not, from the circumstance that Labuan is» to be under the direction of the Colonial Office and not subject...
18461017	Page 3	CALCUTTA m the Friend of India $ept&lt;™her 17) happy to see the Enylishman taking up c of tli« survivi i sepoys of the Volunteer battalion v. ho earned their laurels in China, and were disbanded and distributed among their respective corps, three years and a half ago. To this day,...
18461017	Page 3	CEYLON Our readers will to-day peruse with great interest, Ihe record in our columns of the Proceedings of a General Meeting of the Merchants. Planter*, and Inhabitants of Colombo at.d Ceylon generally, convened on Saturday last at the Chamber of Commerce, for the purpose of Petitioning Her .Majesty in Council...
18461017	Page 3	"CHINA (From our Chinese Curretpondent j';» Ctnton.) M vMTKsw of Tux Public llam.s of Cavtox. tfongkong is the place wliethar the people ot"" I tne two Kwaang go and come for putpoi trade, between Canton and Macao. Now, tho l'aukwai having settled there, the people who I i v «i..."
18461017	Page 3	SOUTH AUSTRALIA. (From the Adelaide Observer Augutt 10) The postponed sr.le of the cargo of the lAgkU I i took puicu on Monday lust, tlie 10th instant, which was a splendid aliair, the auctioneer reaI lizing about i.'2JO6 under the hammer, and since the safe the merchant! have sold £1500*8...
18461018	909090	909090
18461019	909090	909090
18461020	909090	909090
18461021	Page 3	"SINGAPORE SHIPPING NEWS. ARRIVALS. I October 14th Briti*h bark Ariel, J. Burt, from Calcutta '27 September. -British bark Zeelust, E. Evans, from PeMBg 4 October. Brit' bark BinUng, D. Wright, Amoy -7 August. Schooner Hawk, J. Allen, from Adelaide and Swan kivtr 16"" Sept. Bi i/. ship Charily Castle, R...."
18461021	Page 3	TO CORRESPONDENTS. Sam must sland over: We have not vet obtained the information he seeks. index.— Were the subject of any interest,the communication would be inadmissible until Shorn of its grossness. Besides the Sultan of L »igin will listen to the authorities, not us.
18461021	Page 3	"THE Straits Times. SINGAPORE: WEDNESDAY, 21st Oct. 1846. W« have to announce the arrival of the following passengers. (Jet. 14.— Per Hawk from Alelaide, Mr. George ""ung, Mr Fooyth.-rPer Charily Castle from London, Mrs. and Master Clunis; 15.— Per Quid pro (Jno m Manila, G, Serpentine Esq.— Per Morfrom HongJ...."
18461021	Page 3	Riot at Macao -DHEADFCL Sl.AUGHI TER. By the ship Cowas/ce .Fami l y, Captain I Durham, important intelligence has been reI ceived of the occurrence of a Riot at Macao beI tween the Portuguese authorities and the popuI lace, arising out of the severe and oppressive taxI ation recently adopted....
18461021	Page 3	China. Bv the (hwusjee Family, Hongkong journals to the 6th October have been I reMfcd. Anollier severe typhoon had occurred in the CMna seas in Xat. 23* Long. 118* E. Several vessels experienced trifling injuries. The Chinese reported the Uritish Admiral and foor ships of war at Chusan, said to...
18461021	Page 3	Loss of the Elizabeth WAlker. FIHK.— We deeply regret to notice .a melancholy I catastrophe which terminated in the destruction I of the above vessel on her passage to China. I The Elizabeth Walker, Captain GlLLlKS, I left Bombay September 10th and passed Singa- I pore on t !&gt;• 8th...
18461021	Page 3	"Batavia -Piracy ami Slavery. II From the Java Courant of the 2-!Jrd Septem|j bcr, we translate the following particulars relative to the proceedings of the pirates in the Java Sea and the systematic kidnapping which j is carried on for the purpose of selling the victims into slavery. ""From the..."
18461021	Page 4	Prices Current at Singapore. T i&gt; t f *sivrAPonF is i'vff no Duties ure levit^l 011 Imports or Exports no rlnrbour dues p\i&gt;t. r tl lOOii nart of a dollar E»st India Company'* Rupee* and Dutch guilders (cnlled old Java Rupee*) are taken the former at 40 Q fri Cmmettial...
18461021	Page 4	COMMERCIAL REMARKS. SIN\iAPORK MAttKBT REPORT. It has been stated (we hear) tint soino of tlie remarks in our last issue have offended Certain of our local readers as we are not aware of haviug done any violence to truth in our said remarks, we still maintain that the truth of...
18461021	Page 4	MONEY MARKET. Londen. .6 Months sight 4s 44d per dollar. 30 days sight 4s 3Jd per dollar. Calcutta 60 days sight company's Bills 219 Bombay 30 days sight 220 per dollars 100. Syce Silver per cent premium for largeCompany's Rupees 44J cents. Java rupee (new) 270. per 100 dri. Javarupea...
18461021	Page 4	"SHIPPING IN THE HARBOUR. jXdIIUC &lt;tFratt"".mvniSH— liuilalo; Johanna; bjdctii /&lt;ux; Sopbia, bamuauiiy. DUtCf)"" Goan Lee, Thai (loan Tan Goan, Soiket Tan Goan Goan, Fnttel Kair, Fattal Uachman, Albas Hrfttf-'-Mac-ulbahar, Futtel Wadok, TINATION Oil M. S. Hazard t. C. Steamer. Hooghly ritish bark Iron Queen tmnkh Ship ''hristian ritish bark Kliza..."
18461022	909090	909090
18461023	909090	909090
18461024	Page 2	DOMESTIC OCCURRENCES. DEATHS At S&lt;-a, July ZQtll IMt, on board the ship -^An Adam, Wm. Husky, inftal Son of Captain John G»r»Ver, aged 10 months and 21 dayi. At Sea ()ct 12th, 00 board !!&gt;&lt;• ship John Adam, (in (•hi!df&gt;pd), .Wabt. theholovfd w it'e of Captain Garunkb, ased 20 years,...
18461024	Page 2	THE Straits Times. SINGAPORE: SATURDAY, 24th Oct. 1846. At a meeting of the preliminary committee /or conducting an entertainment on the occasion of St. Andrew's Anniversary, it was, we hear, resolved to mark the day by the pleasures attendant on a convivial Dinner. Matters being so far arranged, we hope...
18461024	Page 2	Embryo Disturbance at Malacca. We regret to notice that on Wednesday last information was received by the Authorities at Singapore, of an embryo disturbance in the neighbourhood of Malacca. Ipon a consutttioii of the state of affairs wilh Ihe Senior NaviWincer, Captain Mundy. 11. M. S. Iris, it was resohed...
18461024	Page 2	PENANG. (From the Penan/ Gazette, October 10. J A short time ago we made some notice of the scarcity of tlie copoer currency, and of the objections in the Bazaar to receive certain Dollars as current unless at a discount. We have been r quested to bring the subject again...
18461024	Page 3	HONGKONG. (Fiom the Hongkong tlyistcr, October 6.) In addition to the storm noticed last week as having occurred about the 10th to the loth of last month, there has been another in the China, sea, of which we have been able to collect the following notices. FilK Aqua Marine left...
18461024	Page 3	European Intelligence. Anecdote of Ihkaiitm P\ch\. An amusing incident occurred when the Pacha was visiting a glass manufactory in Main luster In the centre of one of the squares of the building stands a pump. Round this had congregated Boiie 20 oroit of the boys, some with bowls, others with...
18461025	909090	909090
18461026	909090	909090
18461027	909090	909090
18461028	Page 2	"SINGAPORE SHIPPING NEWS. Oct. ""20th British brig Arratoon Apcar, R. j» Durham, Hongkong 4th October. Dutch ship Wuddeatoolßachman, Hadjee Amber, Khio 13th October. British barque Cassiopia, Thoe. Hod. son, Newport I'ith June. h 21st. Chinese schooner Swollow, Chanchew Pulu Tingy 17th October. British brig Merene Bux, Natan M». rican, Malacca..."
18461028	Page 3	THE Straits Times. SINGAPORE: WEDNESDAY, 28th Oct. 1846. Wf, have to announce th.' arrival of the following passengers Oct. Cist —per Arratoon Apcar from Hongkong, Luis Manuel de Souza Esqr 'i?th per Princess Royal from Glasgow, .Mr. Burns. \NV have to announce the departure of the fallowing passengers: Oct. 21st...
18461028	Page 3	Robberies. -What were the Police ahout i l'ridjy last? At^Telnk Aver the house of Mr. Clums was entered by some thieves by means of a rope, up which they climbed, entered one of the rooms, and removed therefrom small writing desk belonging to a gentleman, *ho is now absent at...
18461028	Page 3	The bark Prima Donna. ■From inforinition git aa as by CipUin Kvooson, of tho SiuOOjmt have reason to believe that tht I'rimi I) tin i has been destroyed, accompanied by such suspicious circumstances us to justify the l).u!i authorities in Mewing the crow of the febote vessel. The following inforinntion...
